Query	Hit	Score
HKECPHPN_01280	MER0004468	49.3
HKECPHPN_01314	MER0437468	224.0
HKECPHPN_01400	MER0003850	186.0
HKECPHPN_01407	MER0237414	60.1
HKECPHPN_01408	MER0195774	136.0
HKECPHPN_01425	MER0034615	313.0
HKECPHPN_01452	MER0002489	99.0
HKECPHPN_01526	MER0001299	291.0
HKECPHPN_01537	MER0000474	228.0
HKECPHPN_01556	MER0004801	475.0
HKECPHPN_01575	MER0001400	159.0
HKECPHPN_01590	MER0017193	221.0
HKECPHPN_01604	MER0011700	51.6
HKECPHPN_01637	MER0015691	86.7
HKECPHPN_01722	MER0214939	77.8
HKECPHPN_01744	MER0034582	106.0
HKECPHPN_01749	MER0000576	77.8
HKECPHPN_01846	MER0037236	80.1
HKECPHPN_01870	MER0001425	120.0
HKECPHPN_01912	MER0001185	49.7
HKECPHPN_01913	MER0001009	63.5
HKECPHPN_01925	MER0001243	197.0
HKECPHPN_01938	MER0001978	504.0
HKECPHPN_01947	MER0039456	223.0
HKECPHPN_02021	MER0003327	187.0
HKECPHPN_02032	MER0014135	242.0
HKECPHPN_02106	MER0044357	178.0
HKECPHPN_02111	MER0014188	72.4
HKECPHPN_02113	MER0033259	62.8
HKECPHPN_02117	MER0033186	44.3
HKECPHPN_02119	MER0000410	369.0
HKECPHPN_02144	MER0036114	67.0
HKECPHPN_02145	MER0005900	92.0
HKECPHPN_02146	MER0005900	78.2
HKECPHPN_02176	MER0016067	47.0
HKECPHPN_02190	MER0014827	65.5
HKECPHPN_02198	MER0015121	50.8
HKECPHPN_02214	MER0000576	61.2
HKECPHPN_02223	MER1102827	111.0
HKECPHPN_02286	MER0001423	329.0
HKECPHPN_02325	MER0048181	61.2
HKECPHPN_02326	MER0002443	100.0
HKECPHPN_02336	MER0281397	72.4
HKECPHPN_02374	MER0017177	68.6
HKECPHPN_02401	MER0036308	53.9
HKECPHPN_02414	MER0217397	459.0
HKECPHPN_02500	MER0005994	55.1
HKECPHPN_02534	MER0014333	67.4
HKECPHPN_02537	MER0018490	40.0
HKECPHPN_02538	MER0095620	288.0
HKECPHPN_02570	MER0002161	98.2
HKECPHPN_02588	MER0045094	146.0
HKECPHPN_02628	MER0059846	139.0
HKECPHPN_02634	MER0001158	269.0
HKECPHPN_02635	MER0001158	173.0
HKECPHPN_02645	MER0001421	429.0
HKECPHPN_02652	MER0002489	143.0
HKECPHPN_02677	MER0034961	63.5
HKECPHPN_02681	MER0029616	45.8
HKECPHPN_02692	MER0015667	55.1
HKECPHPN_02693	MER0015472	58.5
HKECPHPN_02706	MER0001313	43.9
HKECPHPN_02734	MER0014137	51.2
HKECPHPN_02755	MER0056525	261.0
HKECPHPN_02776	MER0015475	79.3
HKECPHPN_02794	MER0001295	180.0
HKECPHPN_02798	MER0000459	106.0
HKECPHPN_02808	MER0026262	117.0
HKECPHPN_02869	MER0001244	190.0
HKECPHPN_02918	MER0001283	411.0
HKECPHPN_02923	MER0005139	75.1
HKECPHPN_02962	MER0069741	121.0
HKECPHPN_03007	MER0016172	52.4
HKECPHPN_03017	MER0095620	251.0
HKECPHPN_03019	MER0002084	59.7
HKECPHPN_03020	MER0001284	254.0
HKECPHPN_03024	MER0000472	80.1
HKECPHPN_03077	MER0019881	88.2
HKECPHPN_03242	MER0013458	57.8
HKECPHPN_03361	MER0078640	379.0
HKECPHPN_03369	MER0028025	143.0
HKECPHPN_03395	MER0030935	50.8
HKECPHPN_03448	MER0069741	60.1
