Query	Hit	Score
PEHCLGPO_03670	MER0195376	63.9
PEHCLGPO_03677	MER0002601	99.8
PEHCLGPO_03726	MER0005169	182.0
PEHCLGPO_03729	MER0034548	68.2
PEHCLGPO_03736	MER0001421	443.0
PEHCLGPO_03750	MER0066184	74.3
PEHCLGPO_03783	MER0034539	271.0
PEHCLGPO_03784	MER0034539	144.0
PEHCLGPO_03785	MER0039456	388.0
PEHCLGPO_03862	MER0061059	48.1
PEHCLGPO_03875	MER0073084	93.6
PEHCLGPO_03892	MER0045886	187.0
PEHCLGPO_03898	MER0437468	243.0
PEHCLGPO_03904	MER0001521	102.0
PEHCLGPO_03916	MER0047723	436.0
PEHCLGPO_03961	MER0209507	54.3
PEHCLGPO_03963	MER0005767	69.7
PEHCLGPO_03984	MER0472834	54.3
PEHCLGPO_03991	MER0004054	56.6
PEHCLGPO_04096	MER0000410	383.0
PEHCLGPO_04123	MER0017193	221.0
PEHCLGPO_04131	MER0011907	107.0
PEHCLGPO_04144	MER0031611	59.3
PEHCLGPO_04147	MER0066178	54.7
PEHCLGPO_04152	MER0198917	313.0
PEHCLGPO_04171	MER0066178	55.1
PEHCLGPO_04225	MER0039485	47.4
PEHCLGPO_04237	MER0030136	44.7
PEHCLGPO_04259	MER0030935	49.3
PEHCLGPO_04267	MER0005694	163.0
PEHCLGPO_04336	MER0001289	79.0
PEHCLGPO_04346	MER0003336	180.0
PEHCLGPO_04385	MER0028934	52.0
PEHCLGPO_04389	MER0001380	172.0
PEHCLGPO_04395	MER0264123	59.7
PEHCLGPO_04442	MER0031431	57.0
PEHCLGPO_04467	MER0003380	136.0
PEHCLGPO_04501	MER0001313	45.4
PEHCLGPO_04506	MER0004146	77.8
PEHCLGPO_04511	MER0000436	80.9
PEHCLGPO_04512	MER0001244	181.0
PEHCLGPO_04526	MER0013425	87.4
PEHCLGPO_04558	MER0034615	320.0
PEHCLGPO_04574	MER0000436	62.8
PEHCLGPO_04603	MER0017142	53.1
PEHCLGPO_04611	MER0005767	127.0
PEHCLGPO_04636	MER0001297	123.0
PEHCLGPO_04666	MER0003339	117.0
PEHCLGPO_04668	MER1143079	174.0
PEHCLGPO_04670	MER0026262	73.9
