Query	Hit	Score
KBPHODMJ_03168	MER0015121	49.3
KBPHODMJ_03182	MER0019759	94.4
KBPHODMJ_03194	MER0031618	128.0
KBPHODMJ_03208	MER0028025	149.0
KBPHODMJ_03216	MER0014721	44.3
KBPHODMJ_03274	MER0018170	66.6
KBPHODMJ_03388	MER0001284	74.7
KBPHODMJ_03393	MER0168983	57.0
KBPHODMJ_03422	MER0069741	59.3
KBPHODMJ_03530	MER0043126	63.9
KBPHODMJ_03567	MER0001233	79.3
KBPHODMJ_03627	MER0005244	131.0
KBPHODMJ_03630	MER0045886	187.0
KBPHODMJ_03634	MER0437468	260.0
KBPHODMJ_03652	MER0042827	111.0
KBPHODMJ_03711	MER0005900	92.8
KBPHODMJ_03756	MER0005714	45.4
KBPHODMJ_03844	MER0020159	97.8
