Query	Hit	Score
AGNJFILN_02043	MER0264123	51.2
AGNJFILN_02106	MER0004111	172.0
AGNJFILN_02141	MER0004914	135.0
AGNJFILN_02200	MER0028047	207.0
AGNJFILN_02216	MER0004893	108.0
AGNJFILN_02235	MER0005244	120.0
AGNJFILN_02252	MER0066178	60.5
AGNJFILN_02290	MER0028934	57.0
AGNJFILN_02295	MER0002635	167.0
AGNJFILN_02303	MER0047723	448.0
AGNJFILN_02308	MER0002489	122.0
AGNJFILN_02316	MER0026262	139.0
AGNJFILN_02322	MER0005900	47.4
AGNJFILN_02334	MER0056047	48.9
AGNJFILN_02336	MER0026262	98.2
AGNJFILN_02344	MER0003339	114.0
AGNJFILN_02353	MER0030047	59.3
AGNJFILN_02354	MER0048181	45.8
AGNJFILN_02358	MER0000589	58.2
AGNJFILN_02364	MER0014333	178.0
AGNJFILN_02403	MER0026262	112.0
AGNJFILN_02405	MER0001158	393.0
AGNJFILN_02434	MER0001920	189.0
AGNJFILN_02445	MER0168983	59.3
AGNJFILN_02447	MER0001284	67.8
AGNJFILN_02458	MER0042827	108.0
AGNJFILN_02497	MER0195376	88.2
AGNJFILN_02576	MER0001602	113.0
AGNJFILN_02598	MER0011700	145.0
AGNJFILN_02600	MER0472834	68.2
AGNJFILN_02604	MER0004925	303.0
AGNJFILN_02645	MER0026262	107.0
AGNJFILN_02647	MER1143079	106.0
AGNJFILN_02649	MER0026262	103.0
AGNJFILN_02650	MER0031431	67.4
AGNJFILN_02658	MER0195774	119.0
AGNJFILN_02659	MER0003003	46.6
AGNJFILN_02671	MER0045886	176.0
AGNJFILN_02677	MER0065554	254.0
AGNJFILN_02698	MER0013541	45.4
AGNJFILN_02762	MER0001421	429.0
AGNJFILN_02771	MER0015621	234.0
AGNJFILN_02790	MER0015112	47.0
AGNJFILN_02854	MER0005139	73.2
AGNJFILN_02855	MER0001284	72.4
AGNJFILN_02870	MER0005742	49.3
AGNJFILN_02885	MER0281397	91.7
AGNJFILN_02910	MER0031610	152.0
AGNJFILN_02913	MER0000474	216.0
AGNJFILN_02953	MER0005900	168.0
AGNJFILN_02954	MER0001313	54.7
AGNJFILN_02956	MER0002968	58.9
AGNJFILN_02973	MER0001185	58.2
AGNJFILN_02992	MER0000313	79.3
AGNJFILN_03023	MER0066178	47.4
AGNJFILN_03026	MER0001243	189.0
AGNJFILN_03031	MER0042387	99.8
AGNJFILN_03033	MER0002251	213.0
AGNJFILN_03110	MER0035185	85.1
AGNJFILN_03111	MER0017250	108.0
AGNJFILN_03132	MER0015424	192.0
AGNJFILN_03145	MER0034582	90.5
AGNJFILN_03150	MER0001284	77.4
AGNJFILN_03185	MER0001161	504.0
AGNJFILN_03193	MER0018473	47.8
AGNJFILN_03219	MER0015475	82.8
AGNJFILN_03256	MER0078640	220.0
AGNJFILN_03266	MER0056525	259.0
AGNJFILN_03304	MER0034539	272.0
AGNJFILN_03326	MER0015166	91.7
AGNJFILN_03331	MER0002007	288.0
AGNJFILN_03336	MER0036027	55.5
AGNJFILN_03353	MER0057728	113.0
AGNJFILN_03356	MER0005169	176.0
AGNJFILN_03369	MER0066178	52.0
AGNJFILN_03372	MER0015472	68.2
AGNJFILN_03398	MER0002959	149.0
AGNJFILN_03400	MER0001978	470.0
AGNJFILN_03405	MER0015473	65.5
AGNJFILN_03434	MER0069741	61.2
AGNJFILN_03457	MER0026545	120.0
AGNJFILN_03463	MER0000485	237.0
