Query	Hit	Score
KAJIHOPJ_03098	MER0015473	62.0
KAJIHOPJ_03115	MER0031570	59.7
KAJIHOPJ_03172	MER0192051	46.6
KAJIHOPJ_03200	MER0056022	56.6
KAJIHOPJ_03231	MER0492485	43.9
KAJIHOPJ_03236	MER0026262	106.0
KAJIHOPJ_03252	MER0031610	142.0
KAJIHOPJ_03256	MER0014664	75.5
KAJIHOPJ_03279	MER0034582	95.5
KAJIHOPJ_03298	MER0047723	416.0
KAJIHOPJ_03304	MER0237414	75.5
KAJIHOPJ_03305	MER0195774	132.0
KAJIHOPJ_03309	MER0031563	61.6
KAJIHOPJ_03324	MER0223899	44.7
KAJIHOPJ_03384	MER0001421	387.0
KAJIHOPJ_03395	MER0004236	46.2
KAJIHOPJ_03408	MER0039993	446.0
KAJIHOPJ_03425	MER0015475	60.8
KAJIHOPJ_03471	MER0002443	102.0
KAJIHOPJ_03478	MER0004954	94.4
KAJIHOPJ_03480	MER0281397	58.5
KAJIHOPJ_03494	MER0036308	58.5
KAJIHOPJ_03507	MER0005694	280.0
KAJIHOPJ_03522	MER0004468	92.8
