Query	Hit	Score
JCLKIMJJ_00950	MER0011700	91.3
JCLKIMJJ_00988	MER0001421	134.0
JCLKIMJJ_01028	MER0005300	77.8
JCLKIMJJ_01084	MER0005169	140.0
JCLKIMJJ_01085	MER0044622	154.0
JCLKIMJJ_01089	MER0492485	47.0
JCLKIMJJ_01110	MER0059846	166.0
JCLKIMJJ_01117	MER0237414	97.1
JCLKIMJJ_01118	MER0195774	144.0
JCLKIMJJ_01120	MER0073084	106.0
JCLKIMJJ_01172	MER0005767	116.0
JCLKIMJJ_01238	MER0003380	121.0
JCLKIMJJ_01256	MER0030257	106.0
JCLKIMJJ_01258	MER0004775	470.0
JCLKIMJJ_01301	MER0069741	70.5
JCLKIMJJ_01346	MER0000437	166.0
JCLKIMJJ_01369	MER0016191	126.0
JCLKIMJJ_01383	MER0001266	126.0
JCLKIMJJ_01441	MER0005139	68.9
JCLKIMJJ_01447	MER0033186	188.0
JCLKIMJJ_01452	MER0011583	139.0
JCLKIMJJ_01500	MER0192051	59.3
JCLKIMJJ_01505	MER0492485	65.5
JCLKIMJJ_01535	MER0011806	60.8
JCLKIMJJ_01559	MER0000277	107.0
JCLKIMJJ_01575	MER0004146	75.1
JCLKIMJJ_01584	MER0000589	55.1
JCLKIMJJ_01612	MER0054444	99.0
JCLKIMJJ_01632	MER0012158	199.0
JCLKIMJJ_01639	MER0014135	232.0
JCLKIMJJ_01655	MER0015475	74.7
JCLKIMJJ_01676	MER0001161	474.0
JCLKIMJJ_01677	MER0004514	249.0
JCLKIMJJ_01686	MER0005244	134.0
JCLKIMJJ_01701	MER0028047	211.0
JCLKIMJJ_01708	MER0015472	73.2
JCLKIMJJ_01713	MER0001978	469.0
JCLKIMJJ_01782	MER0281397	101.0
JCLKIMJJ_01811	MER0209507	43.5
JCLKIMJJ_01849	MER0003850	171.0
JCLKIMJJ_01850	MER0005767	61.2
JCLKIMJJ_01902	MER0043537	54.3
JCLKIMJJ_01916	MER0001158	387.0
JCLKIMJJ_01996	MER0492485	60.8
JCLKIMJJ_02046	MER0031610	149.0
JCLKIMJJ_02049	MER0000474	225.0
JCLKIMJJ_02075	MER0042387	91.3
JCLKIMJJ_02078	MER0001243	182.0
JCLKIMJJ_02088	MER0034539	273.0
JCLKIMJJ_02095	MER0019280	103.0
JCLKIMJJ_02127	MER0002565	58.9
JCLKIMJJ_02137	MER0004090	134.0
JCLKIMJJ_02141	MER0000268	60.8
JCLKIMJJ_02220	MER0002635	174.0
JCLKIMJJ_02226	MER0001284	75.5
JCLKIMJJ_02236	MER0042827	114.0
JCLKIMJJ_02245	MER0011748	251.0
JCLKIMJJ_02274	MER0078640	235.0
JCLKIMJJ_02291	MER0011700	151.0
JCLKIMJJ_02298	MER0035185	85.1
JCLKIMJJ_02299	MER0017375	102.0
JCLKIMJJ_02304	MER0005768	161.0
JCLKIMJJ_02305	MER0003338	171.0
JCLKIMJJ_02382	MER0001009	47.4
JCLKIMJJ_02414	MER0095620	286.0
JCLKIMJJ_02429	MER0492485	51.6
JCLKIMJJ_02432	MER0039457	48.5
JCLKIMJJ_02461	MER0192051	52.8
JCLKIMJJ_02479	MER0003514	124.0
JCLKIMJJ_02481	MER0019759	59.3
JCLKIMJJ_02482	MER0002565	122.0
JCLKIMJJ_02506	MER0000392	305.0
JCLKIMJJ_02537	MER0045886	182.0
JCLKIMJJ_02540	MER1143079	146.0
JCLKIMJJ_02566	MER0004925	313.0
JCLKIMJJ_02584	MER0001244	188.0
JCLKIMJJ_02587	MER0036115	67.0
JCLKIMJJ_02628	MER0056047	45.4
JCLKIMJJ_02632	MER0002251	208.0
