Query	Hit	Score
OOJGPPOK_04182	MER0039485	47.4
OOJGPPOK_04236	MER0066178	55.1
OOJGPPOK_04255	MER0198917	313.0
OOJGPPOK_04260	MER0066178	54.7
OOJGPPOK_04263	MER0031611	59.3
OOJGPPOK_04276	MER0011907	107.0
OOJGPPOK_04284	MER0017193	221.0
OOJGPPOK_04287	MER0034548	68.2
OOJGPPOK_04294	MER0001421	443.0
OOJGPPOK_04308	MER0066184	74.3
OOJGPPOK_04327	MER0034959	67.0
OOJGPPOK_04340	MER0031562	95.1
OOJGPPOK_04361	MER0013623	57.8
OOJGPPOK_04443	MER0061102	123.0
OOJGPPOK_04466	MER0061102	107.0
OOJGPPOK_04499	MER0048181	62.0
OOJGPPOK_04504	MER0001978	480.0
OOJGPPOK_04551	MER0004775	491.0
OOJGPPOK_04650	MER0033259	51.6
OOJGPPOK_04654	MER0001026	186.0
OOJGPPOK_04687	MER0037236	84.7
