Query	Hit	Score
BPKAHPBE_02865	MER0042827	109.0
BPKAHPBE_02897	MER0017069	96.7
BPKAHPBE_02932	MER0005139	75.5
BPKAHPBE_02980	MER0073084	102.0
BPKAHPBE_02998	MER0045886	187.0
BPKAHPBE_03003	MER0011440	99.8
BPKAHPBE_03017	MER0065554	242.0
BPKAHPBE_03023	MER0001521	94.4
BPKAHPBE_03032	MER0047723	432.0
BPKAHPBE_03066	MER0209507	56.2
BPKAHPBE_03068	MER0005767	71.2
BPKAHPBE_03091	MER0472834	60.5
BPKAHPBE_03099	MER0003805	62.4
BPKAHPBE_03199	MER0000410	384.0
BPKAHPBE_03216	MER0001295	132.0
BPKAHPBE_03258	MER0056525	255.0
BPKAHPBE_03283	MER0000437	72.0
BPKAHPBE_03301	MER0005244	131.0
BPKAHPBE_03380	MER0019759	51.2
BPKAHPBE_03391	MER0028025	164.0
BPKAHPBE_03417	MER0001161	524.0
BPKAHPBE_03429	MER0039993	494.0
BPKAHPBE_03436	MER0015475	69.3
BPKAHPBE_03476	MER0078640	224.0
BPKAHPBE_03548	MER0001244	204.0
BPKAHPBE_03576	MER0004925	328.0
BPKAHPBE_03599	MER0035038	51.6
BPKAHPBE_03608	MER0002639	148.0
BPKAHPBE_03609	MER0002639	145.0
BPKAHPBE_03625	MER0015473	53.1
BPKAHPBE_03626	MER0015473	43.5
BPKAHPBE_03629	MER0000589	85.9
BPKAHPBE_03687	MER0036044	45.1
BPKAHPBE_03702	MER0003380	58.5
BPKAHPBE_03729	MER0195376	105.0
BPKAHPBE_03810	MER0014135	241.0
BPKAHPBE_03816	MER0003327	211.0
BPKAHPBE_03866	MER0031431	58.5
BPKAHPBE_03899	MER0003380	140.0
BPKAHPBE_03935	MER0001313	41.6
BPKAHPBE_03943	MER0036053	73.6
BPKAHPBE_03947	MER0001244	181.0
BPKAHPBE_03995	MER0034615	323.0
BPKAHPBE_04013	MER0017193	60.5
BPKAHPBE_04037	MER0017142	49.7
BPKAHPBE_04048	MER0005767	127.0
BPKAHPBE_04065	MER0002036	83.6
BPKAHPBE_04079	MER0004196	125.0
BPKAHPBE_04110	MER0003339	119.0
BPKAHPBE_04112	MER1143079	163.0
BPKAHPBE_04113	MER0026262	72.4
BPKAHPBE_04136	MER0034959	68.6
BPKAHPBE_04149	MER0031562	98.6
BPKAHPBE_04171	MER0002601	124.0
BPKAHPBE_04252	MER0061102	105.0
BPKAHPBE_04253	MER0061102	79.3
BPKAHPBE_04271	MER0061102	132.0
BPKAHPBE_04303	MER0059846	128.0
BPKAHPBE_04308	MER0048181	63.2
BPKAHPBE_04313	MER0001978	482.0
BPKAHPBE_04318	MER0061059	45.4
BPKAHPBE_04394	MER0034539	142.0
BPKAHPBE_04395	MER0034539	269.0
BPKAHPBE_04442	MER0001421	439.0
BPKAHPBE_04449	MER0036027	64.7
BPKAHPBE_04452	MER0017193	230.0
BPKAHPBE_04459	MER0011907	90.9
BPKAHPBE_04473	MER0031611	64.3
BPKAHPBE_04476	MER0066178	52.8
BPKAHPBE_04485	MER0198917	315.0
