Query	Hit	Score
BIIKHJBH_01261	MER0001244	183.0
BIIKHJBH_01265	MER0036053	75.9
BIIKHJBH_01280	MER0025086	132.0
BIIKHJBH_01299	MER0003380	134.0
BIIKHJBH_01319	MER0014135	240.0
BIIKHJBH_01326	MER0003327	193.0
BIIKHJBH_01334	MER0000576	104.0
BIIKHJBH_01371	MER0004469	75.5
BIIKHJBH_01396	MER0016191	127.0
BIIKHJBH_01430	MER0281397	78.6
BIIKHJBH_01450	MER0005300	47.4
BIIKHJBH_01500	MER0065588	120.0
BIIKHJBH_01517	MER0069741	83.2
BIIKHJBH_01531	MER0192051	56.2
BIIKHJBH_01568	MER0003514	130.0
BIIKHJBH_01576	MER0004243	57.0
BIIKHJBH_01577	MER0017009	115.0
BIIKHJBH_01590	MER0001289	74.7
BIIKHJBH_01661	MER0000392	303.0
BIIKHJBH_01679	MER0000472	71.2
BIIKHJBH_01680	MER0003817	50.8
BIIKHJBH_01714	MER0014065	70.9
BIIKHJBH_01760	MER0045479	74.7
BIIKHJBH_01766	MER0011781	50.8
BIIKHJBH_01786	MER0003338	152.0
BIIKHJBH_01824	MER0004090	108.0
BIIKHJBH_01854	MER0284643	241.0
BIIKHJBH_01868	MER0198917	325.0
BIIKHJBH_01889	MER0004775	507.0
BIIKHJBH_01894	MER0001297	120.0
BIIKHJBH_01997	MER0003338	162.0
BIIKHJBH_01998	MER0005768	142.0
BIIKHJBH_02074	MER0031610	157.0
BIIKHJBH_02077	MER0000474	224.0
BIIKHJBH_02110	MER0001313	47.4
BIIKHJBH_02123	MER0091680	58.9
BIIKHJBH_02162	MER0014137	48.5
BIIKHJBH_02195	MER0066174	87.4
BIIKHJBH_02207	MER0026494	228.0
BIIKHJBH_02210	MER0014140	46.6
BIIKHJBH_02238	MER0066178	48.9
BIIKHJBH_02292	MER0001423	339.0
BIIKHJBH_02298	MER0004035	88.6
BIIKHJBH_02302	MER0001295	150.0
BIIKHJBH_02310	MER0037236	85.1
BIIKHJBH_02351	MER0031433	63.5
BIIKHJBH_02397	MER0028025	148.0
BIIKHJBH_02404	MER0044357	85.5
BIIKHJBH_02444	MER0661299	44.3
BIIKHJBH_02546	MER0002959	122.0
BIIKHJBH_02551	MER0001243	193.0
BIIKHJBH_02556	MER0042387	101.0
BIIKHJBH_02559	MER0002251	228.0
BIIKHJBH_02600	MER0011748	258.0
BIIKHJBH_02618	MER0031619	45.1
BIIKHJBH_02626	MER0034539	270.0
BIIKHJBH_02684	MER0034723	47.0
BIIKHJBH_02747	MER0034539	101.0
BIIKHJBH_02789	MER0002489	114.0
BIIKHJBH_02804	MER0057728	105.0
BIIKHJBH_02807	MER0013829	179.0
BIIKHJBH_02809	MER0001185	53.1
BIIKHJBH_02831	MER0069741	61.6
BIIKHJBH_02843	MER0026545	120.0
BIIKHJBH_02852	MER0014188	70.9
BIIKHJBH_02922	MER0059846	167.0
BIIKHJBH_03069	MER0038671	72.4
BIIKHJBH_03075	MER0217243	61.2
BIIKHJBH_03090	MER0004195	67.0
BIIKHJBH_03117	MER0004466	152.0
BIIKHJBH_03170	MER0004090	120.0
BIIKHJBH_03177	MER0033186	210.0
BIIKHJBH_03199	MER0000410	384.0
BIIKHJBH_03222	MER0013471	68.9
BIIKHJBH_03287	MER0065588	168.0
BIIKHJBH_03338	MER0281397	58.5
BIIKHJBH_03376	MER0192051	66.2
BIIKHJBH_03379	MER0281397	80.1
BIIKHJBH_03389	MER0031431	65.9
BIIKHJBH_03409	MER0006319	198.0
BIIKHJBH_03475	MER0000485	230.0
BIIKHJBH_03476	MER0015472	64.3
BIIKHJBH_03480	MER0001978	452.0
BIIKHJBH_03489	MER0026262	105.0
BIIKHJBH_03496	MER0095620	223.0
BIIKHJBH_03505	MER0031570	59.3
BIIKHJBH_03510	MER0002007	279.0
BIIKHJBH_03515	MER0015166	108.0
BIIKHJBH_03619	MER0002089	67.8
BIIKHJBH_03676	MER0000443	212.0
BIIKHJBH_03711	MER0005778	57.8
BIIKHJBH_03712	MER0000410	373.0
BIIKHJBH_03738	MER0073084	102.0
BIIKHJBH_03742	MER0005767	61.6
