Query	Hit	Score
NPPBKDKJ_01373	MER0000410	379.0
NPPBKDKJ_01395	MER0001284	76.3
NPPBKDKJ_01404	MER0001290	52.0
NPPBKDKJ_01460	MER0034539	128.0
NPPBKDKJ_01504	MER0014188	62.4
NPPBKDKJ_01527	MER0003850	174.0
NPPBKDKJ_01732	MER0031610	135.0
NPPBKDKJ_01804	MER0004775	495.0
NPPBKDKJ_01805	MER0004775	473.0
NPPBKDKJ_01806	MER0031565	57.8
NPPBKDKJ_01856	MER0012158	186.0
NPPBKDKJ_01884	MER0034539	252.0
NPPBKDKJ_01888	MER0492485	55.1
NPPBKDKJ_01911	MER0019759	82.4
NPPBKDKJ_01915	MER0002251	186.0
NPPBKDKJ_01940	MER0045886	204.0
NPPBKDKJ_01957	MER0034582	103.0
NPPBKDKJ_01968	MER0195774	72.8
NPPBKDKJ_01970	MER0014366	458.0
NPPBKDKJ_01983	MER0019280	98.2
NPPBKDKJ_02033	MER0003105	212.0
NPPBKDKJ_02071	MER0005244	110.0
NPPBKDKJ_02074	MER0001920	110.0
NPPBKDKJ_02089	MER0060647	263.0
NPPBKDKJ_02120	MER0192051	56.2
NPPBKDKJ_02151	MER0026494	263.0
NPPBKDKJ_02191	MER0003376	64.3
NPPBKDKJ_02203	MER0005139	80.5
NPPBKDKJ_02212	MER0065588	164.0
NPPBKDKJ_02233	MER0011785	72.4
NPPBKDKJ_02238	MER0017193	60.1
NPPBKDKJ_02253	MER0023251	47.8
NPPBKDKJ_02300	MER0069741	105.0
NPPBKDKJ_02343	MER0028047	217.0
NPPBKDKJ_02345	MER0014188	72.0
NPPBKDKJ_02357	MER0001284	77.4
NPPBKDKJ_02410	MER0001243	189.0
NPPBKDKJ_02414	MER0004925	323.0
NPPBKDKJ_02433	MER0013829	178.0
NPPBKDKJ_02454	MER0017248	45.1
NPPBKDKJ_02458	MER0005768	133.0
NPPBKDKJ_02459	MER0003338	75.9
NPPBKDKJ_02474	MER0001026	228.0
NPPBKDKJ_02475	MER0005244	87.4
NPPBKDKJ_02512	MER0002655	164.0
NPPBKDKJ_02526	MER0031431	72.8
NPPBKDKJ_02531	MER0034959	65.1
NPPBKDKJ_02565	MER0002565	112.0
NPPBKDKJ_02567	MER0000589	60.1
NPPBKDKJ_02618	MER0003537	79.0
