Query	Hit	Score
MDBCIHEN_01753	MER0015475	69.7
MDBCIHEN_01767	MER0039993	502.0
MDBCIHEN_01847	MER0001421	435.0
MDBCIHEN_01852	MER0001295	168.0
MDBCIHEN_01856	MER0002443	84.0
MDBCIHEN_01861	MER0001423	351.0
MDBCIHEN_01918	MER0237414	71.6
MDBCIHEN_01919	MER0195774	126.0
MDBCIHEN_01935	MER0002746	54.3
MDBCIHEN_01940	MER0000277	92.0
MDBCIHEN_01942	MER0001372	108.0
MDBCIHEN_01957	MER0001243	186.0
MDBCIHEN_01960	MER0014333	189.0
MDBCIHEN_01985	MER0014366	497.0
MDBCIHEN_01994	MER0001299	283.0
MDBCIHEN_02044	MER0034659	54.7
MDBCIHEN_02169	MER0000576	111.0
MDBCIHEN_02211	MER0042827	111.0
MDBCIHEN_02228	MER0001158	518.0
MDBCIHEN_02311	MER0014065	55.8
MDBCIHEN_02345	MER0002443	77.0
MDBCIHEN_02369	MER0472834	72.4
MDBCIHEN_02396	MER0011345	55.5
MDBCIHEN_02411	MER0015121	55.8
MDBCIHEN_02423	MER0011900	62.8
MDBCIHEN_02430	MER1143079	100.0
MDBCIHEN_02498	MER0015994	54.7
MDBCIHEN_02502	MER0031562	93.2
MDBCIHEN_02547	MER0033186	216.0
MDBCIHEN_02557	MER0004090	142.0
MDBCIHEN_02573	MER0036027	58.5
MDBCIHEN_02577	MER0017401	118.0
MDBCIHEN_02584	MER0039263	118.0
MDBCIHEN_02586	MER0017193	123.0
MDBCIHEN_02627	MER0066178	60.8
MDBCIHEN_02629	MER0066178	56.2
MDBCIHEN_02700	MER0036115	49.7
MDBCIHEN_02737	MER0015424	180.0
MDBCIHEN_02815	MER0069741	113.0
MDBCIHEN_02867	MER0036027	75.1
MDBCIHEN_02932	MER0001161	506.0
MDBCIHEN_02952	MER0001284	62.4
MDBCIHEN_02957	MER0034582	107.0
MDBCIHEN_03031	MER0001351	225.0
MDBCIHEN_03110	MER0073084	121.0
MDBCIHEN_03114	MER0031565	48.5
MDBCIHEN_03128	MER0152590	55.1
MDBCIHEN_03154	MER0015459	51.6
MDBCIHEN_03158	MER0000589	65.5
MDBCIHEN_03234	MER0069741	67.4
MDBCIHEN_03249	MER1054487	306.0
MDBCIHEN_03264	MER0027775	89.0
MDBCIHEN_03276	MER0281397	51.2
MDBCIHEN_03300	MER0025086	87.0
MDBCIHEN_03315	MER0195376	93.6
MDBCIHEN_03328	MER0069741	66.2
MDBCIHEN_03357	MER0036044	68.2
MDBCIHEN_03444	MER0002968	93.6
MDBCIHEN_03482	MER0005196	333.0
MDBCIHEN_03485	MER0033226	165.0
MDBCIHEN_03518	MER0015424	157.0
MDBCIHEN_03544	MER0078759	46.6
MDBCIHEN_03620	MER0066184	73.6
MDBCIHEN_03622	MER0039263	138.0
MDBCIHEN_03625	MER0001322	67.0
MDBCIHEN_03626	MER0031563	47.4
MDBCIHEN_03650	MER0017193	227.0
MDBCIHEN_03693	MER0002601	122.0
MDBCIHEN_03695	MER0005139	73.2
MDBCIHEN_03705	MER0005767	59.7
MDBCIHEN_03707	MER0031617	42.4
MDBCIHEN_03720	MER0005169	181.0
MDBCIHEN_03727	MER0003986	70.5
MDBCIHEN_03784	MER0492485	111.0
MDBCIHEN_03787	MER0044622	135.0
MDBCIHEN_03806	MER0056525	249.0
MDBCIHEN_03871	MER0003850	175.0
MDBCIHEN_03906	MER0013479	77.8
MDBCIHEN_03940	MER0003558	69.3
MDBCIHEN_04019	MER0002959	80.5
MDBCIHEN_04129	MER0001920	174.0
MDBCIHEN_04176	MER0048181	71.6
MDBCIHEN_04209	MER0028025	144.0
