Query	Hit	Score
IFKIEGGK_02184	MER0001244	178.0
IFKIEGGK_02185	MER0000436	80.1
IFKIEGGK_02189	MER0031619	64.7
IFKIEGGK_02197	MER0001313	42.4
IFKIEGGK_02233	MER0003380	140.0
IFKIEGGK_02269	MER0031431	57.0
IFKIEGGK_02341	MER0003327	213.0
IFKIEGGK_02347	MER0014135	241.0
IFKIEGGK_02398	MER0011464	120.0
IFKIEGGK_02417	MER0001026	223.0
IFKIEGGK_02426	MER0003242	52.4
IFKIEGGK_02463	MER0004775	501.0
IFKIEGGK_02471	MER0042581	247.0
IFKIEGGK_02478	MER0003514	126.0
IFKIEGGK_02520	MER0192051	56.6
IFKIEGGK_02587	MER0005300	54.3
IFKIEGGK_02654	MER0033259	80.1
IFKIEGGK_02663	MER0011781	55.5
IFKIEGGK_02691	MER0095620	278.0
IFKIEGGK_02698	MER0897124	80.9
IFKIEGGK_02713	MER0281397	52.8
IFKIEGGK_02725	MER0002565	122.0
IFKIEGGK_02726	MER0011345	66.6
IFKIEGGK_02736	MER0033259	47.0
IFKIEGGK_02748	MER0016191	125.0
IFKIEGGK_02749	MER0011700	60.1
IFKIEGGK_02793	MER0492485	52.0
IFKIEGGK_02837	MER0002031	81.3
IFKIEGGK_02857	MER0000392	301.0
IFKIEGGK_02900	MER0002968	135.0
IFKIEGGK_02921	MER0026471	232.0
IFKIEGGK_02982	MER0002031	80.9
IFKIEGGK_02998	MER0001423	347.0
IFKIEGGK_03005	MER0004035	93.6
IFKIEGGK_03009	MER0001295	155.0
IFKIEGGK_03084	MER0044357	75.1
IFKIEGGK_03133	MER0034541	266.0
IFKIEGGK_03147	MER0237414	66.2
IFKIEGGK_03148	MER0195774	125.0
IFKIEGGK_03157	MER0036308	273.0
IFKIEGGK_03162	MER0034582	119.0
IFKIEGGK_03220	MER0001158	434.0
IFKIEGGK_03259	MER0036027	72.0
IFKIEGGK_03318	MER0031610	141.0
IFKIEGGK_03322	MER0000474	221.0
IFKIEGGK_03335	MER0011900	46.6
IFKIEGGK_03340	MER0036038	53.5
IFKIEGGK_03341	MER0001299	266.0
IFKIEGGK_03358	MER0492485	91.7
IFKIEGGK_03367	MER0013876	342.0
IFKIEGGK_03379	MER0030163	56.6
IFKIEGGK_03391	MER0001243	194.0
IFKIEGGK_03404	MER0002251	218.0
IFKIEGGK_03409	MER0091680	53.5
IFKIEGGK_03431	MER0037236	89.0
IFKIEGGK_03459	MER0004954	90.9
IFKIEGGK_03475	MER0044046	67.4
IFKIEGGK_03497	MER0056037	47.4
IFKIEGGK_03498	MER0033259	52.0
IFKIEGGK_03587	MER0003336	236.0
IFKIEGGK_03606	MER0004801	487.0
IFKIEGGK_03624	MER0004775	482.0
IFKIEGGK_03663	MER0069741	110.0
IFKIEGGK_03696	MER0004086	46.6
IFKIEGGK_03747	MER0002443	90.9
IFKIEGGK_03771	MER0011423	46.6
IFKIEGGK_03787	MER0001380	170.0
IFKIEGGK_03788	MER0015424	94.7
IFKIEGGK_03789	MER0004914	163.0
IFKIEGGK_03847	MER0066178	53.5
IFKIEGGK_03881	MER0198917	313.0
IFKIEGGK_03886	MER0066178	63.2
IFKIEGGK_03889	MER0044581	57.4
IFKIEGGK_03906	MER0011907	101.0
IFKIEGGK_03915	MER0017193	231.0
IFKIEGGK_03918	MER0034548	63.2
IFKIEGGK_03925	MER0001421	445.0
IFKIEGGK_03946	MER0026262	106.0
IFKIEGGK_03980	MER0034539	275.0
IFKIEGGK_03981	MER0034539	142.0
IFKIEGGK_03982	MER0039456	352.0
IFKIEGGK_04072	MER0061059	45.8
IFKIEGGK_04094	MER0073084	106.0
IFKIEGGK_04114	MER0045886	189.0
IFKIEGGK_04121	MER0011440	93.2
IFKIEGGK_04122	MER1137211	47.0
IFKIEGGK_04136	MER0065554	240.0
IFKIEGGK_04142	MER0001521	98.2
IFKIEGGK_04156	MER0047723	429.0
IFKIEGGK_04207	MER0209507	53.1
IFKIEGGK_04209	MER0005767	73.2
IFKIEGGK_04237	MER0472834	53.1
IFKIEGGK_04238	MER0472834	55.5
IFKIEGGK_04324	MER0000410	379.0
IFKIEGGK_04334	MER0001295	139.0
IFKIEGGK_04348	MER0017069	89.7
IFKIEGGK_04387	MER0056525	254.0
IFKIEGGK_04422	MER0000437	69.3
IFKIEGGK_04444	MER0031556	50.1
IFKIEGGK_04448	MER0005244	125.0
IFKIEGGK_04532	MER0011440	49.7
IFKIEGGK_04541	MER0028025	161.0
IFKIEGGK_04598	MER0004154	100.0
IFKIEGGK_04637	MER0026262	92.0
IFKIEGGK_04723	MER0026339	339.0
IFKIEGGK_04746	MER0001233	170.0
IFKIEGGK_04818	MER0000320	87.4
IFKIEGGK_04886	MER0002031	80.1
IFKIEGGK_04896	MER1143079	175.0
IFKIEGGK_04950	MER1143079	100.0
IFKIEGGK_04952	MER0000399	43.9
IFKIEGGK_04954	MER0013541	60.5
IFKIEGGK_04957	MER0100667	62.0
IFKIEGGK_05021	MER0017248	48.9
IFKIEGGK_05042	MER0014827	88.6
IFKIEGGK_05098	MER0002968	88.2
IFKIEGGK_05133	MER0491616	129.0
IFKIEGGK_05152	MER0065588	178.0
IFKIEGGK_05158	MER0168983	61.6
IFKIEGGK_05231	MER0026262	105.0
IFKIEGGK_05235	MER0000589	57.4
IFKIEGGK_05274	MER0015121	49.7
IFKIEGGK_05339	MER0014140	47.4
IFKIEGGK_05341	MER0014140	45.4
IFKIEGGK_05360	MER0000485	238.0
IFKIEGGK_05365	MER0011700	87.8
IFKIEGGK_05367	MER0026545	122.0
IFKIEGGK_05372	MER0017142	46.2
