Query	Hit	Score
FDNAGDCI_02362	MER0044357	71.6
FDNAGDCI_02379	MER0047723	424.0
FDNAGDCI_02390	MER0001521	106.0
FDNAGDCI_02394	MER0065554	246.0
FDNAGDCI_02398	MER0045886	177.0
FDNAGDCI_02421	MER0026494	230.0
FDNAGDCI_02494	MER0000392	303.0
FDNAGDCI_02514	MER0033186	209.0
FDNAGDCI_02526	MER0004090	141.0
FDNAGDCI_02542	MER0025086	137.0
FDNAGDCI_02543	MER0025086	142.0
FDNAGDCI_02547	MER0027775	91.7
FDNAGDCI_02552	MER0001322	70.5
FDNAGDCI_02558	MER0045883	45.1
FDNAGDCI_02563	MER0026545	119.0
FDNAGDCI_02565	MER0000485	232.0
FDNAGDCI_02597	MER0006198	177.0
FDNAGDCI_02600	MER0005139	77.8
FDNAGDCI_02609	MER0042827	109.0
FDNAGDCI_02628	MER0015121	48.9
FDNAGDCI_02657	MER0000576	119.0
FDNAGDCI_02664	MER0492485	53.1
FDNAGDCI_02683	MER0034582	120.0
FDNAGDCI_02778	MER0042387	86.7
