Query	Hit	Score
JDIFLFKC_00984	MER0011700	88.6
JDIFLFKC_00991	MER0066182	52.0
JDIFLFKC_00995	MER0168983	67.0
JDIFLFKC_01021	MER0001421	433.0
JDIFLFKC_01028	MER0003817	45.8
JDIFLFKC_01051	MER0047723	419.0
JDIFLFKC_01053	MER0001495	46.2
JDIFLFKC_01075	MER0019280	94.4
JDIFLFKC_01079	MER0065554	256.0
JDIFLFKC_01086	MER0045886	182.0
JDIFLFKC_01089	MER0472834	57.8
JDIFLFKC_01121	MER0004925	322.0
JDIFLFKC_01186	MER0000332	70.1
JDIFLFKC_01250	MER0045094	156.0
JDIFLFKC_01303	MER0001289	68.6
JDIFLFKC_01325	MER0078640	228.0
JDIFLFKC_01362	MER0015475	76.3
JDIFLFKC_01393	MER0069741	111.0
JDIFLFKC_01520	MER0001295	157.0
JDIFLFKC_01524	MER0002443	95.1
JDIFLFKC_01528	MER0001423	327.0
JDIFLFKC_01563	MER0001290	62.4
JDIFLFKC_01580	MER0026494	241.0
JDIFLFKC_01583	MER0014140	47.4
JDIFLFKC_01586	MER0013541	49.3
JDIFLFKC_01592	MER0472834	49.7
JDIFLFKC_01605	MER0014137	47.4
JDIFLFKC_01614	MER0000474	171.0
JDIFLFKC_01646	MER0005767	127.0
JDIFLFKC_01686	MER0472834	69.3
JDIFLFKC_01712	MER0003327	196.0
JDIFLFKC_01727	MER0014135	233.0
JDIFLFKC_01728	MER0025070	57.4
JDIFLFKC_01750	MER0001244	189.0
JDIFLFKC_01753	MER0036072	69.3
JDIFLFKC_01782	MER0005768	151.0
JDIFLFKC_01786	MER0003338	168.0
JDIFLFKC_01800	MER0016191	114.0
JDIFLFKC_01806	MER0003376	50.1
JDIFLFKC_01807	MER0003290	55.8
JDIFLFKC_01862	MER0004195	123.0
JDIFLFKC_01912	MER0281397	60.5
JDIFLFKC_01947	MER0004468	73.9
JDIFLFKC_01974	MER0011806	56.2
JDIFLFKC_01981	MER0045479	84.7
JDIFLFKC_02008	MER0000392	309.0
JDIFLFKC_02035	MER0000332	121.0
JDIFLFKC_02036	MER0011345	57.0
JDIFLFKC_02040	MER0001297	119.0
JDIFLFKC_02057	MER0192051	56.6
JDIFLFKC_02071	MER0005300	79.7
JDIFLFKC_02124	MER0013541	43.1
JDIFLFKC_02125	MER0015424	102.0
JDIFLFKC_02143	MER0001400	271.0
JDIFLFKC_02145	MER0281397	67.0
JDIFLFKC_02173	MER0105341	48.1
JDIFLFKC_02182	MER0034541	272.0
JDIFLFKC_02184	MER0003338	159.0
JDIFLFKC_02220	MER0059846	168.0
JDIFLFKC_02222	MER0017142	42.7
JDIFLFKC_02240	MER0004775	492.0
JDIFLFKC_02242	MER0038831	101.0
JDIFLFKC_02250	MER0001313	43.1
JDIFLFKC_02268	MER0003380	141.0
JDIFLFKC_02275	MER0003336	174.0
JDIFLFKC_02373	MER0031610	151.0
JDIFLFKC_02378	MER0000474	224.0
JDIFLFKC_02410	MER0005900	168.0
JDIFLFKC_02442	MER0031234	70.5
JDIFLFKC_02527	MER0034582	85.1
JDIFLFKC_02552	MER0004514	223.0
JDIFLFKC_02554	MER0001161	491.0
JDIFLFKC_02563	MER0018482	50.1
JDIFLFKC_02579	MER0054461	102.0
JDIFLFKC_02592	MER0004146	76.3
JDIFLFKC_02658	MER0001400	288.0
JDIFLFKC_02664	MER0001243	190.0
JDIFLFKC_02668	MER0042387	103.0
JDIFLFKC_02669	MER0005742	49.3
JDIFLFKC_02673	MER0002251	198.0
JDIFLFKC_02684	MER0066178	45.8
JDIFLFKC_02713	MER0056525	258.0
JDIFLFKC_02778	MER0028047	201.0
JDIFLFKC_02798	MER0005244	131.0
JDIFLFKC_02899	MER0281397	83.2
JDIFLFKC_02927	MER0003850	171.0
JDIFLFKC_02974	MER0001284	66.2
JDIFLFKC_02975	MER0003380	51.2
JDIFLFKC_02984	MER0001212	126.0
JDIFLFKC_02985	MER0042827	113.0
JDIFLFKC_03021	MER0195376	92.4
