Query	Hit	Score
PMNNHJMD_01918	MER0003380	134.0
PMNNHJMD_01940	MER0014135	230.0
PMNNHJMD_01947	MER0012158	207.0
PMNNHJMD_01978	MER0002455	57.4
PMNNHJMD_01981	MER0237414	84.0
PMNNHJMD_01982	MER0195774	138.0
PMNNHJMD_02051	MER0005767	124.0
PMNNHJMD_02089	MER0006198	135.0
PMNNHJMD_02132	MER0028025	148.0
PMNNHJMD_02170	MER0001423	320.0
PMNNHJMD_02173	MER0002443	98.6
PMNNHJMD_02177	MER0001295	158.0
PMNNHJMD_02198	MER0017852	52.8
PMNNHJMD_02225	MER0036072	52.8
PMNNHJMD_02230	MER0002489	113.0
PMNNHJMD_02247	MER0002489	144.0
PMNNHJMD_02263	MER0003380	108.0
PMNNHJMD_02285	MER0026262	81.6
PMNNHJMD_02292	MER1143079	97.8
PMNNHJMD_02339	MER0198917	312.0
PMNNHJMD_02373	MER0100667	77.4
PMNNHJMD_02405	MER0001161	525.0
PMNNHJMD_02414	MER0001920	189.0
PMNNHJMD_02476	MER0015475	78.2
PMNNHJMD_02514	MER0078640	230.0
PMNNHJMD_02533	MER0004775	541.0
PMNNHJMD_02540	MER0036115	51.2
PMNNHJMD_02553	MER0001266	100.0
PMNNHJMD_02582	MER0034539	265.0
PMNNHJMD_02622	MER0004914	122.0
PMNNHJMD_02659	MER0031614	60.8
PMNNHJMD_02684	MER0005244	129.0
PMNNHJMD_02694	MER0003817	47.4
PMNNHJMD_02700	MER0001421	443.0
PMNNHJMD_02733	MER0026494	104.0
PMNNHJMD_02737	MER0002639	135.0
PMNNHJMD_02759	MER0030151	48.9
PMNNHJMD_02766	MER0026262	91.3
PMNNHJMD_02793	MER0003817	48.1
PMNNHJMD_02819	MER0069741	65.5
PMNNHJMD_02834	MER0045886	189.0
PMNNHJMD_02841	MER0065554	261.0
PMNNHJMD_02865	MER0014418	175.0
PMNNHJMD_02883	MER0026545	121.0
PMNNHJMD_02894	MER0000485	226.0
PMNNHJMD_02970	MER0003850	181.0
PMNNHJMD_02978	MER0004146	64.7
PMNNHJMD_02995	MER0031611	56.6
PMNNHJMD_03046	MER0069741	92.0
PMNNHJMD_03082	MER0022935	48.5
PMNNHJMD_03100	MER0014188	63.5
PMNNHJMD_03109	MER0200434	41.6
PMNNHJMD_03113	MER0027775	84.3
PMNNHJMD_03131	MER0004090	140.0
PMNNHJMD_03206	MER0014418	175.0
PMNNHJMD_03223	MER0038627	67.8
PMNNHJMD_03229	MER0005139	74.7
PMNNHJMD_03292	MER0003339	117.0
PMNNHJMD_03297	MER0000495	53.5
PMNNHJMD_03325	MER0004054	94.4
PMNNHJMD_03347	MER0015166	105.0
PMNNHJMD_03352	MER0002007	296.0
PMNNHJMD_03377	MER0281397	44.7
PMNNHJMD_03382	MER0015121	53.1
PMNNHJMD_03391	MER0001045	236.0
PMNNHJMD_03412	MER1143079	129.0
PMNNHJMD_03435	MER0492485	54.3
PMNNHJMD_03464	MER1143079	87.0
PMNNHJMD_03467	MER0026262	104.0
PMNNHJMD_03468	MER0026262	91.3
PMNNHJMD_03469	MER1143079	112.0
PMNNHJMD_03481	MER0048181	73.9
PMNNHJMD_03490	MER0001978	461.0
PMNNHJMD_03514	MER0006319	214.0
PMNNHJMD_03529	MER0017244	99.0
PMNNHJMD_03530	MER0035185	84.3
PMNNHJMD_03549	MER0065588	166.0
PMNNHJMD_03576	MER0001205	56.6
PMNNHJMD_03605	MER0005778	59.7
PMNNHJMD_03611	MER0005767	62.0
PMNNHJMD_03614	MER0209507	41.2
PMNNHJMD_03634	MER0000410	380.0
