Query	Hit	Score
EIIMLFAD_02904	MER0045094	158.0
EIIMLFAD_02916	MER0002443	114.0
EIIMLFAD_02952	MER0060647	262.0
EIIMLFAD_02975	MER0058228	71.6
EIIMLFAD_02986	MER0005169	177.0
EIIMLFAD_03010	MER0005900	50.4
EIIMLFAD_03100	MER0003327	184.0
EIIMLFAD_03124	MER0073084	110.0
EIIMLFAD_03179	MER0066178	44.3
EIIMLFAD_03196	MER0031610	152.0
EIIMLFAD_03214	MER0014333	177.0
EIIMLFAD_03222	MER0015691	87.8
EIIMLFAD_03325	MER0005139	77.0
EIIMLFAD_03373	MER1143079	132.0
EIIMLFAD_03395	MER0492485	48.5
EIIMLFAD_03444	MER0015682	66.6
EIIMLFAD_03482	MER0069741	92.4
EIIMLFAD_03498	MER0013623	169.0
EIIMLFAD_03499	MER0003242	67.0
EIIMLFAD_03574	MER0002639	146.0
EIIMLFAD_03592	MER0044357	57.4
EIIMLFAD_03619	MER0035089	218.0
EIIMLFAD_03640	MER0003537	72.8
EIIMLFAD_03698	MER0017371	83.2
EIIMLFAD_03713	MER0019759	55.5
EIIMLFAD_03715	MER0025086	99.4
EIIMLFAD_03718	MER0005767	127.0
EIIMLFAD_03722	MER0005300	48.1
