Query	Hit	Score
DCBEKMGN_01615	MER0065588	186.0
DCBEKMGN_01643	MER0017246	95.1
DCBEKMGN_01651	MER0006319	177.0
DCBEKMGN_01668	MER0281397	48.1
DCBEKMGN_01673	MER0015121	54.7
DCBEKMGN_01683	MER0001045	228.0
DCBEKMGN_01725	MER0492485	44.3
DCBEKMGN_01754	MER0034615	47.4
DCBEKMGN_01764	MER0015473	66.2
DCBEKMGN_01770	MER0001978	459.0
DCBEKMGN_01789	MER0002007	273.0
DCBEKMGN_01793	MER0015166	95.5
DCBEKMGN_01815	MER0156574	71.2
DCBEKMGN_01818	MER0003339	111.0
DCBEKMGN_01845	MER0073084	194.0
DCBEKMGN_01880	MER0005767	66.2
DCBEKMGN_01883	MER0200434	46.2
DCBEKMGN_01908	MER0000410	366.0
DCBEKMGN_01948	MER0005139	77.4
DCBEKMGN_01975	MER0001161	513.0
DCBEKMGN_01999	MER0015475	77.4
DCBEKMGN_02035	MER0078640	221.0
DCBEKMGN_02075	MER0036049	43.9
DCBEKMGN_02095	MER0031614	68.6
DCBEKMGN_02123	MER0005244	127.0
DCBEKMGN_02135	MER0003817	53.1
DCBEKMGN_02143	MER0001421	431.0
DCBEKMGN_02192	MER0036027	78.2
DCBEKMGN_02196	MER0030934	182.0
DCBEKMGN_02213	MER0033259	72.4
DCBEKMGN_02231	MER0037236	87.8
DCBEKMGN_02264	MER0011369	48.9
DCBEKMGN_02266	MER0066178	47.0
DCBEKMGN_02282	MER0002968	48.5
DCBEKMGN_02307	MER0002455	48.9
DCBEKMGN_02351	MER0059675	66.6
DCBEKMGN_02354	MER0037863	53.9
DCBEKMGN_02450	MER0003909	44.7
DCBEKMGN_02467	MER0000485	217.0
DCBEKMGN_02493	MER0001425	122.0
DCBEKMGN_02505	MER0061102	58.2
DCBEKMGN_02530	MER0035017	129.0
DCBEKMGN_02557	MER0001244	183.0
DCBEKMGN_02559	MER0002455	134.0
DCBEKMGN_02587	MER0001289	80.9
DCBEKMGN_02616	MER0003850	181.0
DCBEKMGN_02644	MER0003376	85.5
DCBEKMGN_02686	MER0014188	74.3
DCBEKMGN_02703	MER0002565	128.0
DCBEKMGN_02704	MER0005328	67.0
DCBEKMGN_02706	MER0003514	128.0
DCBEKMGN_02757	MER0011781	57.4
DCBEKMGN_02879	MER0001313	50.1
DCBEKMGN_02951	MER0003850	173.0
DCBEKMGN_02961	MER0005169	171.0
DCBEKMGN_02999	MER0195376	95.5
DCBEKMGN_03000	MER0195376	80.9
DCBEKMGN_03036	MER0042827	114.0
DCBEKMGN_03037	MER0157380	155.0
DCBEKMGN_03050	MER0168983	64.3
DCBEKMGN_03078	MER0003380	74.3
DCBEKMGN_03079	MER0017193	243.0
DCBEKMGN_03093	MER0000472	70.5
DCBEKMGN_03120	MER0028284	108.0
DCBEKMGN_03144	MER0033241	165.0
DCBEKMGN_03216	MER0000459	110.0
DCBEKMGN_03228	MER0001423	99.0
DCBEKMGN_03262	MER0031562	43.1
DCBEKMGN_03311	MER0016191	129.0
DCBEKMGN_03358	MER0013499	144.0
DCBEKMGN_03395	MER0028025	155.0
DCBEKMGN_03399	MER0019759	96.7
DCBEKMGN_03504	MER0001423	328.0
DCBEKMGN_03507	MER0004035	89.7
DCBEKMGN_03511	MER0001295	161.0
DCBEKMGN_03559	MER0002655	238.0
DCBEKMGN_03586	MER0001299	297.0
DCBEKMGN_03597	MER0000474	224.0
DCBEKMGN_03600	MER0031610	151.0
DCBEKMGN_03672	MER0004480	74.3
DCBEKMGN_03718	MER0281397	53.1
DCBEKMGN_03724	MER0011251	58.2
DCBEKMGN_03727	MER0045886	184.0
DCBEKMGN_03750	MER0069741	85.5
DCBEKMGN_03784	MER0001244	209.0
DCBEKMGN_03794	MER0014188	62.8
DCBEKMGN_03803	MER0061102	97.1
DCBEKMGN_03870	MER0004090	137.0
DCBEKMGN_03891	MER0209507	43.9
DCBEKMGN_03912	MER0000589	56.2
DCBEKMGN_03917	MER0047723	444.0
DCBEKMGN_03930	MER0015458	57.4
DCBEKMGN_03931	MER0035036	56.6
DCBEKMGN_03944	MER0173063	170.0
DCBEKMGN_03963	MER0069741	59.3
DCBEKMGN_04026	MER0061102	97.1
DCBEKMGN_04104	MER0011175	47.4
DCBEKMGN_04114	MER0000474	176.0
DCBEKMGN_04141	MER0056525	259.0
DCBEKMGN_04166	MER0044622	152.0
DCBEKMGN_04168	MER0492485	48.1
DCBEKMGN_04197	MER0031614	68.6
