Query	Hit	Score
KLCJAMKN_02155	MER0001289	90.5
KLCJAMKN_02156	MER0001289	91.3
KLCJAMKN_02157	MER0001289	85.1
KLCJAMKN_02165	MER0065588	162.0
KLCJAMKN_02175	MER0002443	110.0
KLCJAMKN_02227	MER0031619	48.9
KLCJAMKN_02233	MER0005139	73.2
KLCJAMKN_02262	MER0004925	317.0
KLCJAMKN_02271	MER0001243	186.0
KLCJAMKN_02302	MER0195774	74.7
KLCJAMKN_02321	MER0005244	92.8
KLCJAMKN_02323	MER0005244	114.0
KLCJAMKN_02335	MER0005169	178.0
KLCJAMKN_02386	MER0039469	55.1
KLCJAMKN_02455	MER0034539	248.0
KLCJAMKN_02461	MER0492485	50.8
KLCJAMKN_02469	MER0005694	177.0
KLCJAMKN_02473	MER0047723	411.0
KLCJAMKN_02484	MER0237414	57.8
KLCJAMKN_02485	MER0195774	138.0
KLCJAMKN_02491	MER0034744	60.1
KLCJAMKN_02493	MER0003802	52.4
KLCJAMKN_02494	MER0031570	60.5
KLCJAMKN_02497	MER0045479	68.2
KLCJAMKN_02513	MER0031431	84.3
KLCJAMKN_02539	MER0000313	78.6
KLCJAMKN_02542	MER0492485	110.0
KLCJAMKN_02544	MER0005196	322.0
KLCJAMKN_02578	MER0044357	63.5
KLCJAMKN_02595	MER0001755	142.0
KLCJAMKN_02612	MER0069741	43.5
KLCJAMKN_02616	MER0005767	127.0
KLCJAMKN_02630	MER0000310	151.0
KLCJAMKN_02632	MER0019759	52.8
KLCJAMKN_02634	MER0019096	50.4
KLCJAMKN_02635	MER0025086	121.0
KLCJAMKN_02693	MER0002031	79.3
KLCJAMKN_02712	MER0000277	80.9
KLCJAMKN_02733	MER0001269	170.0
KLCJAMKN_02751	MER0003327	182.0
KLCJAMKN_02772	MER0001423	434.0
KLCJAMKN_02799	MER0069741	101.0
KLCJAMKN_02895	MER0031563	68.6
KLCJAMKN_02987	MER0026262	124.0
KLCJAMKN_03012	MER0001158	731.0
KLCJAMKN_03056	MER0000485	218.0
KLCJAMKN_03077	MER0026496	106.0
KLCJAMKN_03083	MER0001400	174.0
KLCJAMKN_03097	MER0015621	280.0
KLCJAMKN_03104	MER0026262	150.0
KLCJAMKN_03142	MER0026213	47.0
KLCJAMKN_03161	MER0014366	443.0
KLCJAMKN_03186	MER0015475	64.3
KLCJAMKN_03193	MER0003195	98.6
KLCJAMKN_03197	MER0001421	400.0
KLCJAMKN_03266	MER0061102	112.0
KLCJAMKN_03295	MER0002489	115.0
KLCJAMKN_03297	MER0002746	102.0
KLCJAMKN_03316	MER0004775	494.0
KLCJAMKN_03317	MER0004775	484.0
KLCJAMKN_03326	MER0033259	60.8
KLCJAMKN_03384	MER0492485	50.8
KLCJAMKN_03413	MER0004231	79.7
KLCJAMKN_03458	MER0017401	62.4
KLCJAMKN_03537	MER0018254	106.0
KLCJAMKN_03608	MER0017193	243.0
KLCJAMKN_03611	MER0001025	150.0
KLCJAMKN_03648	MER0192051	53.9
KLCJAMKN_03681	MER0005244	78.2
KLCJAMKN_03684	MER0492485	46.6
KLCJAMKN_03755	MER0026262	110.0
KLCJAMKN_03789	MER0031431	66.2
KLCJAMKN_03793	MER0017248	43.5
KLCJAMKN_03860	MER0001295	162.0
KLCJAMKN_03886	MER0016191	123.0
KLCJAMKN_03927	MER0281397	72.8
KLCJAMKN_03956	MER0015468	57.4
KLCJAMKN_03979	MER0037236	75.1
KLCJAMKN_04024	MER0014137	47.4
KLCJAMKN_04047	MER0004469	79.0
KLCJAMKN_04097	MER0002443	107.0
KLCJAMKN_04101	MER0036308	58.5
KLCJAMKN_04113	MER0004954	98.2
KLCJAMKN_04127	MER0033259	56.6
KLCJAMKN_04159	MER0281397	56.6
KLCJAMKN_04160	MER0026545	53.5
KLCJAMKN_04165	MER0061102	66.2
KLCJAMKN_04185	MER0000410	384.0
KLCJAMKN_04194	MER0056525	253.0
KLCJAMKN_04205	MER0004514	50.4
KLCJAMKN_04275	MER0034539	123.0
KLCJAMKN_04327	MER0003850	176.0
KLCJAMKN_04328	MER0003242	62.8
KLCJAMKN_04407	MER0034961	43.9
