Query	Hit	Score
HEKDMAMI_02902	MER0005767	133.0
HEKDMAMI_02956	MER0006204	146.0
HEKDMAMI_02957	MER0005244	85.5
HEKDMAMI_02995	MER0437468	249.0
HEKDMAMI_03003	MER0005244	124.0
HEKDMAMI_03018	MER0140154	50.8
HEKDMAMI_03028	MER0195774	126.0
HEKDMAMI_03086	MER0001495	49.7
HEKDMAMI_03100	MER0005767	74.7
HEKDMAMI_03102	MER0209507	46.2
HEKDMAMI_03156	MER0004514	65.1
HEKDMAMI_03159	MER0168983	67.4
HEKDMAMI_03179	MER0195774	120.0
HEKDMAMI_03228	MER0061102	134.0
HEKDMAMI_03229	MER0061102	110.0
HEKDMAMI_03230	MER0061102	80.1
HEKDMAMI_03249	MER0001322	75.5
HEKDMAMI_03303	MER0195376	69.3
HEKDMAMI_03304	MER0195376	67.0
HEKDMAMI_03331	MER0031618	114.0
HEKDMAMI_03336	MER0000485	236.0
HEKDMAMI_03342	MER0042387	118.0
HEKDMAMI_03483	MER0031617	82.4
HEKDMAMI_03530	MER0003380	133.0
HEKDMAMI_03542	MER0001313	45.1
HEKDMAMI_03546	MER0004090	142.0
HEKDMAMI_03564	MER0059846	169.0
HEKDMAMI_03577	MER0025086	147.0
HEKDMAMI_03613	MER0003338	162.0
HEKDMAMI_03618	MER0034541	244.0
HEKDMAMI_03641	MER0034582	102.0
HEKDMAMI_03646	MER0100667	67.8
HEKDMAMI_03666	MER0001161	501.0
HEKDMAMI_03680	MER0015475	62.8
HEKDMAMI_03778	MER0000408	63.2
