Query	Hit	Score
GAKBMOGM_02410	MER0002443	89.4
GAKBMOGM_02411	MER0004035	88.2
GAKBMOGM_02416	MER0026262	108.0
GAKBMOGM_02474	MER0015415	49.7
GAKBMOGM_02499	MER0237414	63.5
GAKBMOGM_02500	MER0195774	133.0
GAKBMOGM_02507	MER0003242	316.0
GAKBMOGM_02520	MER0036053	84.3
GAKBMOGM_02539	MER0039263	127.0
GAKBMOGM_02550	MER0003380	146.0
GAKBMOGM_02569	MER0002084	281.0
GAKBMOGM_02597	MER0013471	64.7
GAKBMOGM_02614	MER0192051	62.0
GAKBMOGM_02615	MER0002968	50.8
GAKBMOGM_02620	MER0069741	100.0
GAKBMOGM_02699	MER0031431	66.2
GAKBMOGM_02702	MER0005900	55.1
GAKBMOGM_02706	MER0065588	162.0
GAKBMOGM_02735	MER0001421	418.0
GAKBMOGM_02779	MER0011806	57.8
GAKBMOGM_02796	MER0000474	154.0
GAKBMOGM_02811	MER0066178	57.0
GAKBMOGM_02814	MER0000440	86.3
GAKBMOGM_02820	MER0003629	81.3
GAKBMOGM_02831	MER0002755	49.3
GAKBMOGM_02839	MER0026545	129.0
GAKBMOGM_02846	MER0002251	222.0
GAKBMOGM_02854	MER0011175	52.0
GAKBMOGM_02861	MER0000485	232.0
GAKBMOGM_02875	MER0005169	179.0
GAKBMOGM_02924	MER0001284	75.1
GAKBMOGM_02944	MER1143079	157.0
