Query	Hit	Score
LKPGPCCK_03709	MER0000443	208.0
LKPGPCCK_03799	MER0000277	102.0
LKPGPCCK_03800	MER0004914	53.9
LKPGPCCK_03803	MER0025086	72.0
LKPGPCCK_03804	MER0054461	129.0
LKPGPCCK_03828	MER0004090	137.0
LKPGPCCK_04006	MER0050859	244.0
LKPGPCCK_04014	MER0005139	68.6
LKPGPCCK_04025	MER0073084	166.0
LKPGPCCK_04031	MER0004035	78.2
LKPGPCCK_04082	MER0069741	67.4
LKPGPCCK_04141	MER0026494	236.0
LKPGPCCK_04201	MER0005900	161.0
LKPGPCCK_04202	MER0030932	94.4
LKPGPCCK_04236	MER0044357	77.4
LKPGPCCK_04240	MER0034582	98.6
LKPGPCCK_04280	MER0001164	47.4
LKPGPCCK_04289	MER0037236	80.5
LKPGPCCK_04403	MER0004468	84.0
LKPGPCCK_04420	MER0002459	49.3
LKPGPCCK_04448	MER0014664	89.4
LKPGPCCK_04456	MER0034541	263.0
LKPGPCCK_04457	MER0028934	53.5
LKPGPCCK_04481	MER0011464	103.0
LKPGPCCK_04493	MER0016191	105.0
LKPGPCCK_04499	MER0140154	145.0
LKPGPCCK_04549	MER0003380	49.7
LKPGPCCK_04637	MER0026262	117.0
LKPGPCCK_04708	MER0031610	152.0
LKPGPCCK_04713	MER0000474	230.0
LKPGPCCK_04729	MER0006319	202.0
LKPGPCCK_04801	MER0003850	170.0
LKPGPCCK_04842	MER0015415	44.7
LKPGPCCK_04874	MER0001313	57.8
LKPGPCCK_04884	MER0000459	125.0
LKPGPCCK_04926	MER0000410	381.0
LKPGPCCK_04942	MER0002251	183.0
LKPGPCCK_04948	MER0014744	75.5
LKPGPCCK_04969	MER0036115	58.2
LKPGPCCK_04977	MER0034539	268.0
LKPGPCCK_04979	MER0011416	99.4
LKPGPCCK_05014	MER0003376	67.4
LKPGPCCK_05085	MER0195376	76.3
LKPGPCCK_05100	MER0281397	69.3
LKPGPCCK_05143	MER0195774	130.0
LKPGPCCK_05145	MER0005837	44.7
LKPGPCCK_05148	MER0004775	532.0
LKPGPCCK_05178	MER0001295	165.0
LKPGPCCK_05182	MER0002443	94.7
LKPGPCCK_05185	MER0026262	134.0
LKPGPCCK_05190	MER0001423	343.0
LKPGPCCK_05219	MER0001400	175.0
LKPGPCCK_05222	MER0056047	47.4
LKPGPCCK_05237	MER0001297	120.0
LKPGPCCK_05247	MER0005169	179.0
LKPGPCCK_05266	MER0015473	70.5
LKPGPCCK_05272	MER0001978	487.0
LKPGPCCK_05299	MER0031431	64.3
LKPGPCCK_05314	MER0026262	89.4
LKPGPCCK_05360	MER0002031	80.1
LKPGPCCK_05407	MER0017009	103.0
LKPGPCCK_05412	MER0000332	75.5
LKPGPCCK_05438	MER0017069	159.0
LKPGPCCK_05445	MER0043008	55.1
LKPGPCCK_05452	MER0015166	91.3
LKPGPCCK_05461	MER0002007	271.0
LKPGPCCK_05497	MER0173063	175.0
LKPGPCCK_05503	MER0002299	70.1
LKPGPCCK_05570	MER0003558	109.0
