Query	Hit	Score
DJMHKJGH_01410	MER0065588	172.0
DJMHKJGH_01433	MER0017243	86.7
DJMHKJGH_01434	MER0017243	96.7
DJMHKJGH_01446	MER0026262	99.8
DJMHKJGH_01484	MER0003807	87.0
DJMHKJGH_01534	MER0001094	43.9
DJMHKJGH_01537	MER0036053	63.5
DJMHKJGH_01540	MER0031431	75.1
DJMHKJGH_01542	MER0016589	50.1
DJMHKJGH_01563	MER0492485	61.6
DJMHKJGH_01602	MER0048181	72.0
DJMHKJGH_01606	MER0001978	456.0
DJMHKJGH_01635	MER0002007	293.0
DJMHKJGH_01640	MER0015166	103.0
DJMHKJGH_01668	MER0003817	54.3
DJMHKJGH_01672	MER0281397	51.6
DJMHKJGH_01693	MER0006319	197.0
DJMHKJGH_01708	MER0000495	45.4
DJMHKJGH_01709	MER0003339	100.0
DJMHKJGH_01712	MER0036114	127.0
DJMHKJGH_01749	MER0005767	58.5
DJMHKJGH_01752	MER0209507	43.5
DJMHKJGH_01775	MER0000410	379.0
DJMHKJGH_01826	MER0000576	60.1
DJMHKJGH_01831	MER0001313	53.5
DJMHKJGH_01899	MER0003380	47.4
DJMHKJGH_01922	MER0003850	171.0
DJMHKJGH_01935	MER0005169	170.0
DJMHKJGH_01970	MER0195376	95.5
DJMHKJGH_02021	MER0014418	113.0
DJMHKJGH_02024	MER0042827	114.0
DJMHKJGH_02030	MER0026262	109.0
DJMHKJGH_02031	MER0006198	396.0
DJMHKJGH_02045	MER0001284	79.3
DJMHKJGH_02046	MER0168983	58.9
DJMHKJGH_02052	MER0005768	91.7
DJMHKJGH_02055	MER0005900	44.3
DJMHKJGH_02056	MER0005900	125.0
DJMHKJGH_02064	MER0001920	175.0
DJMHKJGH_02067	MER0031565	84.0
DJMHKJGH_02092	MER0011583	150.0
DJMHKJGH_02102	MER0017193	245.0
DJMHKJGH_02123	MER0000472	47.8
DJMHKJGH_02145	MER0002642	123.0
DJMHKJGH_02146	MER0047723	436.0
DJMHKJGH_02150	MER0003339	143.0
DJMHKJGH_02193	MER0069741	67.8
DJMHKJGH_02214	MER0005900	56.6
DJMHKJGH_02346	MER0069741	94.4
DJMHKJGH_02390	MER0003380	68.6
DJMHKJGH_02410	MER0003428	46.2
DJMHKJGH_02446	MER0015142	120.0
DJMHKJGH_02475	MER0005045	46.2
DJMHKJGH_02492	MER0001421	437.0
DJMHKJGH_02512	MER0014744	88.2
DJMHKJGH_02514	MER0005244	122.0
DJMHKJGH_02550	MER0031614	59.3
DJMHKJGH_02564	MER0369336	55.5
DJMHKJGH_02579	MER0004914	126.0
DJMHKJGH_02619	MER0034539	262.0
DJMHKJGH_02683	MER0093395	54.3
DJMHKJGH_02718	MER0036115	47.4
DJMHKJGH_02721	MER0011700	160.0
DJMHKJGH_02722	MER0061102	80.9
DJMHKJGH_02756	MER0078640	242.0
DJMHKJGH_02798	MER0015475	70.5
DJMHKJGH_02814	MER0005694	161.0
DJMHKJGH_02815	MER0011872	144.0
DJMHKJGH_02824	MER0001920	191.0
DJMHKJGH_02832	MER0001161	505.0
DJMHKJGH_02853	MER0031610	155.0
DJMHKJGH_02857	MER0000474	226.0
DJMHKJGH_02866	MER0001299	277.0
DJMHKJGH_02978	MER0003336	183.0
DJMHKJGH_02991	MER0073084	98.6
DJMHKJGH_03014	MER0005900	149.0
DJMHKJGH_03029	MER0026494	238.0
DJMHKJGH_03033	MER0014140	47.4
DJMHKJGH_03058	MER0033186	160.0
DJMHKJGH_03070	MER0002489	139.0
DJMHKJGH_03167	MER0026262	95.1
DJMHKJGH_03181	MER0001978	451.0
DJMHKJGH_03183	MER0030235	49.3
DJMHKJGH_03262	MER0026469	188.0
DJMHKJGH_03265	MER0015691	75.9
DJMHKJGH_03272	MER0015338	110.0
DJMHKJGH_03285	MER0039456	112.0
DJMHKJGH_03317	MER0026262	162.0
DJMHKJGH_03346	MER0001297	124.0
DJMHKJGH_03417	MER0002565	95.5
DJMHKJGH_03463	MER0011583	135.0
DJMHKJGH_03466	MER0002959	141.0
DJMHKJGH_03483	MER0004469	81.6
DJMHKJGH_03521	MER0035017	134.0
DJMHKJGH_03539	MER0025086	129.0
DJMHKJGH_03552	MER0210990	67.8
DJMHKJGH_03556	MER0002968	47.8
DJMHKJGH_03560	MER0001244	186.0
DJMHKJGH_03561	MER0001289	84.3
DJMHKJGH_03575	MER0000265	54.3
DJMHKJGH_03583	MER0002455	133.0
DJMHKJGH_03585	MER0281397	57.0
DJMHKJGH_03612	MER0036053	47.0
DJMHKJGH_03669	MER0069741	84.3
DJMHKJGH_03705	MER0001322	74.3
DJMHKJGH_03710	MER0015657	46.2
DJMHKJGH_03713	MER0003514	131.0
DJMHKJGH_03715	MER0001009	57.4
DJMHKJGH_03716	MER0002565	123.0
DJMHKJGH_03727	MER0001290	81.3
DJMHKJGH_03803	MER0066178	48.9
DJMHKJGH_03826	MER0000392	304.0
DJMHKJGH_03860	MER0011781	57.8
DJMHKJGH_03907	MER0034541	266.0
DJMHKJGH_03924	MER0059846	171.0
DJMHKJGH_03951	MER0003380	139.0
DJMHKJGH_03975	MER0014135	231.0
DJMHKJGH_03983	MER0012158	204.0
DJMHKJGH_03987	MER0000408	67.8
DJMHKJGH_03989	MER0073084	159.0
DJMHKJGH_04006	MER0031432	66.6
DJMHKJGH_04007	MER0026262	109.0
DJMHKJGH_04041	MER0002031	76.6
