Query	Hit	Score
CLIKLBOL_01083	MER0001400	156.0
CLIKLBOL_01122	MER0036053	69.7
CLIKLBOL_01123	MER0026262	127.0
CLIKLBOL_01150	MER0000277	105.0
CLIKLBOL_01173	MER0003558	76.6
CLIKLBOL_01174	MER0001978	249.0
CLIKLBOL_01176	MER0001273	88.2
CLIKLBOL_01179	MER0001161	497.0
CLIKLBOL_01196	MER0036054	96.3
CLIKLBOL_01204	MER0015475	84.0
CLIKLBOL_01240	MER0013623	174.0
CLIKLBOL_01254	MER0016191	135.0
CLIKLBOL_01256	MER0026262	135.0
CLIKLBOL_01257	MER0017069	130.0
CLIKLBOL_01284	MER0011748	258.0
CLIKLBOL_01292	MER0078640	215.0
CLIKLBOL_01340	MER0002959	147.0
CLIKLBOL_01341	MER0001978	478.0
CLIKLBOL_01346	MER0015473	68.6
CLIKLBOL_01372	MER0069741	109.0
CLIKLBOL_01403	MER0013471	276.0
CLIKLBOL_01406	MER0000266	108.0
CLIKLBOL_01416	MER0003514	126.0
CLIKLBOL_01418	MER0002281	62.8
CLIKLBOL_01419	MER0000332	119.0
CLIKLBOL_01477	MER0044357	43.9
CLIKLBOL_01525	MER0028025	157.0
CLIKLBOL_01528	MER0198917	322.0
CLIKLBOL_01547	MER0031565	69.7
CLIKLBOL_01553	MER0011781	54.3
CLIKLBOL_01564	MER0002635	166.0
CLIKLBOL_01626	MER0017256	107.0
CLIKLBOL_01627	MER0035185	84.0
CLIKLBOL_01684	MER0492485	41.6
CLIKLBOL_01687	MER0025086	80.1
CLIKLBOL_01719	MER0001313	53.5
CLIKLBOL_01731	MER0001423	115.0
CLIKLBOL_01733	MER0011175	54.7
CLIKLBOL_01784	MER0003380	84.0
CLIKLBOL_01821	MER0039458	57.4
CLIKLBOL_01824	MER0044620	51.6
CLIKLBOL_01833	MER0004893	108.0
CLIKLBOL_01842	MER0028047	207.0
CLIKLBOL_01872	MER0001513	51.2
CLIKLBOL_01875	MER0039469	40.8
CLIKLBOL_01916	MER0004925	315.0
CLIKLBOL_02010	MER0001297	121.0
CLIKLBOL_02027	MER0001920	184.0
CLIKLBOL_02070	MER0044622	151.0
CLIKLBOL_02127	MER0003380	134.0
CLIKLBOL_02147	MER0014135	235.0
CLIKLBOL_02148	MER0066178	45.1
CLIKLBOL_02167	MER0001284	71.6
CLIKLBOL_02168	MER0026494	231.0
CLIKLBOL_02175	MER0059846	169.0
CLIKLBOL_02186	MER0002489	138.0
CLIKLBOL_02206	MER0217243	57.0
CLIKLBOL_02236	MER0033186	188.0
CLIKLBOL_02260	MER0005694	170.0
CLIKLBOL_02293	MER0013829	172.0
CLIKLBOL_02295	MER0057728	110.0
CLIKLBOL_02317	MER0031569	43.9
CLIKLBOL_02319	MER0001602	124.0
CLIKLBOL_02333	MER1143079	149.0
CLIKLBOL_02334	MER0472834	78.2
CLIKLBOL_02343	MER0001421	440.0
CLIKLBOL_02345	MER0011122	46.6
CLIKLBOL_02366	MER0000443	244.0
CLIKLBOL_02404	MER0015684	43.5
CLIKLBOL_02428	MER0005244	128.0
CLIKLBOL_02431	MER0000408	97.1
CLIKLBOL_02481	MER0013471	281.0
CLIKLBOL_02550	MER0011700	98.6
CLIKLBOL_02569	MER0001243	189.0
CLIKLBOL_02576	MER0002251	209.0
CLIKLBOL_02617	MER0013471	57.4
CLIKLBOL_02687	MER0037236	87.4
CLIKLBOL_02690	MER0001295	160.0
CLIKLBOL_02707	MER0281397	67.4
CLIKLBOL_02729	MER0168983	61.2
CLIKLBOL_02731	MER0001284	73.2
CLIKLBOL_02742	MER0042827	108.0
CLIKLBOL_02831	MER0005767	110.0
CLIKLBOL_02868	MER0066178	45.8
