Query	Hit	Score
NOIFCGKA_03405	MER0035036	44.7
NOIFCGKA_03406	MER0015473	67.4
NOIFCGKA_03419	MER0002639	142.0
NOIFCGKA_03428	MER0035038	53.9
NOIFCGKA_03456	MER0073084	110.0
NOIFCGKA_03559	MER0060647	220.0
NOIFCGKA_03596	MER0015475	79.7
NOIFCGKA_03615	MER0039993	502.0
NOIFCGKA_03625	MER0001161	528.0
NOIFCGKA_03709	MER0026262	87.0
NOIFCGKA_03718	MER0281397	84.0
NOIFCGKA_03726	MER0017248	45.4
NOIFCGKA_03742	MER0034582	122.0
NOIFCGKA_03772	MER0003339	105.0
NOIFCGKA_03793	MER0031562	67.8
NOIFCGKA_03816	MER0044357	77.0
NOIFCGKA_03821	MER0044357	67.8
