Query	Hit	Score
FIMIFILH_01092	MER0000410	377.0
FIMIFILH_01146	MER0004090	62.0
FIMIFILH_01149	MER0004954	97.1
FIMIFILH_01160	MER0019096	58.2
FIMIFILH_01164	MER0002443	103.0
FIMIFILH_01211	MER0015475	57.4
FIMIFILH_01234	MER0014366	445.0
FIMIFILH_01261	MER0001421	399.0
FIMIFILH_01345	MER0058228	63.5
FIMIFILH_01395	MER0069741	82.0
FIMIFILH_01431	MER0001295	162.0
FIMIFILH_01453	MER0016191	120.0
FIMIFILH_01525	MER0015468	62.8
FIMIFILH_01546	MER0037236	72.0
FIMIFILH_01603	MER0897124	78.2
FIMIFILH_01646	MER0015621	278.0
FIMIFILH_01654	MER0001400	162.0
FIMIFILH_01655	MER0001400	165.0
FIMIFILH_01660	MER0026496	110.0
FIMIFILH_01673	MER0000485	214.0
FIMIFILH_01681	MER0034539	93.6
FIMIFILH_01713	MER1143079	111.0
FIMIFILH_01734	MER0001313	49.3
FIMIFILH_01739	MER0003380	61.6
FIMIFILH_01827	MER0002084	50.1
FIMIFILH_01828	MER0190577	68.9
FIMIFILH_01830	MER0029657	50.4
FIMIFILH_01833	MER0016067	62.8
FIMIFILH_01835	MER1143079	105.0
FIMIFILH_01877	MER0004146	82.0
FIMIFILH_01885	MER0014188	67.8
FIMIFILH_01938	MER0033186	196.0
FIMIFILH_02002	MER0030934	129.0
FIMIFILH_02020	MER0043008	67.0
FIMIFILH_02052	MER0019759	62.4
FIMIFILH_02056	MER0014135	243.0
FIMIFILH_02057	MER0492485	70.9
FIMIFILH_02058	MER0437468	237.0
FIMIFILH_02081	MER1143079	105.0
FIMIFILH_02102	MER0034615	73.9
FIMIFILH_02176	MER0029719	228.0
FIMIFILH_02183	MER0011416	127.0
FIMIFILH_02194	MER0001299	260.0
FIMIFILH_02251	MER0031611	64.3
FIMIFILH_02258	MER1143079	103.0
FIMIFILH_02280	MER0014333	181.0
FIMIFILH_02326	MER0001161	479.0
FIMIFILH_02381	MER0065588	125.0
FIMIFILH_02383	MER0034539	103.0
FIMIFILH_02402	MER0001425	47.0
FIMIFILH_02478	MER0019881	79.7
FIMIFILH_02482	MER0025512	70.9
FIMIFILH_02506	MER0011900	53.9
FIMIFILH_02548	MER0002746	95.9
FIMIFILH_02566	MER0003537	67.8
FIMIFILH_02569	MER0034960	90.9
FIMIFILH_02582	MER0002031	90.1
FIMIFILH_02636	MER0031610	146.0
FIMIFILH_02655	MER0031562	85.5
FIMIFILH_02664	MER0034582	95.1
FIMIFILH_02704	MER0004801	479.0
FIMIFILH_02717	MER0003105	206.0
FIMIFILH_02724	MER0187003	42.7
FIMIFILH_02731	MER0003802	123.0
FIMIFILH_02783	MER0034615	296.0
FIMIFILH_02788	MER0000459	99.4
FIMIFILH_02789	MER0073084	111.0
FIMIFILH_02801	MER0095620	281.0
FIMIFILH_02843	MER0004146	60.5
FIMIFILH_02856	MER0031431	63.2
FIMIFILH_02936	MER0034615	50.1
FIMIFILH_02950	MER0018254	103.0
FIMIFILH_02974	MER0004199	47.8
FIMIFILH_03018	MER0001025	142.0
FIMIFILH_03046	MER0033259	70.9
FIMIFILH_03055	MER0001920	189.0
FIMIFILH_03074	MER0192051	50.1
FIMIFILH_03089	MER0156574	149.0
FIMIFILH_03151	MER0015691	78.2
FIMIFILH_03161	MER0492485	48.5
FIMIFILH_03162	MER0002601	127.0
FIMIFILH_03183	MER0015473	72.8
FIMIFILH_03211	MER0002251	180.0
FIMIFILH_03213	MER0000471	112.0
FIMIFILH_03215	MER0073084	103.0
FIMIFILH_03216	MER0168983	70.1
FIMIFILH_03218	MER0031431	89.0
FIMIFILH_03236	MER0000459	74.7
FIMIFILH_03259	MER0003338	78.6
FIMIFILH_03260	MER0005768	132.0
FIMIFILH_03269	MER0001238	218.0
FIMIFILH_03270	MER0066178	43.9
FIMIFILH_03321	MER0026494	259.0
FIMIFILH_03391	MER0001920	256.0
FIMIFILH_03431	MER0001423	196.0
FIMIFILH_03432	MER0001244	157.0
FIMIFILH_03438	MER0002084	191.0
FIMIFILH_03439	MER0002084	86.7
FIMIFILH_03458	MER0036114	49.7
FIMIFILH_03597	MER0011806	160.0
FIMIFILH_03617	MER0013425	77.0
FIMIFILH_03630	MER0026339	357.0
FIMIFILH_03634	MER0001289	85.5
FIMIFILH_03635	MER0001289	88.6
FIMIFILH_03636	MER0001289	92.4
FIMIFILH_03646	MER0065588	169.0
FIMIFILH_03659	MER0002443	104.0
FIMIFILH_03729	MER0031619	43.1
FIMIFILH_03731	MER0017193	55.1
FIMIFILH_03732	MER0026339	340.0
FIMIFILH_03738	MER0000432	213.0
FIMIFILH_03759	MER0005139	73.2
FIMIFILH_03791	MER0004925	314.0
FIMIFILH_03798	MER0001243	186.0
FIMIFILH_03831	MER0001284	77.8
FIMIFILH_03833	MER0195774	80.1
FIMIFILH_03845	MER0005244	95.5
FIMIFILH_03846	MER0005244	116.0
FIMIFILH_03847	MER0005244	116.0
FIMIFILH_03858	MER0005169	180.0
FIMIFILH_03882	MER0017069	133.0
FIMIFILH_03908	MER0005120	91.7
FIMIFILH_03960	MER0002078	143.0
FIMIFILH_03974	MER0195376	60.1
FIMIFILH_04039	MER0016185	102.0
FIMIFILH_04060	MER0026262	78.6
FIMIFILH_04078	MER0033259	67.0
FIMIFILH_04093	MER0014065	61.6
FIMIFILH_04117	MER0060647	265.0
FIMIFILH_04121	MER0028025	165.0
FIMIFILH_04167	MER0000310	85.9
FIMIFILH_04187	MER0045886	203.0
FIMIFILH_04260	MER0001978	467.0
FIMIFILH_04279	MER0045094	159.0
FIMIFILH_04314	MER0002060	93.2
FIMIFILH_04315	MER0000471	131.0
FIMIFILH_04319	MER0002601	96.3
FIMIFILH_04324	MER0003336	276.0
FIMIFILH_04342	MER0037236	68.9
FIMIFILH_04368	MER0056022	62.0
FIMIFILH_04384	MER0015424	627.0
