Query	Hit	Score
ONECOFAN_03043	MER0073084	94.0
ONECOFAN_03045	MER0005764	52.8
ONECOFAN_03068	MER0013471	55.8
ONECOFAN_03087	MER0034539	95.1
ONECOFAN_03112	MER0013623	173.0
ONECOFAN_03155	MER0492485	46.6
ONECOFAN_03166	MER0057728	114.0
ONECOFAN_03168	MER0005169	181.0
ONECOFAN_03170	MER0001185	53.1
ONECOFAN_03212	MER0012158	197.0
ONECOFAN_03220	MER0014135	241.0
ONECOFAN_03234	MER0003380	132.0
ONECOFAN_03254	MER0039993	518.0
ONECOFAN_03302	MER0005767	129.0
ONECOFAN_03320	MER0042581	75.1
ONECOFAN_03331	MER0000474	178.0
ONECOFAN_03361	MER0021143	56.6
ONECOFAN_03398	MER0492485	88.2
ONECOFAN_03416	MER0217243	65.9
ONECOFAN_03419	MER0005139	73.9
ONECOFAN_03420	MER0005139	77.8
ONECOFAN_03561	MER0000485	241.0
ONECOFAN_03599	MER0001244	207.0
ONECOFAN_03601	MER0001419	59.3
ONECOFAN_03605	MER0014418	158.0
ONECOFAN_03610	MER0210990	52.0
