Query	Hit	Score
HKEPBEDB_02825	MER0004775	506.0
HKEPBEDB_02830	MER0003537	91.3
HKEPBEDB_02836	MER0003514	125.0
HKEPBEDB_02870	MER0192051	56.6
HKEPBEDB_02931	MER0005300	43.5
HKEPBEDB_03010	MER0011781	58.5
HKEPBEDB_03036	MER0095620	274.0
HKEPBEDB_03040	MER0897124	75.9
HKEPBEDB_03054	MER0281397	53.9
HKEPBEDB_03068	MER0002565	123.0
HKEPBEDB_03069	MER0012283	63.2
HKEPBEDB_03072	MER0004953	93.6
HKEPBEDB_03086	MER0016191	132.0
HKEPBEDB_03124	MER0492485	47.8
HKEPBEDB_03137	MER0004196	47.0
HKEPBEDB_03188	MER0026339	64.3
HKEPBEDB_03207	MER0034615	322.0
HKEPBEDB_03245	MER0001244	178.0
HKEPBEDB_03246	MER0000436	77.0
HKEPBEDB_03250	MER0036115	71.2
HKEPBEDB_03259	MER0001313	41.2
HKEPBEDB_03294	MER0003380	136.0
HKEPBEDB_03319	MER0031431	56.6
HKEPBEDB_03372	MER0026339	50.1
HKEPBEDB_03376	MER0036050	46.6
HKEPBEDB_03395	MER0026339	357.0
HKEPBEDB_03421	MER0031617	61.6
HKEPBEDB_03470	MER0001025	189.0
HKEPBEDB_03526	MER0005244	127.0
HKEPBEDB_03569	MER0000408	71.6
HKEPBEDB_03616	MER0000437	71.6
HKEPBEDB_03639	MER0026262	80.9
HKEPBEDB_03654	MER0001284	68.6
HKEPBEDB_03674	MER0001161	520.0
HKEPBEDB_03683	MER0039993	498.0
HKEPBEDB_03689	MER0015475	72.8
HKEPBEDB_03732	MER0078640	222.0
HKEPBEDB_03819	MER0001244	203.0
HKEPBEDB_03839	MER0004925	325.0
HKEPBEDB_03863	MER0035038	53.1
HKEPBEDB_03872	MER0002639	145.0
HKEPBEDB_03873	MER0002639	145.0
HKEPBEDB_03890	MER0015473	60.8
HKEPBEDB_03891	MER0015473	45.1
HKEPBEDB_03894	MER0000589	86.3
HKEPBEDB_03954	MER0036044	47.4
HKEPBEDB_03971	MER0003380	58.5
HKEPBEDB_04001	MER0195376	103.0
HKEPBEDB_04097	MER0016185	122.0
HKEPBEDB_04105	MER0019096	50.4
HKEPBEDB_04128	MER0044622	144.0
HKEPBEDB_04207	MER0003986	85.9
HKEPBEDB_04303	MER0017368	74.7
HKEPBEDB_04334	MER0013623	177.0
HKEPBEDB_04345	MER0056525	255.0
HKEPBEDB_04386	MER0001295	132.0
HKEPBEDB_04404	MER0000410	385.0
HKEPBEDB_04489	MER0472834	61.2
HKEPBEDB_04511	MER0005767	71.2
HKEPBEDB_04513	MER0209507	56.2
HKEPBEDB_04555	MER0047723	431.0
HKEPBEDB_04564	MER0001521	99.8
HKEPBEDB_04570	MER0437468	239.0
HKEPBEDB_04585	MER0011440	99.4
HKEPBEDB_04592	MER0045886	187.0
HKEPBEDB_04609	MER0073084	103.0
HKEPBEDB_04632	MER0019881	80.5
