Query	Hit	Score
GCLFGACL_00832	MER0026262	117.0
GCLFGACL_00849	MER0001380	175.0
GCLFGACL_00854	MER0001297	49.3
GCLFGACL_00867	MER0492485	57.8
GCLFGACL_00915	MER0006204	62.0
GCLFGACL_00923	MER0061059	54.3
GCLFGACL_00936	MER0005239	69.7
GCLFGACL_00941	MER0002489	127.0
GCLFGACL_00959	MER0017242	44.3
GCLFGACL_00967	MER0026262	112.0
GCLFGACL_00968	MER0059675	69.3
GCLFGACL_00972	MER0026262	127.0
GCLFGACL_00979	MER1143079	104.0
GCLFGACL_00983	MER1143079	137.0
GCLFGACL_00991	MER0026262	137.0
GCLFGACL_00997	MER0015473	66.2
GCLFGACL_01001	MER0001978	471.0
GCLFGACL_01002	MER0002959	133.0
GCLFGACL_01025	MER0002007	281.0
GCLFGACL_01030	MER0015166	106.0
GCLFGACL_01034	MER0026262	80.1
GCLFGACL_01037	MER0002968	57.0
GCLFGACL_01108	MER0013623	167.0
GCLFGACL_01123	MER0003558	80.9
GCLFGACL_01124	MER0034615	106.0
GCLFGACL_01148	MER0001425	126.0
GCLFGACL_01162	MER0003380	125.0
GCLFGACL_01176	MER0014135	241.0
GCLFGACL_01183	MER0012158	216.0
GCLFGACL_01190	MER0000576	110.0
GCLFGACL_01193	MER0073084	177.0
GCLFGACL_01226	MER0005244	94.0
GCLFGACL_01248	MER0034541	256.0
GCLFGACL_01263	MER0011781	55.5
GCLFGACL_01269	MER0031565	67.4
GCLFGACL_01275	MER0003280	79.3
GCLFGACL_01294	MER0000392	300.0
GCLFGACL_01306	MER0492485	56.6
GCLFGACL_01319	MER0011506	52.4
GCLFGACL_01326	MER0001920	123.0
GCLFGACL_01327	MER0026262	91.7
GCLFGACL_01339	MER0000332	119.0
GCLFGACL_01340	MER0002281	59.7
GCLFGACL_01345	MER0003514	126.0
GCLFGACL_01362	MER0000441	70.5
GCLFGACL_01363	MER0026262	108.0
GCLFGACL_01369	MER0192051	56.2
GCLFGACL_01385	MER0003380	85.9
GCLFGACL_01441	MER0036084	42.7
GCLFGACL_01468	MER0001212	109.0
GCLFGACL_01470	MER0281397	68.2
GCLFGACL_01512	MER0011583	139.0
GCLFGACL_01516	MER0004468	70.9
GCLFGACL_01530	MER0004914	46.2
GCLFGACL_01551	MER0036053	76.3
GCLFGACL_01561	MER0001244	187.0
GCLFGACL_01571	MER0001284	78.6
GCLFGACL_01575	MER0004090	54.3
GCLFGACL_01633	MER0005767	142.0
GCLFGACL_01657	MER0011369	142.0
GCLFGACL_01677	MER0000437	81.3
GCLFGACL_01702	MER0002031	86.3
GCLFGACL_01709	MER0016191	127.0
GCLFGACL_01711	MER0026262	158.0
GCLFGACL_01745	MER0028284	104.0
GCLFGACL_01746	MER0011700	124.0
GCLFGACL_01750	MER1143079	126.0
GCLFGACL_01768	MER0028025	152.0
GCLFGACL_01814	MER0026494	239.0
GCLFGACL_01823	MER0001350	194.0
GCLFGACL_01827	MER0003376	58.5
GCLFGACL_01830	MER0004931	151.0
GCLFGACL_01831	MER0003105	204.0
GCLFGACL_01833	MER0001423	140.0
GCLFGACL_01886	MER0001164	50.1
GCLFGACL_01903	MER0059675	98.6
GCLFGACL_01921	MER0195376	81.3
GCLFGACL_01945	MER0001295	57.4
GCLFGACL_01962	MER0042827	110.0
GCLFGACL_01981	MER0100667	79.3
GCLFGACL_01982	MER0026262	123.0
GCLFGACL_01993	MER0001284	77.8
GCLFGACL_02005	MER0031565	88.2
GCLFGACL_02028	MER0001158	383.0
GCLFGACL_02066	MER0000589	58.9
GCLFGACL_02070	MER0035036	50.1
GCLFGACL_02071	MER0015468	58.5
GCLFGACL_02080	MER0003339	104.0
GCLFGACL_02087	MER0047723	447.0
GCLFGACL_02095	MER0281397	78.6
GCLFGACL_02105	MER0173063	169.0
GCLFGACL_02120	MER0000310	89.0
GCLFGACL_02124	MER0065554	256.0
GCLFGACL_02128	MER0045886	181.0
GCLFGACL_02131	MER0011256	48.9
GCLFGACL_02135	MER0048191	45.8
GCLFGACL_02165	MER0034582	97.8
GCLFGACL_02170	MER0005768	80.1
GCLFGACL_02203	MER0037236	84.7
GCLFGACL_02219	MER0001233	166.0
GCLFGACL_02242	MER0014140	48.9
GCLFGACL_02265	MER0001423	199.0
GCLFGACL_02282	MER0043394	151.0
GCLFGACL_02293	MER0002968	47.0
GCLFGACL_02302	MER0000408	119.0
GCLFGACL_02303	MER0001289	72.8
GCLFGACL_02306	MER0002959	116.0
GCLFGACL_02309	MER0001419	61.6
GCLFGACL_02345	MER0281397	87.0
GCLFGACL_02424	MER0001243	193.0
GCLFGACL_02432	MER0002251	221.0
GCLFGACL_02463	MER0897124	44.7
GCLFGACL_02470	MER0011748	253.0
GCLFGACL_02479	MER1143079	154.0
GCLFGACL_02482	MER0014065	68.6
GCLFGACL_02486	MER0017069	127.0
GCLFGACL_02501	MER0011700	140.0
GCLFGACL_02503	MER0026262	156.0
GCLFGACL_02519	MER0001602	130.0
GCLFGACL_02591	MER0472834	62.8
GCLFGACL_02593	MER0005244	119.0
GCLFGACL_02655	MER0014140	46.2
GCLFGACL_02698	MER0034539	270.0
GCLFGACL_02705	MER0017193	55.8
GCLFGACL_02710	MER0002959	122.0
GCLFGACL_02724	MER0056047	45.1
GCLFGACL_02729	MER0078640	224.0
GCLFGACL_02763	MER0015475	77.4
GCLFGACL_02787	MER0001161	485.0
GCLFGACL_02798	MER0005900	117.0
GCLFGACL_02829	MER0003380	103.0
GCLFGACL_02853	MER0033186	195.0
GCLFGACL_02876	MER1143079	138.0
GCLFGACL_02961	MER0044357	72.8
GCLFGACL_02963	MER0005244	88.6
GCLFGACL_02972	MER0000997	90.5
GCLFGACL_02979	MER0019754	55.1
GCLFGACL_02993	MER0001313	45.1
GCLFGACL_02994	MER0005900	158.0
GCLFGACL_03005	MER0281397	108.0
GCLFGACL_03020	MER0000474	221.0
GCLFGACL_03027	MER0031610	153.0
