Query	Hit	Score
NGCHEMMH_01722	MER0033259	74.7
NGCHEMMH_01725	MER0004146	78.6
NGCHEMMH_01764	MER0025086	114.0
NGCHEMMH_01782	MER0001284	237.0
NGCHEMMH_01801	MER0005767	127.0
NGCHEMMH_01807	MER0039993	506.0
NGCHEMMH_01835	MER0002084	281.0
NGCHEMMH_01855	MER0003380	142.0
NGCHEMMH_01866	MER0039263	122.0
NGCHEMMH_01885	MER0036053	86.3
NGCHEMMH_01898	MER0003242	318.0
NGCHEMMH_01905	MER0195774	133.0
NGCHEMMH_01906	MER0237414	62.0
NGCHEMMH_01950	MER0003514	128.0
NGCHEMMH_01962	MER0001025	209.0
NGCHEMMH_01963	MER0025086	124.0
NGCHEMMH_01968	MER0005300	52.0
NGCHEMMH_02025	MER0003338	148.0
NGCHEMMH_02045	MER0004775	492.0
NGCHEMMH_02046	MER0000392	316.0
NGCHEMMH_02061	MER0037236	43.9
NGCHEMMH_02068	MER0001244	184.0
NGCHEMMH_02082	MER0002565	123.0
NGCHEMMH_02084	MER0011345	62.4
NGCHEMMH_02155	MER0004480	84.7
NGCHEMMH_02159	MER0281397	44.3
NGCHEMMH_02162	MER0025086	130.0
NGCHEMMH_02163	MER0025086	135.0
NGCHEMMH_02175	MER0100667	56.2
NGCHEMMH_02182	MER0003327	190.0
NGCHEMMH_02188	MER0014135	238.0
NGCHEMMH_02223	MER0011464	108.0
NGCHEMMH_02238	MER0016191	124.0
NGCHEMMH_02305	MER0011806	57.8
NGCHEMMH_02354	MER0472834	55.8
NGCHEMMH_02356	MER0100667	57.8
NGCHEMMH_02357	MER0004085	85.5
NGCHEMMH_02379	MER0015475	63.5
NGCHEMMH_02418	MER0078640	234.0
NGCHEMMH_02457	MER0001158	671.0
NGCHEMMH_02490	MER0048181	47.8
NGCHEMMH_02491	MER0015458	58.5
NGCHEMMH_02498	MER0066178	50.4
NGCHEMMH_02510	MER0004914	84.0
NGCHEMMH_02511	MER0016991	65.1
NGCHEMMH_02527	MER0002489	112.0
NGCHEMMH_02531	MER0000431	48.9
NGCHEMMH_02534	MER0026262	110.0
NGCHEMMH_02550	MER0026262	107.0
NGCHEMMH_02562	MER0002443	89.4
NGCHEMMH_02567	MER0001295	172.0
NGCHEMMH_02581	MER0001423	326.0
NGCHEMMH_02669	MER0217243	44.7
NGCHEMMH_02691	MER0037236	79.0
NGCHEMMH_02698	MER0003339	125.0
NGCHEMMH_02723	MER0011411	124.0
NGCHEMMH_02729	MER0026494	246.0
NGCHEMMH_02782	MER0036114	145.0
NGCHEMMH_02787	MER0005837	45.8
NGCHEMMH_02834	MER0115185	45.4
NGCHEMMH_02894	MER0001243	196.0
NGCHEMMH_02899	MER0042387	103.0
NGCHEMMH_02921	MER0069741	125.0
NGCHEMMH_02935	MER0015215	65.9
NGCHEMMH_02956	MER0002014	152.0
NGCHEMMH_02975	MER0031610	155.0
NGCHEMMH_02984	MER0000474	232.0
NGCHEMMH_03004	MER0492485	49.3
NGCHEMMH_03017	MER0001299	292.0
NGCHEMMH_03020	MER0028047	205.0
NGCHEMMH_03102	MER0001161	508.0
NGCHEMMH_03118	MER0066178	60.1
NGCHEMMH_03128	MER0026262	84.0
NGCHEMMH_03147	MER0005244	119.0
NGCHEMMH_03158	MER0034539	254.0
NGCHEMMH_03160	MER0044622	177.0
NGCHEMMH_03166	MER0002959	107.0
NGCHEMMH_03178	MER0029657	73.6
