Query	Hit	Score
MKPBMPIF_02523	MER0281397	57.8
MKPBMPIF_02545	MER0000443	223.0
MKPBMPIF_02551	MER0001920	184.0
MKPBMPIF_02558	MER0035089	233.0
MKPBMPIF_02574	MER0001009	96.7
MKPBMPIF_02575	MER0004469	59.7
MKPBMPIF_02618	MER0000474	179.0
MKPBMPIF_02640	MER0026494	240.0
MKPBMPIF_02645	MER0014140	48.1
MKPBMPIF_02646	MER0019096	53.5
MKPBMPIF_02664	MER0019280	45.4
MKPBMPIF_02743	MER0002161	68.6
MKPBMPIF_02760	MER0000474	223.0
MKPBMPIF_02766	MER0031610	145.0
MKPBMPIF_02787	MER1143079	114.0
MKPBMPIF_02811	MER0492485	96.7
MKPBMPIF_02823	MER0003558	55.1
MKPBMPIF_02854	MER0000310	148.0
MKPBMPIF_02888	MER0036038	78.6
MKPBMPIF_02901	MER0168983	64.7
MKPBMPIF_02902	MER0100667	61.6
MKPBMPIF_02925	MER0281397	66.2
MKPBMPIF_02926	MER0281397	76.3
MKPBMPIF_03020	MER0045886	191.0
MKPBMPIF_03026	MER0065554	259.0
MKPBMPIF_03032	MER0019280	89.7
MKPBMPIF_03033	MER0019280	78.2
MKPBMPIF_03035	MER0001400	280.0
MKPBMPIF_03074	MER0281397	47.4
MKPBMPIF_03075	MER0034615	332.0
MKPBMPIF_03091	MER0004925	327.0
MKPBMPIF_03135	MER0004775	525.0
MKPBMPIF_03137	MER0038831	97.8
MKPBMPIF_03156	MER0016191	118.0
MKPBMPIF_03227	MER0005300	82.4
MKPBMPIF_03239	MER0192051	63.5
MKPBMPIF_03254	MER0001425	128.0
MKPBMPIF_03256	MER0036308	59.3
MKPBMPIF_03257	MER0000332	124.0
MKPBMPIF_03288	MER0013623	166.0
MKPBMPIF_03304	MER0000589	56.6
MKPBMPIF_03332	MER0005139	77.0
MKPBMPIF_03338	MER0033186	197.0
MKPBMPIF_03364	MER0036027	49.7
MKPBMPIF_03374	MER0015166	94.7
MKPBMPIF_03378	MER0001289	60.8
MKPBMPIF_03382	MER0001025	109.0
MKPBMPIF_03386	MER0005900	55.1
MKPBMPIF_03394	MER1143079	130.0
MKPBMPIF_03396	MER0002489	81.3
MKPBMPIF_03397	MER0004775	507.0
MKPBMPIF_03398	MER0004923	145.0
MKPBMPIF_03415	MER0069741	65.9
MKPBMPIF_03430	MER0026545	120.0
MKPBMPIF_03435	MER0000485	243.0
MKPBMPIF_03441	MER0015121	46.2
MKPBMPIF_03445	MER0002601	121.0
MKPBMPIF_03473	MER0065588	163.0
MKPBMPIF_03537	MER0000310	58.2
MKPBMPIF_03599	MER0003338	169.0
MKPBMPIF_03600	MER0034541	268.0
MKPBMPIF_03627	MER0004101	57.0
