Query	Hit	Score
CCECMODM_01681	MER0015473	53.1
CCECMODM_01682	MER0015473	43.5
CCECMODM_01685	MER0000589	85.9
CCECMODM_01722	MER0003558	52.4
CCECMODM_01735	MER0031610	55.5
CCECMODM_01815	MER0036044	49.7
CCECMODM_01831	MER0003380	58.5
CCECMODM_01859	MER0195376	105.0
CCECMODM_01951	MER1143079	166.0
CCECMODM_01953	MER0003339	120.0
CCECMODM_01985	MER0004196	124.0
CCECMODM_01998	MER0002036	91.3
CCECMODM_02018	MER0005767	127.0
CCECMODM_02029	MER0017142	49.7
CCECMODM_02054	MER0026339	57.4
CCECMODM_02073	MER0034615	322.0
CCECMODM_02101	MER0014664	83.6
CCECMODM_02128	MER0001244	181.0
CCECMODM_02132	MER0036053	71.6
CCECMODM_02176	MER0003380	140.0
CCECMODM_02200	MER0031431	57.0
CCECMODM_02247	MER0003327	211.0
CCECMODM_02253	MER0014135	241.0
CCECMODM_02293	MER0011464	117.0
CCECMODM_02323	MER0003242	312.0
CCECMODM_02325	MER0003242	54.3
CCECMODM_02361	MER0004775	508.0
CCECMODM_02366	MER0003537	89.4
CCECMODM_02372	MER0003514	125.0
CCECMODM_02405	MER0192051	57.0
CCECMODM_02465	MER0005300	45.1
CCECMODM_02554	MER0011781	56.6
CCECMODM_02573	MER0095620	277.0
CCECMODM_02581	MER0897124	77.4
CCECMODM_02590	MER0002036	89.4
CCECMODM_02604	MER0281397	53.9
CCECMODM_02614	MER0002565	120.0
CCECMODM_02615	MER0036308	61.2
CCECMODM_02623	MER0016191	130.0
CCECMODM_02659	MER0492485	47.8
CCECMODM_02701	MER0002031	84.7
CCECMODM_02717	MER0000392	301.0
CCECMODM_02754	MER0011369	137.0
CCECMODM_02770	MER0026471	232.0
CCECMODM_02838	MER0001423	354.0
CCECMODM_02845	MER0004035	103.0
CCECMODM_02849	MER0001295	155.0
CCECMODM_02910	MER0044357	66.6
CCECMODM_02941	MER0034541	276.0
CCECMODM_02953	MER0237414	66.6
CCECMODM_02954	MER0195774	124.0
CCECMODM_02964	MER0036308	269.0
CCECMODM_02969	MER0034582	124.0
CCECMODM_03027	MER0001158	446.0
CCECMODM_03070	MER0002968	47.0
CCECMODM_03093	MER0004035	90.9
CCECMODM_03166	MER0069741	112.0
CCECMODM_03273	MER0037236	88.2
CCECMODM_03295	MER0011175	54.3
CCECMODM_03300	MER0002251	219.0
CCECMODM_03309	MER0001243	200.0
CCECMODM_03321	MER0013876	341.0
CCECMODM_03331	MER0492485	82.0
CCECMODM_03350	MER0001299	262.0
CCECMODM_03351	MER0036038	53.5
CCECMODM_03365	MER0000474	223.0
CCECMODM_03368	MER0031610	152.0
CCECMODM_03431	MER0001289	79.3
CCECMODM_03440	MER0003336	182.0
CCECMODM_03566	MER0026262	94.7
CCECMODM_03578	MER0034959	70.5
CCECMODM_03592	MER0031562	98.2
CCECMODM_03614	MER0002601	124.0
CCECMODM_03668	MER0061102	109.0
CCECMODM_03669	MER0061102	79.3
CCECMODM_03679	MER0061102	132.0
CCECMODM_03706	MER0059846	126.0
CCECMODM_03709	MER0048181	62.8
CCECMODM_03714	MER0001978	479.0
CCECMODM_03753	MER0013623	177.0
CCECMODM_03858	MER0003986	79.7
CCECMODM_03935	MER0045094	140.0
CCECMODM_03957	MER0019096	48.9
CCECMODM_03965	MER0016185	119.0
CCECMODM_04003	MER0001233	167.0
CCECMODM_04010	MER0033184	138.0
CCECMODM_04022	MER0004090	139.0
CCECMODM_04030	MER0043126	49.3
CCECMODM_04034	MER0003800	102.0
CCECMODM_04071	MER1143079	115.0
CCECMODM_04128	MER0042827	109.0
CCECMODM_04157	MER0017069	95.5
CCECMODM_04191	MER0005139	75.9
CCECMODM_04236	MER0001322	75.1
CCECMODM_04249	MER0027775	80.5
CCECMODM_04253	MER0025086	142.0
CCECMODM_04280	MER0033186	210.0
CCECMODM_04314	MER0036115	45.1
CCECMODM_04319	MER0026545	122.0
CCECMODM_04326	MER0000485	236.0
CCECMODM_04336	MER0014140	46.2
CCECMODM_04386	MER0069741	44.7
CCECMODM_04390	MER0015121	53.5
CCECMODM_04404	MER0013829	176.0
CCECMODM_04485	MER0001350	191.0
CCECMODM_04486	MER0002038	142.0
CCECMODM_04487	MER0002084	402.0
CCECMODM_04490	MER0001423	178.0
CCECMODM_04491	MER0001244	181.0
CCECMODM_04569	MER0005768	49.7
CCECMODM_04571	MER0005768	94.0
CCECMODM_04572	MER0003338	144.0
CCECMODM_04633	MER1143079	165.0
CCECMODM_04644	MER0002031	85.1
