Query	Hit	Score
KALACAFP_03352	MER0004925	319.0
KALACAFP_03364	MER0001243	186.0
KALACAFP_03393	MER0195774	79.0
KALACAFP_03405	MER0005244	92.4
KALACAFP_03406	MER0005244	114.0
KALACAFP_03418	MER0005169	171.0
KALACAFP_03467	MER0031563	73.9
KALACAFP_03472	MER0031562	67.8
KALACAFP_03477	MER0033259	72.0
KALACAFP_03553	MER0030935	52.4
KALACAFP_03582	MER0017193	136.0
KALACAFP_03613	MER0061102	116.0
KALACAFP_03640	MER0058228	70.9
KALACAFP_03663	MER0034615	63.9
KALACAFP_03736	MER0195376	63.2
KALACAFP_03750	MER0001026	185.0
KALACAFP_03802	MER0039457	52.0
KALACAFP_03849	MER0060647	262.0
KALACAFP_03853	MER0028025	160.0
KALACAFP_03893	MER0001699	88.6
KALACAFP_03910	MER0045886	196.0
KALACAFP_03983	MER0001978	461.0
KALACAFP_04002	MER0045094	161.0
KALACAFP_04039	MER0011369	84.0
KALACAFP_04040	MER0000471	135.0
KALACAFP_04045	MER0003336	270.0
KALACAFP_04055	MER0037236	74.7
KALACAFP_04057	MER0001400	152.0
KALACAFP_04058	MER0001400	159.0
KALACAFP_04080	MER0056047	63.2
KALACAFP_04097	MER0015424	650.0
KALACAFP_04124	MER0031570	62.8
KALACAFP_04144	MER0001289	77.0
KALACAFP_04153	MER0000474	218.0
KALACAFP_04169	MER0492485	50.1
KALACAFP_04224	MER0043146	109.0
KALACAFP_04229	MER0043146	110.0
