Query	Hit	Score
GIJEBMGL_01463	MER0001295	155.0
GIJEBMGL_01501	MER1054487	291.0
GIJEBMGL_01510	MER0168983	66.6
GIJEBMGL_01556	MER0001920	188.0
GIJEBMGL_01563	MER0033259	58.5
GIJEBMGL_01601	MER0156574	157.0
GIJEBMGL_01628	MER0002007	150.0
GIJEBMGL_01728	MER1143079	123.0
GIJEBMGL_01745	MER0003338	135.0
GIJEBMGL_01767	MER0016185	124.0
GIJEBMGL_01768	MER0492485	49.7
GIJEBMGL_01833	MER0000471	119.0
GIJEBMGL_01851	MER0005244	114.0
GIJEBMGL_01874	MER0001243	192.0
GIJEBMGL_01878	MER0004925	310.0
GIJEBMGL_02033	MER0015475	69.3
GIJEBMGL_02035	MER0004236	46.6
GIJEBMGL_02041	MER0281397	62.0
GIJEBMGL_02046	MER0001421	370.0
GIJEBMGL_02068	MER0073084	110.0
GIJEBMGL_02122	MER0066178	42.7
GIJEBMGL_02139	MER0031610	153.0
GIJEBMGL_02157	MER0014333	177.0
GIJEBMGL_02165	MER0015691	87.8
GIJEBMGL_02206	MER0000485	213.0
GIJEBMGL_02216	MER0026496	109.0
GIJEBMGL_02235	MER0100667	79.7
GIJEBMGL_02256	MER0039993	490.0
GIJEBMGL_02290	MER0015472	53.9
GIJEBMGL_02310	MER0002755	57.4
GIJEBMGL_02354	MER0005300	48.1
GIJEBMGL_02358	MER0005767	127.0
GIJEBMGL_02361	MER0025086	99.8
GIJEBMGL_02363	MER0019759	55.5
GIJEBMGL_02377	MER0031558	83.6
GIJEBMGL_02427	MER0045094	158.0
GIJEBMGL_02440	MER0031619	52.8
GIJEBMGL_02464	MER0043146	103.0
GIJEBMGL_02503	MER0001244	159.0
GIJEBMGL_02504	MER0001423	196.0
GIJEBMGL_02509	MER0002251	201.0
GIJEBMGL_02519	MER0056022	62.0
GIJEBMGL_02557	MER0026494	259.0
GIJEBMGL_02583	MER0195774	78.6
GIJEBMGL_02661	MER0019096	48.5
GIJEBMGL_02687	MER0005694	202.0
GIJEBMGL_02694	MER0003268	58.9
GIJEBMGL_02705	MER0000310	113.0
GIJEBMGL_02707	MER0000589	58.2
GIJEBMGL_02735	MER0004195	52.0
GIJEBMGL_02754	MER0001284	70.9
GIJEBMGL_02807	MER0003327	186.0
GIJEBMGL_02882	MER0014664	84.0
GIJEBMGL_02914	MER0195376	82.4
GIJEBMGL_02915	MER0195376	78.2
GIJEBMGL_02930	MER0000410	392.0
GIJEBMGL_02939	MER0056525	256.0
GIJEBMGL_02967	MER0001313	45.1
GIJEBMGL_02978	MER0492485	48.5
GIJEBMGL_03007	MER0011369	46.6
GIJEBMGL_03040	MER0004954	103.0
GIJEBMGL_03053	MER0031618	87.8
GIJEBMGL_03103	MER0002489	82.0
GIJEBMGL_03150	MER1143079	143.0
GIJEBMGL_03157	MER0026262	119.0
GIJEBMGL_03159	MER0492485	84.3
GIJEBMGL_03189	MER0019759	60.8
GIJEBMGL_03198	MER0014135	245.0
GIJEBMGL_03199	MER0437468	238.0
GIJEBMGL_03280	MER0005169	177.0
GIJEBMGL_03291	MER0058228	71.6
GIJEBMGL_03312	MER0060647	263.0
GIJEBMGL_03349	MER0002443	113.0
GIJEBMGL_03377	MER0005196	110.0
GIJEBMGL_03378	MER0002078	132.0
GIJEBMGL_03386	MER0031431	87.4
GIJEBMGL_03389	MER0017248	86.7
GIJEBMGL_03398	MER0069741	76.3
GIJEBMGL_03449	MER0031611	72.8
GIJEBMGL_03470	MER0005694	278.0
GIJEBMGL_03501	MER0028025	160.0
GIJEBMGL_03528	MER0002746	105.0
GIJEBMGL_03620	MER0004196	49.7
GIJEBMGL_03622	MER0004195	53.9
GIJEBMGL_03630	MER0037236	70.1
GIJEBMGL_03638	MER0015121	45.8
GIJEBMGL_03674	MER0095620	286.0
GIJEBMGL_03689	MER0034960	104.0
GIJEBMGL_03694	MER0034615	299.0
GIJEBMGL_03695	MER0015472	62.4
GIJEBMGL_03698	MER0000471	115.0
GIJEBMGL_03718	MER0028934	55.8
GIJEBMGL_03723	MER0001380	162.0
GIJEBMGL_03756	MER0100667	57.8
GIJEBMGL_03775	MER0056022	42.0
GIJEBMGL_03799	MER0195774	57.8
GIJEBMGL_03802	MER0217397	461.0
GIJEBMGL_03820	MER0030934	127.0
GIJEBMGL_03858	MER0001158	741.0
