Query	Hit	Score
OBDOCKDK_01063	MER0044357	77.0
OBDOCKDK_01070	MER0001289	58.5
OBDOCKDK_01130	MER0001295	156.0
OBDOCKDK_01134	MER0004035	92.0
OBDOCKDK_01141	MER0001423	342.0
OBDOCKDK_01184	MER0026471	228.0
OBDOCKDK_01213	MER0000392	304.0
OBDOCKDK_01259	MER0011369	135.0
OBDOCKDK_01262	MER0001425	50.8
OBDOCKDK_01264	MER0002031	81.3
OBDOCKDK_01293	MER0003065	43.5
OBDOCKDK_01294	MER0001425	43.9
OBDOCKDK_01308	MER0492485	50.4
OBDOCKDK_01351	MER0026262	55.5
OBDOCKDK_01352	MER0016191	127.0
OBDOCKDK_01367	MER0012283	59.3
OBDOCKDK_01368	MER0002565	121.0
OBDOCKDK_01384	MER0281397	53.5
OBDOCKDK_01399	MER0004469	70.5
OBDOCKDK_01403	MER0095620	278.0
OBDOCKDK_01427	MER0011781	57.8
OBDOCKDK_01460	MER0033186	218.0
OBDOCKDK_01488	MER0025086	142.0
OBDOCKDK_01492	MER0027775	87.4
OBDOCKDK_01498	MER0059846	135.0
OBDOCKDK_01499	MER0004684	58.9
OBDOCKDK_01502	MER0033259	67.8
OBDOCKDK_01503	MER0214730	73.2
OBDOCKDK_01504	MER0214730	110.0
OBDOCKDK_01505	MER0214939	78.6
OBDOCKDK_01512	MER0001322	73.6
OBDOCKDK_01568	MER0005768	100.0
OBDOCKDK_01569	MER0006198	157.0
OBDOCKDK_01572	MER0005139	76.6
OBDOCKDK_01600	MER0011681	45.8
OBDOCKDK_01608	MER0017069	110.0
OBDOCKDK_01635	MER0042827	110.0
OBDOCKDK_01704	MER1143079	111.0
OBDOCKDK_01720	MER0002601	100.0
OBDOCKDK_01731	MER0001233	165.0
OBDOCKDK_01806	MER0019759	51.2
OBDOCKDK_01827	MER0044622	143.0
OBDOCKDK_01908	MER0003986	79.7
OBDOCKDK_01976	MER0214939	84.0
OBDOCKDK_01991	MER0026339	333.0
OBDOCKDK_02024	MER0001920	64.7
OBDOCKDK_02128	MER0031562	89.4
OBDOCKDK_02140	MER0034961	68.6
OBDOCKDK_02150	MER0031562	100.0
OBDOCKDK_02260	MER0003336	238.0
OBDOCKDK_02281	MER1143079	170.0
OBDOCKDK_02333	MER0031610	143.0
OBDOCKDK_02336	MER0000474	221.0
OBDOCKDK_02352	MER0045479	55.8
OBDOCKDK_02353	MER0001299	267.0
OBDOCKDK_02373	MER0492485	90.1
OBDOCKDK_02383	MER0013876	340.0
OBDOCKDK_02400	MER0001243	201.0
OBDOCKDK_02409	MER0002251	212.0
OBDOCKDK_02414	MER0011175	54.3
OBDOCKDK_02440	MER0037236	89.4
OBDOCKDK_02460	MER0036053	50.1
OBDOCKDK_02516	MER0004090	139.0
OBDOCKDK_02528	MER0004090	114.0
OBDOCKDK_02529	MER0033184	139.0
OBDOCKDK_02537	MER0004775	488.0
OBDOCKDK_02544	MER0017193	59.7
OBDOCKDK_02559	MER0152618	50.4
OBDOCKDK_02568	MER0069741	112.0
OBDOCKDK_02575	MER0156574	64.3
OBDOCKDK_02599	MER0004086	54.7
OBDOCKDK_02650	MER0002443	91.7
OBDOCKDK_02665	MER0000576	114.0
OBDOCKDK_02712	MER0026262	90.1
OBDOCKDK_02744	MER0031617	88.6
OBDOCKDK_02760	MER0213595	55.1
OBDOCKDK_02767	MER0001297	47.8
OBDOCKDK_02793	MER0020159	81.3
OBDOCKDK_02811	MER0002968	92.8
OBDOCKDK_02848	MER0491616	136.0
OBDOCKDK_02867	MER0065588	170.0
OBDOCKDK_02873	MER0168983	58.2
OBDOCKDK_02925	MER0100667	60.5
OBDOCKDK_02939	MER0015121	52.4
OBDOCKDK_02961	MER0001284	77.8
OBDOCKDK_02997	MER0014140	46.6
OBDOCKDK_02999	MER0014140	45.8
OBDOCKDK_03000	MER0004154	85.1
OBDOCKDK_03005	MER0016191	132.0
OBDOCKDK_03017	MER0000485	236.0
OBDOCKDK_03023	MER0026545	117.0
OBDOCKDK_03028	MER0017142	44.3
OBDOCKDK_03051	MER0026262	70.9
OBDOCKDK_03052	MER1143079	180.0
OBDOCKDK_03054	MER0003339	113.0
OBDOCKDK_03089	MER0001297	125.0
OBDOCKDK_03116	MER0005767	128.0
OBDOCKDK_03124	MER0017142	52.4
OBDOCKDK_03154	MER0000436	62.8
OBDOCKDK_03168	MER0034615	318.0
OBDOCKDK_03208	MER0001244	177.0
OBDOCKDK_03209	MER0000436	77.4
OBDOCKDK_03210	MER0004146	73.6
OBDOCKDK_03217	MER0001313	49.7
OBDOCKDK_03248	MER0003380	140.0
OBDOCKDK_03268	MER0031431	54.7
OBDOCKDK_03315	MER0004925	333.0
OBDOCKDK_03345	MER0036115	50.8
OBDOCKDK_03352	MER0002639	148.0
OBDOCKDK_03361	MER0015630	110.0
OBDOCKDK_03368	MER0015473	62.4
OBDOCKDK_03369	MER0035036	54.3
OBDOCKDK_03372	MER0000589	67.0
OBDOCKDK_03425	MER0036044	50.1
OBDOCKDK_03440	MER0003380	57.0
OBDOCKDK_03465	MER0195376	109.0
OBDOCKDK_03574	MER0026262	85.9
OBDOCKDK_03596	MER0001284	69.7
OBDOCKDK_03617	MER0001161	523.0
OBDOCKDK_03629	MER0039993	487.0
OBDOCKDK_03630	MER0018473	53.9
OBDOCKDK_03637	MER0015475	73.6
OBDOCKDK_03675	MER0078640	222.0
OBDOCKDK_03771	MER0001244	204.0
OBDOCKDK_03780	MER0036050	47.0
OBDOCKDK_03784	MER0039263	117.0
OBDOCKDK_03845	MER0026339	363.0
OBDOCKDK_03847	MER0061102	126.0
OBDOCKDK_03869	MER0061102	105.0
OBDOCKDK_03879	MER0000432	198.0
OBDOCKDK_03882	MER0000432	226.0
OBDOCKDK_03904	MER0003280	73.9
OBDOCKDK_03905	MER0214939	45.1
OBDOCKDK_03907	MER0492485	50.8
OBDOCKDK_03911	MER0003280	86.3
OBDOCKDK_03913	MER0001380	160.0
OBDOCKDK_03918	MER0034659	52.8
OBDOCKDK_03928	MER0034659	49.7
OBDOCKDK_04008	MER0004220	45.8
OBDOCKDK_04072	MER0192051	59.3
OBDOCKDK_04115	MER0003514	125.0
OBDOCKDK_04125	MER0004775	507.0
OBDOCKDK_04158	MER0003242	53.9
OBDOCKDK_04159	MER0003242	320.0
OBDOCKDK_04183	MER0011464	113.0
OBDOCKDK_04228	MER0014135	241.0
OBDOCKDK_04234	MER0003327	210.0
OBDOCKDK_04252	MER0017248	47.0
OBDOCKDK_04262	MER0011900	48.5
OBDOCKDK_04329	MER0056022	44.7
OBDOCKDK_04341	MER0017367	80.5
OBDOCKDK_04373	MER0013623	178.0
OBDOCKDK_04389	MER0026339	360.0
OBDOCKDK_04407	MER0015473	59.7
OBDOCKDK_04412	MER0001978	479.0
OBDOCKDK_04470	MER0004923	120.0
OBDOCKDK_04481	MER0005169	177.0
OBDOCKDK_04513	MER0001380	176.0
