Query	Hit	Score
INIFAGNP_04824	MER0045886	188.0
INIFAGNP_04868	MER0001423	336.0
INIFAGNP_04872	MER0028284	122.0
INIFAGNP_04874	MER0002443	97.8
INIFAGNP_04879	MER0001295	167.0
INIFAGNP_04904	MER0028704	44.7
INIFAGNP_04915	MER0281397	76.3
INIFAGNP_04932	MER0026262	86.7
INIFAGNP_04936	MER0030151	46.2
INIFAGNP_04949	MER0026262	120.0
INIFAGNP_04968	MER0000277	134.0
INIFAGNP_04973	MER0069741	96.7
INIFAGNP_04984	MER0028047	212.0
INIFAGNP_04990	MER0000361	64.7
INIFAGNP_05007	MER0005244	134.0
INIFAGNP_05070	MER0001945	96.3
INIFAGNP_05107	MER0002007	271.0
INIFAGNP_05109	MER0001945	103.0
INIFAGNP_05114	MER0015166	93.6
INIFAGNP_05132	MER0001244	208.0
INIFAGNP_05133	MER0004931	144.0
INIFAGNP_05136	MER0001350	195.0
INIFAGNP_05141	MER0213595	102.0
INIFAGNP_05143	MER0001423	204.0
INIFAGNP_05191	MER0043394	161.0
INIFAGNP_05211	MER0000389	143.0
INIFAGNP_05216	MER0015473	72.4
INIFAGNP_05223	MER0001978	481.0
INIFAGNP_05266	MER0002084	90.9
INIFAGNP_05278	MER0005663	193.0
INIFAGNP_05292	MER0002031	164.0
INIFAGNP_05302	MER0000410	385.0
INIFAGNP_05349	MER0005169	186.0
INIFAGNP_05360	MER0000389	72.8
INIFAGNP_05399	MER0001026	174.0
INIFAGNP_05438	MER0004914	85.5
INIFAGNP_05448	MER0004914	125.0
