Query	Hit	Score
LHILKCHL_01767	MER0033259	61.6
LHILKCHL_01791	MER0492485	48.9
LHILKCHL_01835	MER0214730	72.8
LHILKCHL_02089	MER0002601	127.0
LHILKCHL_02091	MER0005139	73.6
LHILKCHL_02101	MER0003242	321.0
LHILKCHL_02180	MER0000485	233.0
LHILKCHL_02200	MER0005767	58.5
LHILKCHL_02268	MER0034548	58.5
LHILKCHL_02270	MER0472834	56.2
LHILKCHL_02326	MER0017193	236.0
LHILKCHL_02331	MER0492485	45.1
LHILKCHL_02368	MER0039263	124.0
LHILKCHL_02373	MER0033259	64.7
LHILKCHL_02410	MER0195376	106.0
LHILKCHL_02425	MER0003338	71.2
LHILKCHL_02426	MER0005768	137.0
LHILKCHL_02442	MER0027775	95.1
LHILKCHL_02451	MER0066178	53.9
LHILKCHL_02479	MER0005169	179.0
LHILKCHL_02535	MER0003850	177.0
LHILKCHL_02562	MER0045886	184.0
LHILKCHL_02644	MER0061059	60.1
LHILKCHL_02660	MER0000589	67.0
LHILKCHL_02663	MER0015473	45.4
LHILKCHL_02664	MER0015473	63.2
LHILKCHL_02701	MER0031431	77.8
LHILKCHL_02768	MER0066184	69.7
LHILKCHL_02824	MER0036115	62.4
LHILKCHL_02825	MER0000361	63.9
LHILKCHL_02858	MER0152590	49.3
LHILKCHL_02879	MER0017069	145.0
LHILKCHL_02898	MER0069741	105.0
LHILKCHL_02978	MER0014827	67.4
LHILKCHL_03028	MER0037236	85.5
LHILKCHL_03042	MER0002489	134.0
LHILKCHL_03086	MER0237414	58.5
LHILKCHL_03087	MER0195774	127.0
LHILKCHL_03102	MER0001243	192.0
LHILKCHL_03105	MER0014333	191.0
LHILKCHL_03171	MER0004775	486.0
LHILKCHL_03218	MER0031570	68.2
LHILKCHL_03310	MER0042581	222.0
LHILKCHL_03331	MER0005694	301.0
LHILKCHL_03354	MER0034615	329.0
LHILKCHL_03355	MER0095620	283.0
LHILKCHL_03397	MER0011806	58.2
LHILKCHL_03415	MER0036044	51.2
LHILKCHL_03437	MER0003380	143.0
LHILKCHL_03474	MER0066178	47.0
LHILKCHL_03518	MER0016191	113.0
LHILKCHL_03546	MER0002084	75.9
LHILKCHL_03549	MER0004775	525.0
LHILKCHL_03574	MER0003242	70.5
LHILKCHL_03576	MER0005300	47.0
LHILKCHL_03591	MER0002755	57.0
LHILKCHL_03601	MER0002565	115.0
LHILKCHL_03613	MER0003514	128.0
LHILKCHL_03637	MER0192051	59.3
LHILKCHL_03667	MER0001244	189.0
LHILKCHL_03682	MER0006046	70.5
LHILKCHL_03712	MER0003376	72.0
LHILKCHL_03757	MER0005694	238.0
LHILKCHL_03758	MER0005694	219.0
LHILKCHL_03776	MER0003065	48.9
LHILKCHL_03785	MER0281397	62.8
LHILKCHL_03791	MER0187003	41.2
LHILKCHL_03809	MER0012158	206.0
LHILKCHL_03820	MER0014135	231.0
LHILKCHL_03823	MER0001009	92.0
LHILKCHL_03832	MER0004480	86.3
LHILKCHL_03839	MER0037236	68.2
LHILKCHL_03884	MER0030934	178.0
LHILKCHL_03894	MER0000576	113.0
LHILKCHL_04002	MER0001425	128.0
LHILKCHL_04020	MER0034541	267.0
LHILKCHL_04077	MER0036053	67.8
LHILKCHL_04082	MER0005767	119.0
LHILKCHL_04112	MER0025086	95.9
LHILKCHL_04119	MER0026494	229.0
LHILKCHL_04126	MER0003629	43.9
LHILKCHL_04127	MER0001373	109.0
LHILKCHL_04130	MER0000277	111.0
LHILKCHL_04135	MER0001009	50.4
LHILKCHL_04148	MER0002251	208.0
LHILKCHL_04168	MER0001158	504.0
LHILKCHL_04185	MER0031610	144.0
LHILKCHL_04189	MER0000474	228.0
LHILKCHL_04198	MER0001299	266.0
LHILKCHL_04201	MER0014366	488.0
LHILKCHL_04237	MER0073084	122.0
