Query	Hit	Score
MEGBMOIH_02081	MER0035041	75.9
MEGBMOIH_02095	MER0015468	48.5
MEGBMOIH_02096	MER0015473	47.8
MEGBMOIH_02100	MER0073084	121.0
MEGBMOIH_02122	MER0004925	332.0
MEGBMOIH_02151	MER0017248	50.1
MEGBMOIH_02154	MER0002968	50.4
MEGBMOIH_02181	MER0002443	88.6
MEGBMOIH_02188	MER0000268	182.0
MEGBMOIH_02191	MER0014065	55.8
MEGBMOIH_02225	MER0011748	248.0
MEGBMOIH_02237	MER0066178	60.1
MEGBMOIH_02280	MER0492485	40.8
MEGBMOIH_02308	MER0001244	176.0
MEGBMOIH_02310	MER0036053	75.5
MEGBMOIH_02330	MER0003314	45.1
MEGBMOIH_02333	MER0025086	103.0
MEGBMOIH_02367	MER0003380	135.0
MEGBMOIH_02375	MER0029719	214.0
MEGBMOIH_02384	MER0003242	60.5
MEGBMOIH_02432	MER0003380	65.1
MEGBMOIH_02448	MER0192051	57.0
MEGBMOIH_02468	MER0001297	127.0
MEGBMOIH_02470	MER0004775	498.0
MEGBMOIH_02486	MER0017069	181.0
MEGBMOIH_02613	MER0005767	131.0
MEGBMOIH_02623	MER0002031	87.4
MEGBMOIH_02632	MER0026494	237.0
MEGBMOIH_02634	MER0015424	143.0
MEGBMOIH_02635	MER0015424	151.0
MEGBMOIH_02640	MER0037032	52.8
MEGBMOIH_02658	MER0004123	48.9
MEGBMOIH_02678	MER0004480	75.9
MEGBMOIH_02679	MER0168983	70.9
MEGBMOIH_02707	MER0281397	70.9
MEGBMOIH_02719	MER0034539	89.4
MEGBMOIH_02730	MER0001295	156.0
MEGBMOIH_02740	MER0001351	218.0
MEGBMOIH_02742	MER0237414	68.2
MEGBMOIH_02743	MER0195774	134.0
MEGBMOIH_02747	MER0026262	99.4
MEGBMOIH_02752	MER0000436	64.3
MEGBMOIH_02775	MER0000392	303.0
MEGBMOIH_02812	MER0012158	204.0
MEGBMOIH_02819	MER0014135	234.0
MEGBMOIH_02845	MER0004923	137.0
MEGBMOIH_02876	MER0016191	109.0
MEGBMOIH_02889	MER0001423	354.0
MEGBMOIH_02895	MER0002443	90.1
MEGBMOIH_02898	MER0005964	112.0
MEGBMOIH_02940	MER0039993	493.0
MEGBMOIH_02948	MER0001161	518.0
MEGBMOIH_02992	MER0044357	67.8
MEGBMOIH_03061	MER0017069	147.0
MEGBMOIH_03075	MER0000589	56.2
MEGBMOIH_03121	MER0005169	179.0
