Query	Hit	Score
FKCHJMNN_02967	MER1143079	106.0
FKCHJMNN_03005	MER0004146	75.5
FKCHJMNN_03009	MER0014188	65.5
FKCHJMNN_03034	MER0004196	44.7
FKCHJMNN_03053	MER0033186	181.0
FKCHJMNN_03139	MER0001299	288.0
FKCHJMNN_03159	MER0195376	62.0
FKCHJMNN_03186	MER0001161	473.0
FKCHJMNN_03196	MER0028934	55.5
FKCHJMNN_03201	MER0001380	162.0
FKCHJMNN_03222	MER0019759	60.8
FKCHJMNN_03231	MER0014135	244.0
FKCHJMNN_03232	MER0437468	238.0
FKCHJMNN_03248	MER0005196	110.0
FKCHJMNN_03249	MER0002078	132.0
FKCHJMNN_03257	MER0031431	87.4
FKCHJMNN_03260	MER0017248	91.7
FKCHJMNN_03358	MER0011183	105.0
FKCHJMNN_03378	MER0492485	84.3
FKCHJMNN_03380	MER0026262	120.0
FKCHJMNN_03387	MER1143079	142.0
FKCHJMNN_03461	MER0004954	103.0
FKCHJMNN_03474	MER0031618	90.9
FKCHJMNN_03521	MER0011369	47.8
FKCHJMNN_03561	MER0026262	88.2
FKCHJMNN_03563	MER0213595	46.6
FKCHJMNN_03565	MER0000459	107.0
FKCHJMNN_03585	MER0033259	86.3
FKCHJMNN_03600	MER0013425	87.4
FKCHJMNN_03604	MER0002031	79.7
FKCHJMNN_03608	MER0001269	161.0
FKCHJMNN_03609	MER0026262	90.1
FKCHJMNN_03612	MER0187003	46.6
FKCHJMNN_03614	MER0006204	69.7
