Query	Hit	Score
BHHOICBG_03828	MER0026262	107.0
BHHOICBG_03869	MER0039456	332.0
BHHOICBG_03870	MER0034539	138.0
BHHOICBG_03871	MER0034539	275.0
BHHOICBG_03969	MER0000589	65.1
BHHOICBG_03972	MER0035036	52.8
BHHOICBG_03973	MER0015473	57.4
BHHOICBG_03991	MER0002639	152.0
BHHOICBG_04000	MER0044350	51.2
BHHOICBG_04024	MER0004925	328.0
BHHOICBG_04049	MER0033259	82.0
BHHOICBG_04056	MER0011781	56.2
BHHOICBG_04084	MER0095620	276.0
BHHOICBG_04090	MER0004469	74.7
BHHOICBG_04106	MER0281397	47.4
BHHOICBG_04129	MER0011666	51.2
BHHOICBG_04156	MER0003359	42.4
BHHOICBG_04177	MER0005139	73.6
BHHOICBG_04187	MER0001495	45.4
BHHOICBG_04375	MER0026262	81.6
BHHOICBG_04398	MER0003327	212.0
BHHOICBG_04404	MER0014135	239.0
BHHOICBG_04451	MER0011464	116.0
BHHOICBG_04474	MER0003242	53.5
BHHOICBG_04508	MER0004775	511.0
BHHOICBG_04509	MER0004775	513.0
BHHOICBG_04519	MER0003514	125.0
BHHOICBG_04550	MER0192051	56.6
