Query	Hit	Score
GHKKGKPP_02287	MER0069741	48.9
GHKKGKPP_02299	MER0014188	68.6
GHKKGKPP_02348	MER0000485	229.0
GHKKGKPP_02359	MER0026545	122.0
GHKKGKPP_02374	MER0014418	192.0
GHKKGKPP_02410	MER0000589	58.2
GHKKGKPP_02414	MER0035036	56.2
GHKKGKPP_02415	MER0030047	54.3
GHKKGKPP_02432	MER0002642	136.0
GHKKGKPP_02433	MER0047723	427.0
GHKKGKPP_02435	MER0001495	45.8
GHKKGKPP_02446	MER0002646	179.0
GHKKGKPP_02467	MER0000472	78.6
GHKKGKPP_02506	MER0016172	122.0
GHKKGKPP_02533	MER0069741	50.1
GHKKGKPP_02553	MER0437468	257.0
GHKKGKPP_02559	MER0045886	187.0
GHKKGKPP_02568	MER0011253	51.6
GHKKGKPP_02569	MER0195774	130.0
GHKKGKPP_02573	MER0069741	63.9
GHKKGKPP_02628	MER0069741	105.0
GHKKGKPP_02715	MER0001295	172.0
GHKKGKPP_02719	MER0002443	85.9
GHKKGKPP_02722	MER0001423	330.0
GHKKGKPP_02766	MER0028025	155.0
GHKKGKPP_02812	MER0006198	128.0
GHKKGKPP_02831	MER0005767	133.0
GHKKGKPP_02893	MER0195774	122.0
GHKKGKPP_02894	MER0237414	86.7
GHKKGKPP_02922	MER0073084	167.0
GHKKGKPP_02956	MER0003850	173.0
GHKKGKPP_03011	MER0005139	75.5
GHKKGKPP_03061	MER0013471	53.1
GHKKGKPP_03093	MER0065588	170.0
GHKKGKPP_03108	MER0195774	142.0
GHKKGKPP_03109	MER0237414	89.7
GHKKGKPP_03131	MER0281397	54.3
GHKKGKPP_03134	MER0015121	56.6
GHKKGKPP_03160	MER0031431	60.1
GHKKGKPP_03169	MER0001158	709.0
GHKKGKPP_03239	MER0001045	230.0
GHKKGKPP_03241	MER0002489	100.0
GHKKGKPP_03277	MER0047723	363.0
GHKKGKPP_03315	MER0031611	41.2
GHKKGKPP_03366	MER0001313	45.1
GHKKGKPP_03373	MER0000576	62.4
GHKKGKPP_03416	MER0000410	378.0
GHKKGKPP_03436	MER0209507	44.3
GHKKGKPP_03439	MER0005767	67.4
GHKKGKPP_03586	MER0152618	46.2
GHKKGKPP_03695	MER0034963	43.9
GHKKGKPP_03737	MER0013541	54.3
GHKKGKPP_03741	MER0001297	44.3
GHKKGKPP_03746	MER0066184	83.6
GHKKGKPP_03755	MER0004154	85.5
GHKKGKPP_03772	MER0031432	78.6
GHKKGKPP_03844	MER0001233	170.0
GHKKGKPP_03870	MER0034563	59.3
GHKKGKPP_03895	MER0002746	94.7
GHKKGKPP_03902	MER0002007	279.0
GHKKGKPP_03926	MER0001978	458.0
GHKKGKPP_03930	MER0015472	57.0
GHKKGKPP_03938	MER0034558	150.0
