Query	Hit	Score
FJCHKPEA_01480	MER0002489	160.0
FJCHKPEA_01499	MER0001243	204.0
FJCHKPEA_01526	MER0065588	177.0
FJCHKPEA_01645	MER0003336	245.0
FJCHKPEA_01666	MER0044357	60.1
FJCHKPEA_01743	MER0014135	236.0
FJCHKPEA_01750	MER0012158	199.0
FJCHKPEA_01767	MER0003242	58.2
FJCHKPEA_01774	MER0001026	233.0
FJCHKPEA_01776	MER0140154	129.0
FJCHKPEA_01778	MER0015424	184.0
FJCHKPEA_01780	MER0281397	76.3
FJCHKPEA_01848	MER0005767	129.0
FJCHKPEA_01892	MER0001295	171.0
FJCHKPEA_01897	MER0002443	86.7
FJCHKPEA_01902	MER0001423	346.0
FJCHKPEA_01954	MER0005244	124.0
FJCHKPEA_01967	MER0059846	124.0
FJCHKPEA_01975	MER0017069	105.0
FJCHKPEA_01977	MER0095620	256.0
FJCHKPEA_02012	MER0017248	90.9
FJCHKPEA_02021	MER0028934	50.1
FJCHKPEA_02023	MER0044622	159.0
FJCHKPEA_02060	MER0042827	112.0
FJCHKPEA_02062	MER0001920	191.0
FJCHKPEA_02073	MER0002601	132.0
FJCHKPEA_02087	MER0168983	67.8
FJCHKPEA_02180	MER0069741	107.0
FJCHKPEA_02218	MER0026545	120.0
FJCHKPEA_02221	MER0000485	227.0
FJCHKPEA_02330	MER0005925	155.0
FJCHKPEA_02363	MER0065554	264.0
FJCHKPEA_02370	MER0001521	99.8
FJCHKPEA_02394	MER0042581	117.0
FJCHKPEA_02400	MER0003986	72.4
FJCHKPEA_02401	MER0001289	76.3
FJCHKPEA_02413	MER0002655	165.0
FJCHKPEA_02422	MER0026262	86.7
FJCHKPEA_02473	MER0034548	62.8
FJCHKPEA_02513	MER0028365	90.9
FJCHKPEA_02521	MER0026262	128.0
FJCHKPEA_02550	MER0003972	95.5
FJCHKPEA_02558	MER0004925	327.0
FJCHKPEA_02585	MER0003380	149.0
FJCHKPEA_02595	MER0002746	77.8
FJCHKPEA_02596	MER0004480	63.5
FJCHKPEA_02636	MER0005300	47.0
FJCHKPEA_02644	MER0004923	130.0
FJCHKPEA_02665	MER0004775	510.0
FJCHKPEA_02666	MER0001025	219.0
FJCHKPEA_02734	MER0028025	162.0
FJCHKPEA_02769	MER0001322	71.6
FJCHKPEA_02782	MER0001295	141.0
FJCHKPEA_02810	MER0042581	204.0
FJCHKPEA_02821	MER0016191	107.0
FJCHKPEA_02824	MER0002031	89.0
FJCHKPEA_02936	MER0003338	158.0
FJCHKPEA_02982	MER0195376	94.0
FJCHKPEA_03010	MER0034539	266.0
FJCHKPEA_03023	MER0033186	213.0
FJCHKPEA_03111	MER0034582	123.0
FJCHKPEA_03160	MER0073084	95.9
FJCHKPEA_03171	MER0005139	80.5
FJCHKPEA_03180	MER0209507	46.6
FJCHKPEA_03218	MER0011907	89.4
FJCHKPEA_03241	MER0100667	78.2
FJCHKPEA_03253	MER0005900	162.0
FJCHKPEA_03295	MER0014140	50.8
FJCHKPEA_03302	MER0000410	385.0
FJCHKPEA_03307	MER0056525	256.0
FJCHKPEA_03318	MER0005300	47.0
FJCHKPEA_03327	MER0004923	130.0
FJCHKPEA_03409	MER0003802	47.8
FJCHKPEA_03466	MER0004953	100.0
FJCHKPEA_03474	MER0025086	132.0
FJCHKPEA_03475	MER0025086	142.0
FJCHKPEA_03476	MER0025086	142.0
FJCHKPEA_03508	MER0005169	179.0
