Query	Hit	Score
CNDFKHLP_01355	MER0003850	186.0
CNDFKHLP_01432	MER0015121	51.2
CNDFKHLP_01440	MER0014827	65.1
CNDFKHLP_01452	MER0016067	47.4
CNDFKHLP_01464	MER0044357	180.0
CNDFKHLP_01470	MER0019280	97.8
CNDFKHLP_01530	MER0000576	80.1
CNDFKHLP_01562	MER0003242	315.0
CNDFKHLP_01615	MER0001283	410.0
CNDFKHLP_01619	MER0005139	77.4
CNDFKHLP_01629	MER0013829	182.0
CNDFKHLP_01680	MER0016191	124.0
CNDFKHLP_01689	MER0059846	141.0
CNDFKHLP_01701	MER0034539	80.9
CNDFKHLP_01729	MER0002959	98.6
CNDFKHLP_01730	MER0065588	150.0
CNDFKHLP_01754	MER0000392	279.0
CNDFKHLP_01766	MER0033259	89.4
CNDFKHLP_01768	MER0036308	273.0
CNDFKHLP_01780	MER0066184	73.6
CNDFKHLP_01787	MER0069741	47.4
CNDFKHLP_01791	MER0019759	60.5
CNDFKHLP_01804	MER0001400	176.0
CNDFKHLP_01810	MER0003338	140.0
CNDFKHLP_01841	MER1102827	111.0
CNDFKHLP_01865	MER0004801	473.0
CNDFKHLP_01889	MER0001400	162.0
CNDFKHLP_01978	MER0033259	72.0
CNDFKHLP_02043	MER0000410	371.0
CNDFKHLP_02052	MER0034582	107.0
CNDFKHLP_02076	MER0004321	240.0
CNDFKHLP_02126	MER0036114	43.9
CNDFKHLP_02133	MER0001421	426.0
CNDFKHLP_02148	MER0013450	207.0
CNDFKHLP_02150	MER0492485	79.7
CNDFKHLP_02152	MER0492485	87.0
CNDFKHLP_02201	MER0017177	68.6
CNDFKHLP_02227	MER0192051	58.2
CNDFKHLP_02229	MER0004914	78.2
CNDFKHLP_02259	MER0078640	382.0
CNDFKHLP_02267	MER0028025	143.0
CNDFKHLP_02334	MER0001289	87.0
CNDFKHLP_02414	MER0168983	67.0
CNDFKHLP_02431	MER0026213	45.4
CNDFKHLP_02444	MER0034615	72.8
CNDFKHLP_02465	MER0095620	250.0
CNDFKHLP_02471	MER0001284	256.0
CNDFKHLP_02475	MER0000472	79.7
CNDFKHLP_02498	MER0056525	261.0
CNDFKHLP_02514	MER0014137	51.2
CNDFKHLP_02534	MER0005112	50.4
CNDFKHLP_02548	MER0001313	43.9
CNDFKHLP_02569	MER0015472	55.1
CNDFKHLP_02570	MER0015659	55.5
CNDFKHLP_02576	MER0001299	281.0
CNDFKHLP_02586	MER0000474	228.0
CNDFKHLP_02611	MER0026545	106.0
CNDFKHLP_02615	MER0014188	72.4
CNDFKHLP_02617	MER0033259	67.4
CNDFKHLP_02621	MER0033186	163.0
CNDFKHLP_02667	MER0026262	108.0
CNDFKHLP_02675	MER0017248	43.9
CNDFKHLP_02678	MER0044357	64.3
CNDFKHLP_02689	MER0001161	493.0
CNDFKHLP_02728	MER0028284	52.8
CNDFKHLP_02750	MER0006027	55.5
CNDFKHLP_02755	MER0223899	41.2
CNDFKHLP_02767	MER0002161	99.4
CNDFKHLP_02798	MER0002639	161.0
CNDFKHLP_02808	MER0015691	86.7
CNDFKHLP_02865	MER0000485	213.0
CNDFKHLP_02868	MER0004090	125.0
CNDFKHLP_02889	MER0011806	169.0
CNDFKHLP_02969	MER0026262	114.0
CNDFKHLP_03014	MER0001243	197.0
CNDFKHLP_03025	MER0002746	103.0
CNDFKHLP_03070	MER0001425	120.0
CNDFKHLP_03105	MER0037236	80.1
CNDFKHLP_03131	MER0001138	48.5
CNDFKHLP_03171	MER0014333	67.8
CNDFKHLP_03175	MER0095620	288.0
CNDFKHLP_03202	MER0000459	107.0
CNDFKHLP_03206	MER0001295	180.0
CNDFKHLP_03226	MER0015475	79.7
CNDFKHLP_03256	MER0036114	50.4
CNDFKHLP_03316	MER0001423	332.0
CNDFKHLP_03335	MER0036308	53.9
CNDFKHLP_03373	MER0018254	87.4
CNDFKHLP_03391	MER0018486	48.1
CNDFKHLP_03393	MER0002489	100.0
CNDFKHLP_03448	MER0034615	315.0
CNDFKHLP_03474	MER0004775	464.0
CNDFKHLP_03481	MER0039993	494.0
CNDFKHLP_03484	MER0000436	63.5
