Query	Hit	Score
GPCJCJJP_00901	MER0005139	80.1
GPCJCJJP_00903	MER0006198	168.0
GPCJCJJP_00964	MER0001495	50.1
GPCJCJJP_00975	MER0005813	45.8
GPCJCJJP_00985	MER0045094	149.0
GPCJCJJP_01006	MER0026262	112.0
GPCJCJJP_01017	MER0000410	379.0
GPCJCJJP_01098	MER0011345	47.8
GPCJCJJP_01102	MER0015424	100.0
GPCJCJJP_01103	MER0004914	152.0
GPCJCJJP_01116	MER0028025	164.0
GPCJCJJP_01129	MER0011583	143.0
GPCJCJJP_01217	MER0017401	68.6
GPCJCJJP_01266	MER0014140	45.8
GPCJCJJP_01297	MER0001284	75.1
GPCJCJJP_01375	MER0065588	163.0
GPCJCJJP_01380	MER0001236	241.0
GPCJCJJP_01382	MER0168983	63.2
GPCJCJJP_01494	MER0015121	58.5
GPCJCJJP_01527	MER0198917	311.0
GPCJCJJP_01534	MER0066178	52.4
GPCJCJJP_01538	MER0014065	55.8
GPCJCJJP_01558	MER0017193	236.0
GPCJCJJP_01567	MER0001421	437.0
GPCJCJJP_01584	MER1143079	184.0
GPCJCJJP_01700	MER0056525	254.0
GPCJCJJP_01738	MER0005244	129.0
GPCJCJJP_01739	MER0001322	70.1
GPCJCJJP_01745	MER0027775	87.4
GPCJCJJP_01749	MER0025086	140.0
GPCJCJJP_01750	MER0025086	143.0
GPCJCJJP_01802	MER0042827	112.0
GPCJCJJP_01844	MER0492485	65.5
GPCJCJJP_01871	MER0005694	306.0
GPCJCJJP_01937	MER0026471	228.0
GPCJCJJP_01941	MER0001158	531.0
GPCJCJJP_01979	MER0001423	353.0
GPCJCJJP_01985	MER0002443	85.5
GPCJCJJP_01989	MER0001295	155.0
GPCJCJJP_02011	MER0005900	150.0
GPCJCJJP_02029	MER0044357	66.2
GPCJCJJP_02033	MER0044357	67.8
GPCJCJJP_02072	MER0003339	109.0
GPCJCJJP_02148	MER0002007	265.0
GPCJCJJP_02158	MER0073084	107.0
GPCJCJJP_02173	MER0002959	73.9
GPCJCJJP_02185	MER0004925	331.0
GPCJCJJP_02189	MER0003336	241.0
GPCJCJJP_02200	MER0036115	57.0
GPCJCJJP_02208	MER0002639	149.0
GPCJCJJP_02214	MER0034539	102.0
GPCJCJJP_02222	MER0015472	51.2
GPCJCJJP_02223	MER0035036	49.7
GPCJCJJP_02226	MER0000589	64.3
GPCJCJJP_02242	MER0021822	129.0
GPCJCJJP_02244	MER0001212	101.0
GPCJCJJP_02257	MER0034539	275.0
GPCJCJJP_02259	MER0034539	140.0
GPCJCJJP_02296	MER0031614	70.1
GPCJCJJP_02300	MER0043126	57.8
GPCJCJJP_02315	MER0195774	130.0
GPCJCJJP_02329	MER0045886	174.0
GPCJCJJP_02334	MER0437468	246.0
GPCJCJJP_02338	MER0001521	104.0
GPCJCJJP_02391	MER0195376	95.5
GPCJCJJP_02420	MER0036027	72.0
GPCJCJJP_02447	MER0047723	428.0
GPCJCJJP_02479	MER0209507	47.8
GPCJCJJP_02481	MER0005767	78.6
GPCJCJJP_02546	MER0033186	219.0
GPCJCJJP_02564	MER0005169	178.0
GPCJCJJP_02566	MER0058228	118.0
GPCJCJJP_02628	MER0017401	67.4
GPCJCJJP_02691	MER0048181	65.5
GPCJCJJP_02699	MER0001978	468.0
GPCJCJJP_02730	MER0034582	107.0
GPCJCJJP_02742	MER0001284	68.9
GPCJCJJP_02759	MER0001161	514.0
GPCJCJJP_02771	MER0018473	46.6
GPCJCJJP_02780	MER0015475	72.4
GPCJCJJP_02820	MER0060647	229.0
GPCJCJJP_02863	MER0031556	82.0
GPCJCJJP_02875	MER0003380	61.6
GPCJCJJP_02950	MER0492485	92.8
GPCJCJJP_02962	MER0013623	174.0
GPCJCJJP_02968	MER0026262	122.0
GPCJCJJP_02984	MER0002443	94.7
