Query	Hit	Score
CMPFABKP_01824	MER0031562	43.1
CMPFABKP_01844	MER0036027	69.3
CMPFABKP_01850	MER0026262	119.0
CMPFABKP_01905	MER0200434	46.2
CMPFABKP_01908	MER0005767	66.2
CMPFABKP_01913	MER0006204	163.0
CMPFABKP_01925	MER0001299	283.0
CMPFABKP_01936	MER0000474	224.0
CMPFABKP_01939	MER0031610	151.0
CMPFABKP_01951	MER0034539	267.0
CMPFABKP_02012	MER0066178	47.0
CMPFABKP_02014	MER0011369	48.5
CMPFABKP_02118	MER0000459	110.0
CMPFABKP_02130	MER0001423	99.0
CMPFABKP_02307	MER0034959	60.5
CMPFABKP_02323	MER0026262	93.6
CMPFABKP_02338	MER0030934	176.0
CMPFABKP_02398	MER0073084	95.5
CMPFABKP_02405	MER0003336	180.0
CMPFABKP_02415	MER0033259	72.4
CMPFABKP_02419	MER0073084	194.0
CMPFABKP_02438	MER0017193	243.0
CMPFABKP_02439	MER0003380	74.3
CMPFABKP_02467	MER0168983	64.3
CMPFABKP_02480	MER0157380	155.0
CMPFABKP_02481	MER0042827	114.0
CMPFABKP_02516	MER0195376	80.9
CMPFABKP_02517	MER0195376	95.5
CMPFABKP_02555	MER0013829	171.0
CMPFABKP_02565	MER0003850	176.0
CMPFABKP_02586	MER0006204	100.0
CMPFABKP_02589	MER0066174	97.4
CMPFABKP_02627	MER0037236	87.8
CMPFABKP_02672	MER0005767	123.0
CMPFABKP_02723	MER0195774	129.0
CMPFABKP_02724	MER0237414	75.9
CMPFABKP_02746	MER0073084	166.0
CMPFABKP_02760	MER0066192	157.0
CMPFABKP_02770	MER0000485	217.0
CMPFABKP_02787	MER0003909	44.7
CMPFABKP_02832	MER0281397	52.8
CMPFABKP_02848	MER0013458	42.0
CMPFABKP_02849	MER0042387	104.0
CMPFABKP_02853	MER0001243	191.0
CMPFABKP_02885	MER0002655	238.0
CMPFABKP_02913	MER0044633	60.8
CMPFABKP_02920	MER0044357	74.7
CMPFABKP_02939	MER0140154	125.0
CMPFABKP_03006	MER0037236	48.1
CMPFABKP_03015	MER0001313	43.9
CMPFABKP_03084	MER0001425	122.0
CMPFABKP_03096	MER0061102	58.2
CMPFABKP_03121	MER0035017	129.0
CMPFABKP_03148	MER0001244	183.0
CMPFABKP_03150	MER0002455	134.0
CMPFABKP_03173	MER0000589	56.2
CMPFABKP_03178	MER0047723	444.0
CMPFABKP_03191	MER0015458	57.4
CMPFABKP_03192	MER0035036	56.6
CMPFABKP_03205	MER0173063	170.0
CMPFABKP_03224	MER0069741	59.3
CMPFABKP_03243	MER0000472	70.5
CMPFABKP_03312	MER0015475	77.4
CMPFABKP_03336	MER0001161	515.0
CMPFABKP_03351	MER0033241	165.0
CMPFABKP_03462	MER0079308	122.0
CMPFABKP_03485	MER0005139	77.4
CMPFABKP_03548	MER0004090	137.0
CMPFABKP_03569	MER0209507	43.9
CMPFABKP_03586	MER0003514	128.0
CMPFABKP_03588	MER0005328	67.0
CMPFABKP_03589	MER0002565	128.0
CMPFABKP_03606	MER0014188	74.3
CMPFABKP_03650	MER0028025	155.0
CMPFABKP_03654	MER0019759	96.7
CMPFABKP_03671	MER0011175	47.4
CMPFABKP_03681	MER0000474	176.0
CMPFABKP_03707	MER0056525	259.0
CMPFABKP_03732	MER0044622	152.0
CMPFABKP_03734	MER0492485	48.1
