Query	Hit	Score
PANOBDHN_01186	MER0001612	402.0
PANOBDHN_01209	MER0031431	80.5
PANOBDHN_01277	MER0011806	160.0
PANOBDHN_01291	MER0045886	197.0
PANOBDHN_01338	MER0005169	177.0
PANOBDHN_01349	MER0058228	71.6
PANOBDHN_01372	MER0060647	263.0
PANOBDHN_01409	MER0002443	114.0
PANOBDHN_01421	MER0045094	158.0
PANOBDHN_01454	MER0043146	103.0
PANOBDHN_01455	MER0034659	71.2
PANOBDHN_01496	MER0001244	159.0
PANOBDHN_01497	MER0001423	196.0
PANOBDHN_01501	MER0002251	201.0
PANOBDHN_01511	MER0056022	58.9
PANOBDHN_01553	MER0026494	262.0
PANOBDHN_01561	MER0003338	127.0
PANOBDHN_01562	MER0005768	87.8
PANOBDHN_01584	MER0195774	78.6
PANOBDHN_01714	MER0039456	276.0
PANOBDHN_01721	MER1143079	105.0
PANOBDHN_01759	MER0004146	73.2
PANOBDHN_01763	MER0014188	65.5
PANOBDHN_01787	MER0004196	44.3
PANOBDHN_01807	MER0033186	180.0
PANOBDHN_01870	MER0014664	81.6
PANOBDHN_01896	MER0001299	288.0
PANOBDHN_01916	MER0195376	63.5
PANOBDHN_01943	MER0001161	471.0
PANOBDHN_01953	MER0028934	56.2
PANOBDHN_01958	MER0001380	162.0
PANOBDHN_01975	MER0019759	60.8
PANOBDHN_01983	MER0014135	245.0
PANOBDHN_01984	MER0437468	238.0
PANOBDHN_01996	MER0005196	109.0
PANOBDHN_01997	MER0002078	132.0
PANOBDHN_02005	MER0031432	88.2
PANOBDHN_02008	MER0017248	91.7
PANOBDHN_02103	MER0002746	105.0
PANOBDHN_02122	MER0492485	84.3
PANOBDHN_02124	MER0026262	120.0
PANOBDHN_02131	MER0017069	93.2
PANOBDHN_02132	MER1143079	56.2
PANOBDHN_02203	MER0002007	145.0
PANOBDHN_02297	MER1143079	122.0
PANOBDHN_02314	MER0003338	134.0
PANOBDHN_02336	MER0016185	119.0
PANOBDHN_02337	MER0492485	49.7
PANOBDHN_02388	MER0492485	48.5
PANOBDHN_02459	MER0005139	76.6
PANOBDHN_02527	MER0000471	113.0
PANOBDHN_02530	MER0015472	62.4
PANOBDHN_02531	MER0034615	299.0
PANOBDHN_02536	MER0034960	105.0
PANOBDHN_02569	MER0095620	286.0
PANOBDHN_02603	MER0015121	45.8
PANOBDHN_02611	MER0037236	69.7
PANOBDHN_02620	MER0004195	53.9
PANOBDHN_02622	MER0004195	43.9
PANOBDHN_02652	MER1054487	291.0
PANOBDHN_02661	MER0168983	66.6
PANOBDHN_02709	MER0001920	186.0
PANOBDHN_02716	MER0033259	60.5
PANOBDHN_02752	MER0156574	157.0
PANOBDHN_02802	MER0031611	72.8
PANOBDHN_02818	MER0005694	278.0
PANOBDHN_02865	MER0001295	155.0
PANOBDHN_02886	MER0016191	114.0
PANOBDHN_02908	MER0004468	110.0
PANOBDHN_02912	MER0004035	104.0
PANOBDHN_02923	MER0199417	160.0
PANOBDHN_02943	MER0002755	57.4
PANOBDHN_02962	MER0015472	53.9
PANOBDHN_02996	MER0039993	490.0
PANOBDHN_03017	MER0100667	80.1
PANOBDHN_03059	MER0015691	87.8
PANOBDHN_03067	MER0014333	177.0
PANOBDHN_03085	MER0031610	152.0
PANOBDHN_03102	MER0066178	44.3
PANOBDHN_03158	MER0073084	110.0
PANOBDHN_03182	MER0003327	186.0
PANOBDHN_03347	MER0001396	52.8
PANOBDHN_03405	MER0005300	48.1
PANOBDHN_03409	MER0005767	127.0
PANOBDHN_03412	MER0025086	99.4
PANOBDHN_03414	MER0019759	55.5
PANOBDHN_03429	MER0017371	83.2
PANOBDHN_03466	MER0003537	72.8
PANOBDHN_03500	MER0069741	92.4
PANOBDHN_03516	MER0013623	169.0
PANOBDHN_03517	MER0003242	67.0
PANOBDHN_03592	MER0002639	146.0
PANOBDHN_03610	MER0044357	57.4
PANOBDHN_03637	MER0035089	218.0
