Query	Hit	Score
IANAMJMM_01642	MER0100667	79.7
IANAMJMM_01661	MER0026496	107.0
IANAMJMM_01671	MER0000485	213.0
IANAMJMM_01696	MER0028025	160.0
IANAMJMM_01747	MER0066178	52.0
IANAMJMM_01748	MER0013450	209.0
IANAMJMM_01780	MER1143079	112.0
IANAMJMM_01782	MER0013425	82.0
IANAMJMM_01799	MER0001612	400.0
IANAMJMM_01826	MER0031431	42.0
IANAMJMM_01895	MER0011806	160.0
IANAMJMM_01908	MER0045886	197.0
IANAMJMM_01970	MER0003327	186.0
IANAMJMM_01994	MER0073084	110.0
IANAMJMM_01998	MER0001158	741.0
IANAMJMM_02129	MER0437468	238.0
IANAMJMM_02130	MER0014135	245.0
IANAMJMM_02139	MER0019759	60.8
IANAMJMM_02149	MER0002443	113.0
IANAMJMM_02185	MER0060647	263.0
IANAMJMM_02206	MER0058228	71.6
IANAMJMM_02217	MER0005169	177.0
IANAMJMM_02237	MER0005300	48.1
IANAMJMM_02241	MER0005767	127.0
IANAMJMM_02244	MER0025086	99.8
IANAMJMM_02246	MER0019759	55.5
IANAMJMM_02259	MER0031558	83.6
IANAMJMM_02306	MER0156574	157.0
IANAMJMM_02331	MER0002655	146.0
IANAMJMM_02424	MER1143079	123.0
IANAMJMM_02441	MER0003338	134.0
IANAMJMM_02463	MER0016185	117.0
IANAMJMM_02464	MER0492485	49.7
IANAMJMM_02521	MER0034659	46.6
IANAMJMM_02575	MER1143079	97.4
IANAMJMM_02576	MER1143079	145.0
IANAMJMM_02598	MER0492485	48.5
IANAMJMM_02665	MER0005139	77.0
IANAMJMM_02841	MER0030935	56.2
IANAMJMM_02847	MER0017248	86.7
IANAMJMM_02850	MER0031431	87.4
IANAMJMM_02858	MER0002078	132.0
IANAMJMM_02859	MER0005196	110.0
IANAMJMM_02905	MER0002489	82.0
IANAMJMM_02927	MER0001421	370.0
IANAMJMM_02932	MER0281397	62.0
IANAMJMM_02947	MER0195376	78.2
IANAMJMM_02948	MER0195376	82.4
IANAMJMM_02973	MER0001380	162.0
IANAMJMM_02978	MER0028934	55.8
IANAMJMM_03007	MER0039456	276.0
IANAMJMM_03133	MER1143079	132.0
IANAMJMM_03147	MER0019881	83.2
IANAMJMM_03175	MER1143079	118.0
IANAMJMM_03186	MER0069741	84.0
IANAMJMM_03251	MER0005694	174.0
IANAMJMM_03257	MER0003268	58.2
IANAMJMM_03267	MER0000310	113.0
IANAMJMM_03269	MER0000589	58.2
IANAMJMM_03297	MER0004195	52.0
IANAMJMM_03316	MER0001284	70.9
IANAMJMM_03327	MER0015475	69.3
IANAMJMM_03329	MER0004236	46.2
IANAMJMM_03340	MER0000410	392.0
IANAMJMM_03349	MER0056525	256.0
IANAMJMM_03377	MER0001313	45.1
IANAMJMM_03498	MER0031618	87.8
IANAMJMM_03511	MER0004954	103.0
IANAMJMM_03522	MER0195774	129.0
IANAMJMM_03523	MER0039456	57.4
IANAMJMM_03557	MER0100667	57.8
IANAMJMM_03560	MER0001423	478.0
IANAMJMM_03583	MER0002489	101.0
IANAMJMM_03601	MER0004775	477.0
IANAMJMM_03604	MER0004775	493.0
IANAMJMM_03605	MER0045479	87.8
IANAMJMM_03656	MER0066178	42.7
IANAMJMM_03673	MER0031610	153.0
IANAMJMM_03691	MER0014333	177.0
IANAMJMM_03699	MER0015691	87.8
IANAMJMM_03751	MER0000471	115.0
IANAMJMM_03754	MER0015472	62.4
IANAMJMM_03755	MER0034615	299.0
IANAMJMM_03760	MER0034960	104.0
IANAMJMM_03775	MER0095620	286.0
IANAMJMM_03811	MER0015121	45.8
IANAMJMM_03819	MER0037236	70.1
IANAMJMM_03827	MER0004195	53.9
IANAMJMM_03829	MER0004196	49.7
IANAMJMM_03858	MER1054487	291.0
IANAMJMM_03867	MER0168983	66.2
IANAMJMM_03913	MER0001920	188.0
IANAMJMM_03920	MER0033259	60.5
