Query	Hit	Score
CMEGMJCO_00989	MER0031611	64.3
CMEGMJCO_00996	MER1143079	103.0
CMEGMJCO_01028	MER0034615	73.9
CMEGMJCO_01082	MER0069741	82.4
CMEGMJCO_01130	MER0017401	61.6
CMEGMJCO_01142	MER0019325	65.5
CMEGMJCO_01144	MER0024901	47.4
CMEGMJCO_01155	MER0030235	95.1
CMEGMJCO_01159	MER0000463	47.8
CMEGMJCO_01161	MER0168983	70.5
CMEGMJCO_01173	MER0036114	89.0
CMEGMJCO_01273	MER0156574	149.0
CMEGMJCO_01336	MER0005244	78.6
CMEGMJCO_01344	MER0492485	48.1
CMEGMJCO_01345	MER0002601	124.0
CMEGMJCO_01366	MER0015473	72.8
CMEGMJCO_01393	MER0002251	179.0
CMEGMJCO_01395	MER0000471	111.0
CMEGMJCO_01397	MER0073084	103.0
CMEGMJCO_01398	MER0168983	70.1
CMEGMJCO_01400	MER0031431	88.6
CMEGMJCO_01418	MER0000459	75.5
CMEGMJCO_01441	MER0003338	78.6
CMEGMJCO_01442	MER0005768	132.0
CMEGMJCO_01451	MER0001238	218.0
CMEGMJCO_01452	MER0066178	43.9
CMEGMJCO_01504	MER0026494	259.0
CMEGMJCO_01574	MER0001920	256.0
CMEGMJCO_01615	MER0001423	196.0
CMEGMJCO_01616	MER0001244	161.0
CMEGMJCO_01622	MER0002084	273.0
CMEGMJCO_01641	MER0036114	49.7
CMEGMJCO_01778	MER0011806	160.0
CMEGMJCO_01832	MER0014333	177.0
CMEGMJCO_01843	MER0033259	69.3
CMEGMJCO_01852	MER0001920	190.0
CMEGMJCO_01872	MER0192051	50.1
CMEGMJCO_01917	MER0001289	93.6
CMEGMJCO_01918	MER0001289	87.8
CMEGMJCO_01919	MER0001289	85.9
CMEGMJCO_01923	MER0026339	357.0
CMEGMJCO_01936	MER0013425	75.5
CMEGMJCO_01946	MER0002031	78.2
CMEGMJCO_02000	MER0214982	46.2
CMEGMJCO_02052	MER0001161	480.0
CMEGMJCO_02106	MER0065588	125.0
CMEGMJCO_02108	MER0034539	105.0
CMEGMJCO_02126	MER0001425	47.0
CMEGMJCO_02201	MER0019881	79.7
CMEGMJCO_02205	MER0025512	70.9
CMEGMJCO_02229	MER0011900	53.9
CMEGMJCO_02272	MER0002746	95.9
CMEGMJCO_02292	MER0003537	67.8
CMEGMJCO_02295	MER0034665	91.7
CMEGMJCO_02307	MER0002031	90.5
CMEGMJCO_02362	MER0031610	146.0
CMEGMJCO_02381	MER0031562	85.5
CMEGMJCO_02390	MER0034582	95.1
CMEGMJCO_02424	MER0004801	479.0
CMEGMJCO_02437	MER0003105	208.0
CMEGMJCO_02444	MER0187003	43.1
CMEGMJCO_02451	MER0003802	125.0
CMEGMJCO_02489	MER0034615	293.0
CMEGMJCO_02494	MER0003802	100.0
CMEGMJCO_02495	MER0073084	111.0
CMEGMJCO_02507	MER0095620	282.0
CMEGMJCO_02571	MER0069741	92.4
CMEGMJCO_02574	MER0069741	92.4
CMEGMJCO_02581	MER0175640	45.4
CMEGMJCO_02583	MER0026262	120.0
CMEGMJCO_02662	MER0034539	119.0
CMEGMJCO_02726	MER0001290	50.1
CMEGMJCO_02732	MER0056525	251.0
CMEGMJCO_02742	MER0000410	378.0
CMEGMJCO_02797	MER0004090	61.6
CMEGMJCO_02800	MER0004954	97.1
CMEGMJCO_02811	MER0019096	58.5
CMEGMJCO_02815	MER0002443	103.0
CMEGMJCO_02862	MER0015475	57.4
CMEGMJCO_02885	MER0014366	445.0
CMEGMJCO_02914	MER0026213	43.1
CMEGMJCO_02935	MER0001421	399.0
CMEGMJCO_02992	MER0026262	101.0
CMEGMJCO_03015	MER0195376	54.3
CMEGMJCO_03046	MER0017401	63.9
CMEGMJCO_03060	MER0000313	135.0
CMEGMJCO_03131	MER0036114	92.0
CMEGMJCO_03138	MER0000589	59.3
CMEGMJCO_03140	MER0001709	113.0
CMEGMJCO_03180	MER0004775	503.0
CMEGMJCO_03181	MER0004775	488.0
CMEGMJCO_03194	MER0033259	67.4
CMEGMJCO_03244	MER0002060	47.0
CMEGMJCO_03266	MER0492485	56.2
CMEGMJCO_03284	MER0000474	218.0
CMEGMJCO_03319	MER0001289	77.0
CMEGMJCO_03336	MER0126485	48.9
CMEGMJCO_03359	MER0015424	627.0
CMEGMJCO_03375	MER0056022	62.0
CMEGMJCO_03390	MER0065588	170.0
CMEGMJCO_03403	MER0002443	104.0
CMEGMJCO_03467	MER0031619	44.3
CMEGMJCO_03469	MER0017193	55.1
CMEGMJCO_03470	MER0026339	340.0
CMEGMJCO_03476	MER0000432	213.0
CMEGMJCO_03497	MER0005139	73.2
CMEGMJCO_03529	MER0004925	314.0
CMEGMJCO_03536	MER0001243	186.0
CMEGMJCO_03571	MER0001284	78.6
CMEGMJCO_03573	MER0195774	80.1
CMEGMJCO_03585	MER0005244	94.7
CMEGMJCO_03586	MER0005244	116.0
CMEGMJCO_03587	MER0005244	115.0
CMEGMJCO_03598	MER0005169	180.0
CMEGMJCO_03622	MER0017069	133.0
CMEGMJCO_03648	MER0005120	91.3
CMEGMJCO_03674	MER0002078	142.0
CMEGMJCO_03688	MER0195376	60.8
CMEGMJCO_03705	MER1143079	105.0
CMEGMJCO_03729	MER0437468	237.0
CMEGMJCO_03730	MER0492485	70.9
CMEGMJCO_03731	MER0014135	243.0
CMEGMJCO_03735	MER0019759	62.4
CMEGMJCO_03745	MER0013623	70.5
CMEGMJCO_03763	MER0043008	68.9
CMEGMJCO_03780	MER0030934	130.0
CMEGMJCO_03860	MER0033186	196.0
CMEGMJCO_03912	MER0014188	67.8
CMEGMJCO_03920	MER0004146	82.0
CMEGMJCO_03962	MER1143079	109.0
CMEGMJCO_03964	MER0016067	62.8
CMEGMJCO_03967	MER0029657	50.4
CMEGMJCO_03969	MER0190577	68.9
CMEGMJCO_04006	MER0015468	62.8
CMEGMJCO_04027	MER0037236	72.0
CMEGMJCO_04085	MER0897124	77.8
CMEGMJCO_04128	MER0015621	278.0
CMEGMJCO_04136	MER0001400	162.0
CMEGMJCO_04137	MER0001400	165.0
CMEGMJCO_04142	MER0026496	110.0
CMEGMJCO_04155	MER0000485	214.0
CMEGMJCO_04163	MER0034539	90.5
CMEGMJCO_04195	MER1143079	111.0
CMEGMJCO_04216	MER0001313	49.3
CMEGMJCO_04221	MER0003380	61.6
CMEGMJCO_04282	MER0001520	83.2
CMEGMJCO_04284	MER0492485	100.0
CMEGMJCO_04285	MER0005196	327.0
CMEGMJCO_04294	MER0001158	726.0
CMEGMJCO_04320	MER0026262	125.0
CMEGMJCO_04359	MER0002031	67.0
CMEGMJCO_04367	MER0005694	171.0
CMEGMJCO_04407	MER0210990	58.2
CMEGMJCO_04431	MER0069741	105.0
CMEGMJCO_04462	MER0001423	429.0
CMEGMJCO_04481	MER0012158	193.0
CMEGMJCO_04498	MER0004146	62.0
CMEGMJCO_04510	MER0031431	62.0
CMEGMJCO_04523	MER0014065	49.3
CMEGMJCO_04582	MER0034615	50.4
CMEGMJCO_04593	MER0018254	103.0
CMEGMJCO_04616	MER0004199	48.1
CMEGMJCO_04660	MER0001025	144.0
