Query	Hit	Score
BMBINJEA_02316	MER0000410	365.0
BMBINJEA_02320	MER0065554	254.0
BMBINJEA_02354	MER0002565	108.0
BMBINJEA_02355	MER0011345	67.0
BMBINJEA_02374	MER0011806	62.8
BMBINJEA_02391	MER0031565	58.9
BMBINJEA_02453	MER0492485	43.5
BMBINJEA_02457	MER0003327	186.0
BMBINJEA_02464	MER0014135	238.0
BMBINJEA_02470	MER0005767	128.0
BMBINJEA_02493	MER0004469	80.1
BMBINJEA_02503	MER0000576	102.0
BMBINJEA_02508	MER0001297	116.0
BMBINJEA_02513	MER0069741	82.0
BMBINJEA_02518	MER0005694	171.0
BMBINJEA_02527	MER0014664	102.0
BMBINJEA_02574	MER0016167	45.1
BMBINJEA_02671	MER0026494	239.0
BMBINJEA_02675	MER0192051	76.6
BMBINJEA_02678	MER0000495	46.2
BMBINJEA_02681	MER0002346	126.0
BMBINJEA_02688	MER0036114	140.0
BMBINJEA_02697	MER0195774	118.0
BMBINJEA_02701	MER0003339	127.0
BMBINJEA_02722	MER0037236	90.1
BMBINJEA_02781	MER0001423	323.0
BMBINJEA_02839	MER0031234	45.1
BMBINJEA_02843	MER0034541	261.0
BMBINJEA_02858	MER0002007	302.0
BMBINJEA_02871	MER0015415	62.4
BMBINJEA_02883	MER0001009	46.2
BMBINJEA_02884	MER0001009	44.7
BMBINJEA_02890	MER0002251	213.0
BMBINJEA_02907	MER0036114	46.2
BMBINJEA_02908	MER0026545	135.0
BMBINJEA_02921	MER0036072	51.6
BMBINJEA_02928	MER0281397	60.1
BMBINJEA_02955	MER0065588	103.0
BMBINJEA_02971	MER0045886	179.0
BMBINJEA_02975	MER0034582	132.0
BMBINJEA_03077	MER0069741	72.8
BMBINJEA_03179	MER0066178	55.1
BMBINJEA_03211	MER0198917	326.0
BMBINJEA_03251	MER0002443	92.8
BMBINJEA_03252	MER0002443	95.1
BMBINJEA_03257	MER0001295	171.0
BMBINJEA_03310	MER0004893	105.0
BMBINJEA_03318	MER0004195	45.8
