Query	Hit	Score
PHMFMOLF_03180	MER0001978	481.0
PHMFMOLF_03185	MER0048181	72.8
PHMFMOLF_03233	MER0002489	145.0
PHMFMOLF_03234	MER0005239	181.0
PHMFMOLF_03240	MER0004775	475.0
PHMFMOLF_03279	MER0015121	55.1
PHMFMOLF_03283	MER0281397	49.3
PHMFMOLF_03290	MER0000441	96.3
PHMFMOLF_03298	MER0026262	90.9
PHMFMOLF_03314	MER0006319	208.0
PHMFMOLF_03323	MER0000576	88.2
PHMFMOLF_03354	MER0065588	172.0
PHMFMOLF_03382	MER0015121	55.1
PHMFMOLF_03411	MER0005764	58.5
PHMFMOLF_03418	MER0005767	60.1
PHMFMOLF_03420	MER0200434	47.0
PHMFMOLF_03445	MER0000410	386.0
PHMFMOLF_03488	MER0005139	75.5
PHMFMOLF_03508	MER0003242	316.0
PHMFMOLF_03516	MER0014418	162.0
PHMFMOLF_03518	MER0031569	50.4
PHMFMOLF_03550	MER0003380	89.0
PHMFMOLF_03607	MER0002655	154.0
PHMFMOLF_03612	MER0002089	74.3
PHMFMOLF_03635	MER0006204	102.0
PHMFMOLF_03670	MER0001243	197.0
PHMFMOLF_03674	MER0042387	99.8
PHMFMOLF_03675	MER0001333	45.1
PHMFMOLF_03682	MER0011175	44.3
PHMFMOLF_03696	MER0000474	179.0
PHMFMOLF_03720	MER0056525	256.0
PHMFMOLF_03737	MER0026494	121.0
PHMFMOLF_03745	MER0044622	150.0
PHMFMOLF_03748	MER0492485	50.4
PHMFMOLF_03825	MER0281397	56.6
PHMFMOLF_03869	MER0015691	194.0
PHMFMOLF_03872	MER0017069	140.0
