Query	Hit	Score
CHEJGPFM_01215	MER0045479	45.4
CHEJGPFM_01235	MER0006319	209.0
CHEJGPFM_01250	MER0065588	167.0
CHEJGPFM_01274	MER0056022	48.5
CHEJGPFM_01281	MER0015121	50.4
CHEJGPFM_01306	MER0005778	57.0
CHEJGPFM_01311	MER0005767	61.6
CHEJGPFM_01313	MER0209507	45.8
CHEJGPFM_01356	MER0011369	153.0
CHEJGPFM_01380	MER0034539	99.4
CHEJGPFM_01398	MER0004090	145.0
CHEJGPFM_01415	MER0027775	85.5
CHEJGPFM_01416	MER0209507	43.9
CHEJGPFM_01418	MER0369336	49.7
CHEJGPFM_01423	MER0037236	69.3
CHEJGPFM_01500	MER0031619	49.3
CHEJGPFM_01538	MER0281397	89.7
CHEJGPFM_01636	MER0281397	80.9
CHEJGPFM_01638	MER0095620	207.0
CHEJGPFM_01640	MER0281397	56.2
CHEJGPFM_01641	MER0281397	55.8
CHEJGPFM_01643	MER0026262	110.0
CHEJGPFM_01644	MER0026262	91.3
CHEJGPFM_01645	MER0011700	81.3
CHEJGPFM_01652	MER0020029	45.1
CHEJGPFM_01657	MER0002489	129.0
CHEJGPFM_01664	MER0026262	80.9
CHEJGPFM_01670	MER0026262	95.1
CHEJGPFM_01739	MER0014721	197.0
CHEJGPFM_01758	MER0033220	177.0
CHEJGPFM_01759	MER0031570	79.3
CHEJGPFM_01799	MER0001243	197.0
CHEJGPFM_01803	MER0042387	93.2
CHEJGPFM_01834	MER0002746	94.0
CHEJGPFM_01865	MER0006198	131.0
CHEJGPFM_01889	MER0016185	129.0
CHEJGPFM_01891	MER0011253	50.4
CHEJGPFM_01894	MER0045886	184.0
CHEJGPFM_01902	MER0065554	265.0
CHEJGPFM_01923	MER0014418	180.0
CHEJGPFM_01937	MER0026545	121.0
CHEJGPFM_01957	MER0492485	48.1
CHEJGPFM_01959	MER0045094	149.0
CHEJGPFM_01965	MER0026494	119.0
CHEJGPFM_01981	MER0056525	255.0
CHEJGPFM_02006	MER0000474	177.0
CHEJGPFM_02019	MER0001009	45.1
CHEJGPFM_02023	MER0028025	157.0
CHEJGPFM_02045	MER0001244	156.0
CHEJGPFM_02046	MER0001012	92.0
CHEJGPFM_02066	MER0001423	331.0
CHEJGPFM_02069	MER0002443	93.6
CHEJGPFM_02073	MER0001295	164.0
CHEJGPFM_02163	MER0003336	178.0
CHEJGPFM_02169	MER0026262	109.0
CHEJGPFM_02241	MER0014664	85.1
CHEJGPFM_02248	MER0005694	139.0
CHEJGPFM_02306	MER0005764	56.2
CHEJGPFM_02342	MER0002443	69.3
CHEJGPFM_02355	MER0000472	65.9
CHEJGPFM_02376	MER0001920	183.0
CHEJGPFM_02380	MER0168983	65.5
CHEJGPFM_02381	MER0001284	70.9
CHEJGPFM_02393	MER0042827	111.0
CHEJGPFM_02396	MER0014418	107.0
CHEJGPFM_02421	MER0026262	150.0
CHEJGPFM_02423	MER0005900	77.0
CHEJGPFM_02436	MER0003380	43.5
CHEJGPFM_02452	MER0015618	53.9
CHEJGPFM_02475	MER0005169	181.0
CHEJGPFM_02486	MER0013623	170.0
CHEJGPFM_02592	MER0001289	67.4
CHEJGPFM_02594	MER0005244	94.0
CHEJGPFM_02617	MER0003380	134.0
CHEJGPFM_02641	MER0059846	178.0
CHEJGPFM_02689	MER0195774	128.0
CHEJGPFM_02702	MER0011781	57.8
CHEJGPFM_02736	MER0033186	155.0
CHEJGPFM_02761	MER0026494	248.0
CHEJGPFM_02773	MER0003558	82.4
CHEJGPFM_02843	MER0000410	387.0
CHEJGPFM_02877	MER0005139	71.2
CHEJGPFM_02882	MER0003376	50.4
CHEJGPFM_02893	MER0033176	73.6
CHEJGPFM_02899	MER0003242	306.0
CHEJGPFM_02980	MER0015121	52.8
CHEJGPFM_02983	MER0281397	49.3
CHEJGPFM_02987	MER0003280	80.1
CHEJGPFM_03002	MER0048181	69.7
CHEJGPFM_03006	MER0001978	468.0
CHEJGPFM_03069	MER0014135	239.0
CHEJGPFM_03076	MER0003327	198.0
CHEJGPFM_03083	MER0073084	167.0
CHEJGPFM_03100	MER0237414	80.1
CHEJGPFM_03101	MER0195774	133.0
CHEJGPFM_03145	MER0005767	126.0
CHEJGPFM_03222	MER0004923	138.0
CHEJGPFM_03233	MER0001299	276.0
CHEJGPFM_03242	MER0000474	227.0
CHEJGPFM_03246	MER0031610	162.0
CHEJGPFM_03283	MER0281397	179.0
CHEJGPFM_03389	MER0069741	105.0
CHEJGPFM_03395	MER0034541	250.0
CHEJGPFM_03441	MER0016301	87.0
CHEJGPFM_03442	MER0028087	95.1
CHEJGPFM_03470	MER0000485	232.0
CHEJGPFM_03482	MER0044357	73.9
CHEJGPFM_03580	MER0036049	49.7
CHEJGPFM_03613	MER0013479	168.0
CHEJGPFM_03661	MER0001421	442.0
CHEJGPFM_03722	MER0198917	325.0
CHEJGPFM_03753	MER0003380	61.6
