Query	Hit	Score
MNJAPOKM_01698	MER0000589	57.4
MNJAPOKM_01703	MER0014333	191.0
MNJAPOKM_01759	MER0045886	169.0
MNJAPOKM_01769	MER0065554	261.0
MNJAPOKM_01774	MER0000313	91.7
MNJAPOKM_01784	MER0013541	61.6
MNJAPOKM_01843	MER0015142	156.0
MNJAPOKM_01864	MER0019759	102.0
MNJAPOKM_01869	MER0002007	280.0
MNJAPOKM_01876	MER0003558	44.7
MNJAPOKM_01897	MER0000576	112.0
MNJAPOKM_01914	MER0250299	83.6
MNJAPOKM_01919	MER0002959	160.0
MNJAPOKM_01946	MER0069741	61.2
MNJAPOKM_01966	MER0017069	112.0
MNJAPOKM_01984	MER0001158	482.0
MNJAPOKM_01988	MER0195774	124.0
MNJAPOKM_01989	MER0237414	79.0
MNJAPOKM_02000	MER0036073	54.7
MNJAPOKM_02012	MER0003537	95.9
MNJAPOKM_02029	MER0012158	207.0
MNJAPOKM_02036	MER0014135	237.0
MNJAPOKM_02048	MER0001425	49.7
MNJAPOKM_02064	MER0016191	108.0
MNJAPOKM_02108	MER0000310	112.0
MNJAPOKM_02109	MER0002755	69.3
MNJAPOKM_02120	MER0003514	132.0
MNJAPOKM_02150	MER0015424	86.7
MNJAPOKM_02194	MER0069741	82.4
MNJAPOKM_02257	MER0002084	59.7
MNJAPOKM_02258	MER0001244	187.0
MNJAPOKM_02265	MER0037236	49.7
MNJAPOKM_02273	MER0005925	209.0
MNJAPOKM_02287	MER0001289	67.0
MNJAPOKM_02294	MER0036053	50.8
MNJAPOKM_02324	MER0002565	102.0
MNJAPOKM_02340	MER0061102	52.0
MNJAPOKM_02351	MER0002031	94.7
MNJAPOKM_02363	MER0017009	72.4
MNJAPOKM_02370	MER0004775	494.0
MNJAPOKM_02371	MER0029965	104.0
MNJAPOKM_02407	MER0042827	111.0
MNJAPOKM_02414	MER0031431	65.9
MNJAPOKM_02434	MER0000410	374.0
MNJAPOKM_02451	MER0042387	114.0
MNJAPOKM_02458	MER0000485	235.0
MNJAPOKM_02493	MER0001295	122.0
MNJAPOKM_02543	MER0033186	221.0
MNJAPOKM_02591	MER0034582	124.0
MNJAPOKM_02612	MER0044357	69.7
MNJAPOKM_02682	MER0002489	121.0
MNJAPOKM_02685	MER0001273	96.7
MNJAPOKM_02771	MER0001322	66.2
MNJAPOKM_02875	MER0028365	58.9
MNJAPOKM_02901	MER0036308	262.0
MNJAPOKM_02982	MER0004914	152.0
MNJAPOKM_03015	MER0002959	96.3
MNJAPOKM_03041	MER0000277	105.0
MNJAPOKM_03097	MER0034539	272.0
MNJAPOKM_03137	MER0013626	62.8
MNJAPOKM_03139	MER0005900	65.1
MNJAPOKM_03168	MER0034582	127.0
MNJAPOKM_03173	MER0100667	65.1
MNJAPOKM_03192	MER0003339	117.0
MNJAPOKM_03217	MER0004090	119.0
MNJAPOKM_03242	MER0036054	45.1
MNJAPOKM_03256	MER0003659	45.8
MNJAPOKM_03271	MER0025086	123.0
MNJAPOKM_03421	MER0013541	47.8
MNJAPOKM_03444	MER0069741	85.1
MNJAPOKM_03445	MER0069741	122.0
MNJAPOKM_03457	MER0017193	249.0
MNJAPOKM_03499	MER0000392	308.0
MNJAPOKM_03519	MER0044622	153.0
MNJAPOKM_03567	MER0015424	143.0
MNJAPOKM_03572	MER0002565	95.9
MNJAPOKM_03573	MER0002565	111.0
MNJAPOKM_03574	MER0002565	87.0
MNJAPOKM_03601	MER0005964	111.0
MNJAPOKM_03610	MER1143079	147.0
MNJAPOKM_03639	MER0195376	89.7
MNJAPOKM_03675	MER0011748	263.0
MNJAPOKM_03680	MER0056022	47.0
MNJAPOKM_03733	MER0003850	167.0
MNJAPOKM_03751	MER0005694	202.0
MNJAPOKM_03758	MER0003380	152.0
MNJAPOKM_03805	MER0209507	48.5
MNJAPOKM_03807	MER0005767	70.1
MNJAPOKM_03858	MER0001421	437.0
MNJAPOKM_03914	MER0026213	48.9
MNJAPOKM_03920	MER0036038	79.7
MNJAPOKM_04002	MER0036053	63.9
MNJAPOKM_04028	MER0281397	60.1
MNJAPOKM_04047	MER0003380	45.4
MNJAPOKM_04073	MER0095620	269.0
MNJAPOKM_04117	MER0000440	79.3
MNJAPOKM_04189	MER0004468	80.9
MNJAPOKM_04190	MER0001009	98.6
MNJAPOKM_04232	MER0001025	191.0
MNJAPOKM_04249	MER0039993	503.0
MNJAPOKM_04267	MER0001425	130.0
MNJAPOKM_04290	MER0004231	70.9
MNJAPOKM_04304	MER0001284	67.4
MNJAPOKM_04308	MER0001602	112.0
MNJAPOKM_04363	MER0025086	141.0
MNJAPOKM_04393	MER0492485	77.8
MNJAPOKM_04411	MER0031617	104.0
MNJAPOKM_04414	MER0003280	95.1
MNJAPOKM_04503	MER0054461	121.0
MNJAPOKM_04569	MER0003397	79.3
MNJAPOKM_04570	MER0033254	77.0
MNJAPOKM_04583	MER0033237	56.6
MNJAPOKM_04662	MER0069741	112.0
MNJAPOKM_04750	MER0000431	50.8
MNJAPOKM_04755	MER0013541	72.4
MNJAPOKM_04756	MER0002565	96.7
