Query	Hit	Score
NHJCEHKM_02134	MER0001289	71.6
NHJCEHKM_02143	MER0042387	111.0
NHJCEHKM_02155	MER0018254	103.0
NHJCEHKM_02195	MER0217397	462.0
NHJCEHKM_02235	MER0014135	242.0
NHJCEHKM_02245	MER0003327	186.0
NHJCEHKM_02289	MER0000392	279.0
NHJCEHKM_02298	MER0003242	316.0
NHJCEHKM_02303	MER0036308	279.0
NHJCEHKM_02306	MER0033259	87.4
NHJCEHKM_02320	MER0069741	47.4
NHJCEHKM_02324	MER0019759	61.2
NHJCEHKM_02326	MER0005196	315.0
NHJCEHKM_02329	MER0004925	338.0
NHJCEHKM_02346	MER0003336	229.0
NHJCEHKM_02353	MER0000576	80.5
NHJCEHKM_02399	MER0126485	67.0
NHJCEHKM_02450	MER0069741	120.0
NHJCEHKM_02466	MER0059846	134.0
NHJCEHKM_02526	MER0013829	179.0
NHJCEHKM_02702	MER0002251	201.0
NHJCEHKM_02704	MER0015684	49.3
NHJCEHKM_02712	MER0004321	238.0
NHJCEHKM_02772	MER0031614	60.8
NHJCEHKM_02861	MER0003850	186.0
NHJCEHKM_02895	MER0039456	224.0
NHJCEHKM_02923	MER0000408	58.2
NHJCEHKM_03009	MER0026494	272.0
NHJCEHKM_03027	MER0015424	353.0
NHJCEHKM_03095	MER0016191	128.0
NHJCEHKM_03103	MER0095620	248.0
NHJCEHKM_03105	MER0001284	253.0
NHJCEHKM_03109	MER0000472	79.0
