Query	Hit	Score
MHFJLIBH_01816	MER0026262	107.0
MHFJLIBH_01833	MER0034539	265.0
MHFJLIBH_01835	MER0034539	152.0
MHFJLIBH_01864	MER0031614	63.9
MHFJLIBH_01871	MER0002601	132.0
MHFJLIBH_01898	MER0045886	177.0
MHFJLIBH_01902	MER0065554	248.0
MHFJLIBH_01907	MER0001521	102.0
MHFJLIBH_01911	MER0002251	188.0
MHFJLIBH_01916	MER0011183	46.6
MHFJLIBH_01945	MER0037236	92.0
MHFJLIBH_02040	MER0069741	114.0
MHFJLIBH_02046	MER0033259	58.9
MHFJLIBH_02052	MER0036053	67.4
MHFJLIBH_02055	MER0001244	189.0
MHFJLIBH_02079	MER0095620	287.0
MHFJLIBH_02080	MER0034615	332.0
MHFJLIBH_02118	MER0005767	132.0
MHFJLIBH_02143	MER0003514	123.0
MHFJLIBH_02176	MER0237414	68.6
MHFJLIBH_02177	MER0195774	122.0
MHFJLIBH_02191	MER0472834	59.3
MHFJLIBH_02198	MER0001158	411.0
MHFJLIBH_02285	MER0031610	150.0
MHFJLIBH_02319	MER0000474	219.0
MHFJLIBH_02326	MER0001299	259.0
MHFJLIBH_02356	MER0013876	340.0
MHFJLIBH_02363	MER0014333	186.0
MHFJLIBH_02365	MER0001243	198.0
MHFJLIBH_02401	MER0026494	222.0
MHFJLIBH_02428	MER0039456	129.0
MHFJLIBH_02459	MER0001423	357.0
MHFJLIBH_02465	MER0002443	97.1
MHFJLIBH_02469	MER0001295	153.0
MHFJLIBH_02507	MER0044357	70.1
MHFJLIBH_02535	MER0000392	296.0
MHFJLIBH_02567	MER0002078	137.0
MHFJLIBH_02617	MER0492485	60.1
MHFJLIBH_02649	MER0003327	204.0
MHFJLIBH_02654	MER0014135	242.0
MHFJLIBH_02655	MER0034744	166.0
MHFJLIBH_02683	MER0011464	111.0
MHFJLIBH_02686	MER0004775	519.0
MHFJLIBH_02687	MER0004775	502.0
MHFJLIBH_02702	MER0003242	55.1
MHFJLIBH_02736	MER0003413	122.0
MHFJLIBH_02769	MER0192051	55.5
MHFJLIBH_02843	MER0004469	72.8
MHFJLIBH_02863	MER0281397	48.5
MHFJLIBH_02869	MER0004690	114.0
MHFJLIBH_02870	MER0000332	119.0
MHFJLIBH_02871	MER0012283	59.3
MHFJLIBH_02877	MER0016191	118.0
MHFJLIBH_02905	MER0031431	65.5
MHFJLIBH_02921	MER0001313	44.3
MHFJLIBH_02933	MER0003380	147.0
MHFJLIBH_02951	MER0011781	58.9
MHFJLIBH_02983	MER0003339	104.0
MHFJLIBH_03062	MER0078640	229.0
MHFJLIBH_03105	MER0015475	83.6
MHFJLIBH_03123	MER0001161	514.0
MHFJLIBH_03133	MER0001289	63.2
MHFJLIBH_03152	MER0034582	125.0
MHFJLIBH_03237	MER0000589	63.2
MHFJLIBH_03240	MER0030047	44.3
MHFJLIBH_03241	MER0015473	63.2
MHFJLIBH_03261	MER0035035	53.1
MHFJLIBH_03272	MER0004925	329.0
MHFJLIBH_03285	MER0073084	101.0
MHFJLIBH_03319	MER0036027	69.3
MHFJLIBH_03347	MER0195376	94.7
MHFJLIBH_03404	MER0003380	58.9
MHFJLIBH_03429	MER0013623	174.0
MHFJLIBH_03443	MER0033184	134.0
