Query	Hit	Score
ABPMPANK_01950	MER0042827	111.0
ABPMPANK_01983	MER0069741	100.0
ABPMPANK_01988	MER0002968	55.8
ABPMPANK_01993	MER0066178	48.5
ABPMPANK_01997	MER0192051	62.8
ABPMPANK_02005	MER0026262	97.8
ABPMPANK_02017	MER0013471	63.5
ABPMPANK_02022	MER0056047	46.6
ABPMPANK_02071	MER0031431	63.2
ABPMPANK_02074	MER0005900	56.6
ABPMPANK_02087	MER0065588	159.0
ABPMPANK_02104	MER0001421	420.0
ABPMPANK_02128	MER0214939	124.0
ABPMPANK_02137	MER0038141	57.0
ABPMPANK_02140	MER0066178	44.7
ABPMPANK_02156	MER0026545	128.0
ABPMPANK_02171	MER0002251	214.0
ABPMPANK_02177	MER0011175	54.7
ABPMPANK_02185	MER0000485	232.0
ABPMPANK_02199	MER0005169	173.0
ABPMPANK_02236	MER0034541	255.0
ABPMPANK_02264	MER0066178	63.5
ABPMPANK_02277	MER0168983	61.6
ABPMPANK_02286	MER0001602	124.0
ABPMPANK_02290	MER0034659	63.2
ABPMPANK_02295	MER0015424	78.6
ABPMPANK_02296	MER0004914	84.3
ABPMPANK_02315	MER0015472	59.3
ABPMPANK_02316	MER0035036	47.0
ABPMPANK_02339	MER0001158	665.0
ABPMPANK_02348	MER0026262	77.4
ABPMPANK_02354	MER0005139	77.4
ABPMPANK_02360	MER0005900	160.0
ABPMPANK_02405	MER0026262	107.0
ABPMPANK_02418	MER0095620	259.0
ABPMPANK_02425	MER0001198	53.5
ABPMPANK_02482	MER0002031	90.9
ABPMPANK_02562	MER0059675	63.2
ABPMPANK_02564	MER0002489	137.0
ABPMPANK_02610	MER0045886	181.0
ABPMPANK_02671	MER0026213	45.1
ABPMPANK_02674	MER0036114	144.0
ABPMPANK_02733	MER0026494	247.0
ABPMPANK_02794	MER0003339	122.0
ABPMPANK_02801	MER0037236	76.6
ABPMPANK_02864	MER0001423	321.0
ABPMPANK_02880	MER0001295	172.0
ABPMPANK_02885	MER0004054	86.7
ABPMPANK_02891	MER0004154	110.0
ABPMPANK_02892	MER0492485	43.5
ABPMPANK_02931	MER0069741	125.0
ABPMPANK_02952	MER0001243	193.0
ABPMPANK_03058	MER0001313	41.2
ABPMPANK_03059	MER0073084	117.0
ABPMPANK_03066	MER0000576	103.0
ABPMPANK_03073	MER0001425	121.0
ABPMPANK_03078	MER0003380	81.6
ABPMPANK_03142	MER0025086	117.0
