Query	Hit	Score
PLDAAFBK_02223	MER0003336	184.0
PLDAAFBK_02291	MER0001299	285.0
PLDAAFBK_02298	MER0000474	226.0
PLDAAFBK_02301	MER0031610	160.0
PLDAAFBK_02320	MER0001161	504.0
PLDAAFBK_02327	MER0472834	63.5
PLDAAFBK_02329	MER0004775	496.0
PLDAAFBK_02355	MER0015475	65.5
PLDAAFBK_02393	MER0078640	233.0
PLDAAFBK_02429	MER0001266	99.4
PLDAAFBK_02530	MER0034539	267.0
PLDAAFBK_02638	MER0036068	61.2
PLDAAFBK_02665	MER0005244	124.0
PLDAAFBK_02683	MER0001421	422.0
PLDAAFBK_02694	MER0011369	144.0
PLDAAFBK_02704	MER0026494	116.0
PLDAAFBK_02728	MER0031562	44.7
PLDAAFBK_02863	MER0005900	52.4
PLDAAFBK_02881	MER0069741	67.8
PLDAAFBK_02899	MER0173063	174.0
PLDAAFBK_02910	MER0003339	171.0
PLDAAFBK_02915	MER0047723	425.0
PLDAAFBK_02929	MER0015472	58.9
PLDAAFBK_02930	MER0035036	44.7
PLDAAFBK_02934	MER0000589	61.6
PLDAAFBK_02975	MER0004090	136.0
PLDAAFBK_03061	MER0000410	369.0
PLDAAFBK_03082	MER0209507	47.8
PLDAAFBK_03084	MER0005767	53.5
PLDAAFBK_03162	MER0003339	127.0
PLDAAFBK_03189	MER0219770	108.0
PLDAAFBK_03195	MER0015166	113.0
PLDAAFBK_03201	MER0002007	300.0
PLDAAFBK_03203	MER0036027	55.5
PLDAAFBK_03211	MER0195774	130.0
PLDAAFBK_03233	MER0001423	50.1
PLDAAFBK_03235	MER0031431	53.1
PLDAAFBK_03354	MER0014418	166.0
PLDAAFBK_03371	MER0033176	78.6
PLDAAFBK_03377	MER0005139	67.4
PLDAAFBK_03382	MER0005778	54.7
PLDAAFBK_03409	MER0013471	54.3
PLDAAFBK_03436	MER0065588	178.0
PLDAAFBK_03455	MER0031616	53.9
PLDAAFBK_03473	MER0006319	200.0
PLDAAFBK_03496	MER0005768	91.3
PLDAAFBK_03505	MER0281397	54.7
PLDAAFBK_03509	MER0015121	58.2
PLDAAFBK_03570	MER0031431	53.1
PLDAAFBK_03592	MER0026485	56.6
PLDAAFBK_03594	MER0002489	133.0
PLDAAFBK_03598	MER0001978	301.0
PLDAAFBK_03655	MER0048181	66.2
PLDAAFBK_03659	MER0001978	452.0
PLDAAFBK_03676	MER0004921	43.5
