Query	Hit	Score
DNMEKPCH_02427	MER0001295	163.0
DNMEKPCH_02436	MER0014137	48.5
DNMEKPCH_02507	MER0002489	101.0
DNMEKPCH_02509	MER0005900	92.0
DNMEKPCH_02562	MER0000410	384.0
DNMEKPCH_02579	MER0217243	68.6
DNMEKPCH_02602	MER0001289	70.5
DNMEKPCH_02621	MER0472834	53.1
DNMEKPCH_02631	MER0472834	80.5
DNMEKPCH_02653	MER0001425	130.0
DNMEKPCH_02720	MER0026494	236.0
DNMEKPCH_02730	MER0013541	54.7
DNMEKPCH_02755	MER0001423	327.0
DNMEKPCH_02821	MER0034582	100.0
DNMEKPCH_02841	MER0001284	220.0
DNMEKPCH_02842	MER0001161	494.0
DNMEKPCH_02862	MER0015475	72.8
DNMEKPCH_02898	MER0078640	224.0
DNMEKPCH_02919	MER0001289	66.2
DNMEKPCH_02938	MER0066178	45.8
DNMEKPCH_02968	MER0044622	155.0
DNMEKPCH_02970	MER0492485	47.0
DNMEKPCH_02985	MER0015424	140.0
DNMEKPCH_03022	MER0077555	70.9
DNMEKPCH_03090	MER0003850	48.1
DNMEKPCH_03117	MER0014333	192.0
DNMEKPCH_03122	MER0000589	57.4
DNMEKPCH_03128	MER0026262	86.3
DNMEKPCH_03170	MER0001026	147.0
