Query	Hit	Score
GOBAHNIN_02199	MER0195774	77.0
GOBAHNIN_02243	MER0001346	57.8
GOBAHNIN_02317	MER0034615	66.2
GOBAHNIN_02406	MER0000589	58.5
GOBAHNIN_02408	MER0000310	109.0
GOBAHNIN_02503	MER0069741	85.9
GOBAHNIN_02538	MER0144929	43.5
GOBAHNIN_02578	MER0004775	506.0
GOBAHNIN_02579	MER0004775	493.0
GOBAHNIN_02589	MER0033259	75.9
GOBAHNIN_02672	MER0011369	45.1
GOBAHNIN_02692	MER0492485	51.6
GOBAHNIN_02697	MER0005964	107.0
GOBAHNIN_02722	MER0000474	219.0
GOBAHNIN_02725	MER0000410	369.0
GOBAHNIN_02737	MER0001289	75.5
GOBAHNIN_02751	MER0036027	58.9
GOBAHNIN_02773	MER0015424	627.0
GOBAHNIN_02797	MER0056047	59.7
GOBAHNIN_02820	MER0037236	69.7
GOBAHNIN_02838	MER0003336	276.0
GOBAHNIN_02845	MER0000471	132.0
GOBAHNIN_02846	MER0001009	89.7
GOBAHNIN_02885	MER0045094	156.0
GOBAHNIN_02893	MER1054487	285.0
GOBAHNIN_02905	MER0001978	464.0
GOBAHNIN_02976	MER0045886	201.0
GOBAHNIN_02988	MER0000310	99.4
GOBAHNIN_03034	MER0028025	162.0
GOBAHNIN_03038	MER0060647	270.0
GOBAHNIN_03082	MER0061102	126.0
GOBAHNIN_03113	MER0026339	331.0
GOBAHNIN_03189	MER0195376	62.0
GOBAHNIN_03207	MER0011369	130.0
GOBAHNIN_03224	MER0066178	48.1
GOBAHNIN_03225	MER0168983	69.3
GOBAHNIN_03228	MER0026339	332.0
GOBAHNIN_03325	MER0005169	178.0
GOBAHNIN_03335	MER0005244	117.0
GOBAHNIN_03336	MER0005244	112.0
GOBAHNIN_03337	MER0005244	96.3
GOBAHNIN_03386	MER0001243	187.0
GOBAHNIN_03392	MER0004925	317.0
GOBAHNIN_03421	MER0005139	69.7
GOBAHNIN_03435	MER1143079	104.0
GOBAHNIN_03438	MER0036033	110.0
GOBAHNIN_03489	MER0031619	47.4
GOBAHNIN_03560	MER0002443	106.0
GOBAHNIN_03572	MER0065588	166.0
GOBAHNIN_03587	MER0001289	90.9
GOBAHNIN_03588	MER0001289	89.0
GOBAHNIN_03589	MER0001289	84.7
GOBAHNIN_03593	MER0026339	358.0
GOBAHNIN_03607	MER0013425	82.4
GOBAHNIN_03627	MER0011806	162.0
GOBAHNIN_03682	MER0034959	97.8
GOBAHNIN_03689	MER0043126	46.2
GOBAHNIN_03717	MER0001423	198.0
GOBAHNIN_03718	MER0001244	154.0
GOBAHNIN_03724	MER0002084	278.0
GOBAHNIN_03870	MER0026494	257.0
GOBAHNIN_03895	MER0026262	94.0
GOBAHNIN_03919	MER0066178	45.1
GOBAHNIN_03920	MER0035089	225.0
GOBAHNIN_03929	MER0005768	129.0
GOBAHNIN_03931	MER0003338	75.1
GOBAHNIN_03973	MER0031431	94.0
GOBAHNIN_03976	MER0168983	67.4
GOBAHNIN_03977	MER0073084	111.0
GOBAHNIN_03979	MER0000472	115.0
GOBAHNIN_03981	MER0002251	184.0
GOBAHNIN_04016	MER0015462	58.2
GOBAHNIN_04037	MER0002601	133.0
GOBAHNIN_04038	MER0492485	47.4
GOBAHNIN_04045	MER0005244	77.0
GOBAHNIN_04048	MER0011345	45.1
GOBAHNIN_04053	MER0156574	161.0
GOBAHNIN_04107	MER0192051	51.2
GOBAHNIN_04124	MER0001920	194.0
GOBAHNIN_04133	MER0033259	73.6
GOBAHNIN_04183	MER0004154	111.0
GOBAHNIN_04189	MER0004199	48.5
GOBAHNIN_04215	MER0018254	109.0
GOBAHNIN_04236	MER0000268	54.7
GOBAHNIN_04290	MER0014827	61.6
GOBAHNIN_04379	MER0017248	43.5
GOBAHNIN_04433	MER0223899	46.2
GOBAHNIN_04434	MER0002489	108.0
GOBAHNIN_04454	MER0095620	279.0
GOBAHNIN_04478	MER0034615	296.0
GOBAHNIN_04542	MER0004146	62.0
GOBAHNIN_04563	MER0026262	73.6
GOBAHNIN_04570	MER0003105	204.0
GOBAHNIN_04583	MER0004801	481.0
GOBAHNIN_04589	MER0026262	126.0
GOBAHNIN_04601	MER0031619	55.5
GOBAHNIN_04620	MER0034582	91.3
GOBAHNIN_04648	MER0031610	147.0
GOBAHNIN_04714	MER0004954	112.0
GOBAHNIN_04740	MER0002746	99.8
GOBAHNIN_04780	MER0011900	62.4
GOBAHNIN_04801	MER0001284	67.8
GOBAHNIN_04810	MER0019881	81.6
GOBAHNIN_04923	MER0001297	44.3
