Query	Hit	Score
MPIAHHPJ_03142	MER0100667	80.1
MPIAHHPJ_03167	MER0001423	45.4
MPIAHHPJ_03191	MER0001400	176.0
MPIAHHPJ_03192	MER0013829	175.0
MPIAHHPJ_03203	MER0005139	77.0
MPIAHHPJ_03204	MER0047723	391.0
MPIAHHPJ_03206	MER0039993	503.0
MPIAHHPJ_03274	MER0004775	493.0
MPIAHHPJ_03323	MER0002489	102.0
MPIAHHPJ_03324	MER0018468	52.4
