Query	Hit	Score
EIJGHKKN_02179	MER0195376	80.9
EIJGHKKN_02180	MER0195376	82.4
EIJGHKKN_02194	MER0001421	372.0
EIJGHKKN_02199	MER0281397	63.2
EIJGHKKN_02217	MER0002036	86.3
EIJGHKKN_02226	MER0015475	68.2
EIJGHKKN_02252	MER0003338	135.0
EIJGHKKN_02276	MER0016185	117.0
EIJGHKKN_02277	MER0492485	46.6
EIJGHKKN_02304	MER1143079	96.7
EIJGHKKN_02305	MER1143079	149.0
EIJGHKKN_02317	MER0492485	47.4
EIJGHKKN_02399	MER0005139	77.4
EIJGHKKN_02432	MER0004857	65.9
EIJGHKKN_02546	MER0015691	87.8
EIJGHKKN_02552	MER0014333	182.0
EIJGHKKN_02555	MER0066178	56.6
EIJGHKKN_02570	MER0031610	149.0
EIJGHKKN_02672	MER0012158	184.0
EIJGHKKN_02800	MER0001158	749.0
EIJGHKKN_02883	MER0026262	124.0
EIJGHKKN_02885	MER0492485	83.2
EIJGHKKN_02911	MER0002746	109.0
EIJGHKKN_03024	MER0037236	73.9
EIJGHKKN_03076	MER0019096	48.1
EIJGHKKN_03089	MER0004925	321.0
EIJGHKKN_03096	MER0001243	189.0
EIJGHKKN_03118	MER0005244	105.0
EIJGHKKN_03123	MER0069741	95.9
EIJGHKKN_03138	MER0000471	129.0
EIJGHKKN_03172	MER0000472	120.0
EIJGHKKN_03176	MER0015472	63.5
EIJGHKKN_03177	MER0034615	300.0
EIJGHKKN_03182	MER0034960	111.0
EIJGHKKN_03195	MER0095620	288.0
EIJGHKKN_03224	MER0107602	44.3
EIJGHKKN_03232	MER0037236	68.2
EIJGHKKN_03239	MER0004195	60.5
EIJGHKKN_03243	MER0004196	52.0
EIJGHKKN_03245	MER0004195	61.6
EIJGHKKN_03246	MER0004196	48.1
EIJGHKKN_03282	MER1054487	287.0
EIJGHKKN_03291	MER0168983	63.9
EIJGHKKN_03344	MER0001920	189.0
EIJGHKKN_03351	MER0033259	70.5
EIJGHKKN_03422	MER0002007	163.0
EIJGHKKN_03518	MER1143079	113.0
EIJGHKKN_03550	MER0016191	117.0
EIJGHKKN_03581	MER0897124	109.0
EIJGHKKN_03693	MER0005300	51.6
EIJGHKKN_03697	MER0005767	129.0
EIJGHKKN_03700	MER0025086	101.0
EIJGHKKN_03702	MER0011370	54.3
EIJGHKKN_03717	MER0017353	94.0
