Query	Hit	Score
JAKGLADD_01259	MER0045479	66.6
JAKGLADD_01266	MER0011781	57.4
JAKGLADD_01283	MER0003338	148.0
JAKGLADD_01318	MER0005694	303.0
JAKGLADD_01350	MER0000472	64.3
JAKGLADD_01367	MER0000332	112.0
JAKGLADD_01368	MER0036308	65.1
JAKGLADD_01370	MER0001297	128.0
JAKGLADD_01402	MER0192051	58.9
JAKGLADD_01405	MER0037236	67.8
JAKGLADD_01419	MER0069741	82.4
JAKGLADD_01476	MER0005300	46.2
JAKGLADD_01493	MER0281397	66.6
JAKGLADD_01496	MER0005925	176.0
JAKGLADD_01510	MER0035017	129.0
JAKGLADD_01544	MER0066178	46.2
JAKGLADD_01546	MER0017177	191.0
JAKGLADD_01576	MER0037236	72.0
JAKGLADD_01580	MER0281397	48.1
JAKGLADD_01632	MER0016191	131.0
JAKGLADD_01664	MER0491616	127.0
JAKGLADD_01675	MER0011748	261.0
JAKGLADD_01719	MER0044622	150.0
JAKGLADD_01722	MER1143079	151.0
JAKGLADD_01750	MER0897124	78.6
JAKGLADD_01816	MER0000432	209.0
JAKGLADD_01868	MER0003327	202.0
JAKGLADD_01875	MER0014135	238.0
JAKGLADD_01882	MER0030932	87.0
JAKGLADD_01920	MER0048191	48.9
JAKGLADD_01940	MER0048191	52.0
JAKGLADD_01988	MER0013471	57.8
JAKGLADD_02016	MER0065588	157.0
JAKGLADD_02126	MER0002161	69.3
JAKGLADD_02182	MER0031570	54.7
JAKGLADD_02192	MER0015166	104.0
JAKGLADD_02216	MER0073084	88.6
JAKGLADD_02219	MER0005767	64.3
JAKGLADD_02221	MER0209507	43.1
JAKGLADD_02223	MER0004090	126.0
JAKGLADD_02251	MER0042387	115.0
JAKGLADD_02264	MER0069741	61.2
JAKGLADD_02291	MER0026213	47.4
JAKGLADD_02301	MER0059846	168.0
JAKGLADD_02333	MER0001295	155.0
JAKGLADD_02337	MER0002443	97.8
JAKGLADD_02343	MER0001423	343.0
JAKGLADD_02346	MER0014333	185.0
JAKGLADD_02455	MER0013623	172.0
JAKGLADD_02484	MER0014140	48.5
JAKGLADD_02498	MER0000436	60.5
JAKGLADD_02513	MER0002489	163.0
JAKGLADD_02527	MER0000589	62.8
JAKGLADD_02540	MER0014188	64.7
JAKGLADD_02550	MER0000443	214.0
JAKGLADD_02572	MER0001521	94.4
JAKGLADD_02577	MER0065554	273.0
JAKGLADD_02691	MER0001625	102.0
JAKGLADD_02701	MER0011175	52.4
JAKGLADD_02705	MER0002251	216.0
JAKGLADD_02709	MER0042387	108.0
JAKGLADD_02713	MER0001243	191.0
JAKGLADD_02738	MER0001602	122.0
JAKGLADD_02860	MER0047723	429.0
JAKGLADD_02868	MER0004893	110.0
JAKGLADD_02874	MER0492485	70.1
JAKGLADD_02893	MER0036115	53.9
JAKGLADD_02941	MER0044357	77.4
JAKGLADD_02947	MER0028025	144.0
JAKGLADD_02982	MER0011175	57.0
JAKGLADD_02995	MER0001313	43.5
JAKGLADD_03025	MER0000474	225.0
JAKGLADD_03028	MER0031610	149.0
JAKGLADD_03099	MER0002601	131.0
JAKGLADD_03248	MER0036053	74.3
JAKGLADD_03251	MER0001244	193.0
JAKGLADD_03255	MER0001289	60.8
JAKGLADD_03308	MER0003798	94.7
JAKGLADD_03312	MER0002489	105.0
JAKGLADD_03322	MER0011700	181.0
JAKGLADD_03394	MER0003336	189.0
