Query	Hit	Score
GOIPGGOH_01546	MER0035036	58.5
GOIPGGOH_01571	MER0037236	77.8
GOIPGGOH_01622	MER0014137	52.4
GOIPGGOH_01645	MER0897124	77.0
GOIPGGOH_01693	MER0002443	106.0
GOIPGGOH_01702	MER0036308	56.6
GOIPGGOH_01703	MER0003380	73.9
GOIPGGOH_01716	MER0004954	100.0
GOIPGGOH_01719	MER0281397	53.9
GOIPGGOH_01747	MER0004146	80.5
GOIPGGOH_01754	MER0014188	67.4
GOIPGGOH_01809	MER0033186	195.0
GOIPGGOH_01867	MER0030934	115.0
GOIPGGOH_01900	MER0019759	63.9
GOIPGGOH_01906	MER0014135	247.0
GOIPGGOH_01907	MER0492485	79.0
GOIPGGOH_01908	MER0437468	240.0
GOIPGGOH_02024	MER0001299	273.0
GOIPGGOH_02057	MER0031611	52.4
GOIPGGOH_02080	MER0014333	182.0
GOIPGGOH_02114	MER0001161	484.0
GOIPGGOH_02121	MER0281397	89.7
GOIPGGOH_02253	MER0015630	100.0
GOIPGGOH_02299	MER0031431	86.3
GOIPGGOH_02332	MER0015473	65.1
GOIPGGOH_02355	MER0002251	189.0
GOIPGGOH_02356	MER0000471	130.0
GOIPGGOH_02358	MER0073084	109.0
GOIPGGOH_02359	MER0168983	70.9
GOIPGGOH_02396	MER0003338	75.5
GOIPGGOH_02397	MER0005768	130.0
GOIPGGOH_02407	MER0001236	223.0
GOIPGGOH_02408	MER0066178	44.7
GOIPGGOH_02434	MER1143079	102.0
GOIPGGOH_02454	MER0050859	244.0
GOIPGGOH_02461	MER0026494	254.0
GOIPGGOH_02476	MER0005112	54.7
GOIPGGOH_02488	MER0034659	65.1
GOIPGGOH_02548	MER1143079	160.0
GOIPGGOH_02597	MER0030244	98.6
GOIPGGOH_02644	MER0011781	162.0
GOIPGGOH_02664	MER0026339	338.0
GOIPGGOH_02667	MER0001289	87.0
GOIPGGOH_02668	MER0001289	86.7
GOIPGGOH_02673	MER0065588	157.0
GOIPGGOH_02683	MER0002443	107.0
GOIPGGOH_02754	MER0005139	73.2
GOIPGGOH_02782	MER0004925	319.0
GOIPGGOH_02790	MER0001243	182.0
GOIPGGOH_02819	MER0195774	75.5
GOIPGGOH_02835	MER0005244	91.7
GOIPGGOH_02836	MER0005244	118.0
GOIPGGOH_02860	MER0005169	177.0
GOIPGGOH_02904	MER0492485	47.4
GOIPGGOH_02909	MER0015691	78.2
GOIPGGOH_02972	MER0192051	53.9
GOIPGGOH_03009	MER0033259	70.9
GOIPGGOH_03033	MER0004199	44.3
GOIPGGOH_03057	MER0018254	107.0
GOIPGGOH_03109	MER0031431	50.8
GOIPGGOH_03161	MER0018486	82.8
GOIPGGOH_03166	MER0095620	288.0
GOIPGGOH_03178	MER0000459	102.0
GOIPGGOH_03180	MER0034615	301.0
GOIPGGOH_03252	MER0004054	47.8
GOIPGGOH_03274	MER0017248	47.0
GOIPGGOH_03287	MER0026262	148.0
GOIPGGOH_03288	MER0026262	104.0
GOIPGGOH_03306	MER0031570	63.2
GOIPGGOH_03331	MER0000474	217.0
GOIPGGOH_03353	MER0006204	136.0
GOIPGGOH_03387	MER0002968	47.0
GOIPGGOH_03422	MER0195376	64.3
GOIPGGOH_03434	MER0281397	82.4
GOIPGGOH_03453	MER0037236	59.7
GOIPGGOH_03465	MER0031562	48.9
GOIPGGOH_03539	MER0061102	133.0
GOIPGGOH_03609	MER0026262	90.9
GOIPGGOH_03620	MER0026339	343.0
GOIPGGOH_03686	MER0034539	117.0
GOIPGGOH_03745	MER0003850	172.0
GOIPGGOH_03746	MER0003242	60.5
GOIPGGOH_03821	MER0000459	84.0
GOIPGGOH_03822	MER0033242	52.8
GOIPGGOH_03831	MER0002639	148.0
GOIPGGOH_03851	MER0044357	62.0
GOIPGGOH_03881	MER0005300	47.0
GOIPGGOH_03885	MER0005767	130.0
GOIPGGOH_03896	MER0000310	150.0
GOIPGGOH_03898	MER0019759	52.0
GOIPGGOH_03900	MER0019096	49.7
GOIPGGOH_03927	MER0066178	50.1
GOIPGGOH_03961	MER0002031	78.2
GOIPGGOH_03995	MER0034548	94.0
GOIPGGOH_04041	MER0000589	56.2
GOIPGGOH_04042	MER0015994	62.4
GOIPGGOH_04044	MER0000310	120.0
GOIPGGOH_04081	MER0004775	487.0
GOIPGGOH_04082	MER0004775	496.0
GOIPGGOH_04092	MER0033259	70.5
GOIPGGOH_04157	MER0492485	49.3
GOIPGGOH_04183	MER0492485	65.5
GOIPGGOH_04195	MER0058228	66.6
GOIPGGOH_04210	MER0036050	48.5
GOIPGGOH_04211	MER0213595	50.8
GOIPGGOH_04241	MER0039993	446.0
GOIPGGOH_04245	MER0195774	74.7
GOIPGGOH_04286	MER0069741	57.0
