Query	Hit	Score
NCOEHGFP_03276	MER0091680	45.1
NCOEHGFP_03312	MER0056525	261.0
NCOEHGFP_03330	MER0044622	149.0
NCOEHGFP_03361	MER0016301	82.8
NCOEHGFP_03362	MER0028087	80.5
NCOEHGFP_03388	MER0005900	87.0
NCOEHGFP_03390	MER0002007	153.0
NCOEHGFP_03432	MER0079705	75.5
NCOEHGFP_03441	MER0195774	114.0
NCOEHGFP_03446	MER0045886	194.0
NCOEHGFP_03454	MER0005139	80.5
NCOEHGFP_03474	MER0001233	75.5
NCOEHGFP_03509	MER0001295	164.0
NCOEHGFP_03513	MER0002443	90.5
NCOEHGFP_03516	MER0001423	315.0
NCOEHGFP_03611	MER0004925	327.0
NCOEHGFP_03620	MER0019759	94.7
NCOEHGFP_03625	MER0002007	275.0
NCOEHGFP_03629	MER0017193	261.0
NCOEHGFP_03640	MER0168983	60.5
NCOEHGFP_03659	MER0004914	130.0
NCOEHGFP_03739	MER0011336	43.5
