Query	Hit	Score
ENEPNHMN_01652	MER0002755	60.8
ENEPNHMN_01661	MER0001289	65.9
ENEPNHMN_01678	MER0004035	106.0
ENEPNHMN_01681	MER0004468	97.8
ENEPNHMN_01711	MER0016191	118.0
ENEPNHMN_01744	MER0001295	159.0
ENEPNHMN_01792	MER0000392	275.0
ENEPNHMN_01814	MER0037236	73.9
ENEPNHMN_01869	MER0015475	68.2
ENEPNHMN_01877	MER0281397	66.2
ENEPNHMN_01882	MER0001421	373.0
ENEPNHMN_01896	MER0195376	84.7
ENEPNHMN_01897	MER0195376	86.3
ENEPNHMN_01914	MER0000410	385.0
ENEPNHMN_01923	MER0056525	254.0
ENEPNHMN_01950	MER0001313	46.2
ENEPNHMN_01991	MER1143079	106.0
ENEPNHMN_02030	MER0004146	71.6
ENEPNHMN_02034	MER0014188	68.2
ENEPNHMN_02080	MER0033186	179.0
ENEPNHMN_02175	MER0001299	278.0
ENEPNHMN_02195	MER0195376	65.5
ENEPNHMN_02221	MER0001161	461.0
ENEPNHMN_02235	MER0001380	161.0
ENEPNHMN_02252	MER0019759	60.8
ENEPNHMN_02261	MER0014135	245.0
ENEPNHMN_02262	MER0065554	236.0
ENEPNHMN_02279	MER0001423	112.0
ENEPNHMN_02280	MER0002078	131.0
ENEPNHMN_02288	MER0031431	90.5
ENEPNHMN_02291	MER0017248	88.6
ENEPNHMN_02390	MER0002746	109.0
ENEPNHMN_02401	MER0026262	73.9
ENEPNHMN_02414	MER0492485	83.2
ENEPNHMN_02416	MER0026262	124.0
ENEPNHMN_02486	MER0004954	108.0
ENEPNHMN_02499	MER0031618	81.6
ENEPNHMN_02518	MER0030935	47.8
ENEPNHMN_02602	MER0214939	43.5
ENEPNHMN_02605	MER1143079	107.0
ENEPNHMN_02629	MER0033259	86.3
ENEPNHMN_02648	MER0013425	88.2
ENEPNHMN_02653	MER0002031	75.9
ENEPNHMN_02659	MER0019881	93.2
ENEPNHMN_02661	MER0001269	170.0
ENEPNHMN_02668	MER0199417	154.0
ENEPNHMN_02672	MER0026262	87.4
ENEPNHMN_02692	MER0003105	203.0
ENEPNHMN_02716	MER0034539	243.0
ENEPNHMN_02722	MER0492485	55.5
ENEPNHMN_02728	MER0047723	402.0
ENEPNHMN_02758	MER0073084	114.0
ENEPNHMN_02791	MER0034615	48.5
ENEPNHMN_02800	MER0195774	68.6
ENEPNHMN_02803	MER0014366	459.0
ENEPNHMN_02826	MER0030934	122.0
ENEPNHMN_02840	MER0000474	219.0
ENEPNHMN_02853	MER0000410	367.0
ENEPNHMN_02858	MER0069741	105.0
ENEPNHMN_02907	MER0003336	292.0
ENEPNHMN_02914	MER0001423	489.0
ENEPNHMN_02958	MER0004775	482.0
ENEPNHMN_02961	MER0004775	494.0
ENEPNHMN_02962	MER0045479	87.8
ENEPNHMN_02963	MER0100667	64.3
ENEPNHMN_02995	MER0237414	62.8
ENEPNHMN_02996	MER0195774	135.0
ENEPNHMN_03005	MER0492485	96.7
ENEPNHMN_03025	MER0002959	89.0
ENEPNHMN_03026	MER0065588	159.0
ENEPNHMN_03038	MER0219770	80.5
ENEPNHMN_03059	MER0018254	105.0
ENEPNHMN_03061	MER0001978	476.0
ENEPNHMN_03080	MER0026262	100.0
ENEPNHMN_03081	MER0001284	70.1
ENEPNHMN_03117	MER0000589	58.9
ENEPNHMN_03119	MER0000310	111.0
ENEPNHMN_03164	MER0061059	46.2
ENEPNHMN_03172	MER0002489	150.0
ENEPNHMN_03216	MER0061059	53.5
ENEPNHMN_03231	MER0013425	80.1
ENEPNHMN_03251	MER0001612	344.0
ENEPNHMN_03331	MER0011806	161.0
ENEPNHMN_03341	MER0031432	83.2
ENEPNHMN_03348	MER0045886	194.0
ENEPNHMN_03393	MER0005169	180.0
ENEPNHMN_03416	MER0034615	71.2
ENEPNHMN_03449	MER0060647	262.0
ENEPNHMN_03459	MER1143079	120.0
ENEPNHMN_03461	MER0002443	115.0
ENEPNHMN_03473	MER0045094	148.0
ENEPNHMN_03481	MER0156574	160.0
ENEPNHMN_03520	MER0001248	154.0
ENEPNHMN_03521	MER0001423	200.0
ENEPNHMN_03523	MER0002251	200.0
