Query	Hit	Score
FAPDNOMM_00979	MER0001009	52.8
FAPDNOMM_00982	MER0004514	68.9
FAPDNOMM_00983	MER0003423	71.6
FAPDNOMM_01007	MER0011748	249.0
FAPDNOMM_01023	MER0026262	128.0
FAPDNOMM_01032	MER0061059	50.4
FAPDNOMM_01084	MER0001322	72.8
FAPDNOMM_01110	MER0042827	108.0
FAPDNOMM_01111	MER1143079	131.0
FAPDNOMM_01129	MER0031569	43.9
FAPDNOMM_01161	MER0066178	65.1
FAPDNOMM_01162	MER0066178	46.6
FAPDNOMM_01212	MER0015472	73.9
FAPDNOMM_01230	MER0003850	176.0
FAPDNOMM_01387	MER0001322	70.1
FAPDNOMM_01393	MER0014140	73.9
FAPDNOMM_01397	MER0026552	46.2
FAPDNOMM_01462	MER0491616	133.0
FAPDNOMM_01521	MER0047723	445.0
FAPDNOMM_01526	MER0013626	52.4
FAPDNOMM_01543	MER0004090	119.0
FAPDNOMM_01568	MER0001290	68.9
FAPDNOMM_01573	MER0026262	87.4
FAPDNOMM_01591	MER1143079	103.0
FAPDNOMM_01593	MER0002489	136.0
FAPDNOMM_01596	MER0026262	103.0
FAPDNOMM_01636	MER0036114	87.0
FAPDNOMM_01668	MER0005900	164.0
FAPDNOMM_01678	MER0057728	118.0
FAPDNOMM_01684	MER0078640	226.0
FAPDNOMM_01725	MER0015475	57.4
FAPDNOMM_01732	MER0034539	76.3
FAPDNOMM_01743	MER1143079	148.0
FAPDNOMM_01754	MER0100667	54.3
FAPDNOMM_01758	MER0001290	70.1
FAPDNOMM_01760	MER0472834	53.1
FAPDNOMM_01781	MER0002968	52.4
FAPDNOMM_01785	MER0026262	108.0
FAPDNOMM_01787	MER0026262	117.0
FAPDNOMM_01794	MER0026262	111.0
FAPDNOMM_01822	MER0005244	127.0
FAPDNOMM_01832	MER0002959	94.4
FAPDNOMM_01842	MER0045094	159.0
FAPDNOMM_01859	MER0014137	44.3
FAPDNOMM_01860	MER0014140	44.3
FAPDNOMM_01911	MER0492485	46.6
FAPDNOMM_01941	MER0011369	152.0
FAPDNOMM_01962	MER0044357	70.5
FAPDNOMM_01975	MER0002968	58.5
FAPDNOMM_02000	MER0011413	115.0
FAPDNOMM_02088	MER0031610	155.0
FAPDNOMM_02147	MER0069741	108.0
FAPDNOMM_02187	MER0001243	190.0
FAPDNOMM_02235	MER0001161	506.0
FAPDNOMM_02243	MER0031618	145.0
FAPDNOMM_02248	MER0002565	105.0
FAPDNOMM_02249	MER0005837	47.4
FAPDNOMM_02261	MER0281397	47.4
FAPDNOMM_02266	MER0001495	254.0
FAPDNOMM_02268	MER0011255	72.4
FAPDNOMM_02272	MER0038688	61.2
FAPDNOMM_02283	MER0003380	48.1
FAPDNOMM_02284	MER0001978	484.0
FAPDNOMM_02286	MER0003380	50.4
FAPDNOMM_02307	MER0237414	75.1
FAPDNOMM_02308	MER0195774	122.0
FAPDNOMM_02343	MER1143079	140.0
FAPDNOMM_02362	MER0011461	101.0
FAPDNOMM_02388	MER0002007	171.0
FAPDNOMM_02396	MER0002968	53.9
FAPDNOMM_02430	MER0000392	306.0
FAPDNOMM_02431	MER0004775	490.0
FAPDNOMM_02441	MER0000437	85.1
FAPDNOMM_02442	MER0005900	95.1
FAPDNOMM_02450	MER0195774	73.6
FAPDNOMM_02485	MER0016191	123.0
FAPDNOMM_02487	MER0026262	142.0
FAPDNOMM_02513	MER0001425	120.0
FAPDNOMM_02523	MER0003380	82.4
FAPDNOMM_02553	MER0192051	59.3
FAPDNOMM_02571	MER0031562	72.4
FAPDNOMM_02584	MER0152590	80.5
FAPDNOMM_02589	MER0045479	75.1
FAPDNOMM_02591	MER0011700	124.0
FAPDNOMM_02610	MER0003338	148.0
FAPDNOMM_02627	MER0005767	130.0
FAPDNOMM_02632	MER0014135	234.0
FAPDNOMM_02638	MER0012158	191.0
FAPDNOMM_02699	MER0011700	89.7
FAPDNOMM_02703	MER0002489	96.3
FAPDNOMM_02717	MER0002489	97.4
FAPDNOMM_02720	MER0001313	42.0
FAPDNOMM_02734	MER0001244	190.0
FAPDNOMM_02736	MER0031614	64.7
FAPDNOMM_02741	MER0492485	45.1
FAPDNOMM_02747	MER0036053	72.4
FAPDNOMM_02755	MER0492485	79.0
FAPDNOMM_02775	MER0281397	55.5
FAPDNOMM_02784	MER0015415	47.4
FAPDNOMM_02798	MER0003380	149.0
FAPDNOMM_02838	MER0011806	58.2
FAPDNOMM_02993	MER0034541	241.0
FAPDNOMM_03006	MER0002565	137.0
FAPDNOMM_03007	MER0019096	65.1
FAPDNOMM_03045	MER0003514	123.0
FAPDNOMM_03108	MER0001289	70.1
FAPDNOMM_03117	MER0036053	75.1
FAPDNOMM_03136	MER0000474	212.0
FAPDNOMM_03213	MER0037236	93.6
FAPDNOMM_03224	MER0003380	53.5
FAPDNOMM_03369	MER0000576	100.0
FAPDNOMM_03384	MER0004480	71.6
FAPDNOMM_03391	MER0003339	121.0
FAPDNOMM_03396	MER0037236	85.1
FAPDNOMM_03440	MER0026494	233.0
FAPDNOMM_03445	MER0001295	166.0
FAPDNOMM_03450	MER0004035	87.0
FAPDNOMM_03455	MER0001423	317.0
FAPDNOMM_03474	MER0000443	226.0
FAPDNOMM_03503	MER0073084	125.0
FAPDNOMM_03525	MER0005742	58.5
